VILLA_ROD_000_MET_MED_CANAL01 | 6.302610 | 0 | 01/05/2025 13:37:43:328 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.424829 | 0 | 01/05/2025 13:45:43:260 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 28.889984 | 0 | 01/05/2025 13:45:43:260 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.474419 | 0 | 01/05/2025 13:45:43:260 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 53.151924 | 0 | 01/05/2025 13:45:43:260 | 0 | 0
SOLIS_000_JAN_MED_P | -2.846027 | 0 | 01/05/2025 13:45:43:260 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.032768 | 0 | 01/05/2025 13:45:43:260 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999376 | 0 | 01/05/2025 13:45:43:260 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.884880 | 0 | 01/05/2025 13:45:43:260 | 0 | 0
SOLIS_030_AIR_MED_P | 2888.000000 | 0 | 01/05/2025 13:45:43:260 | 0 | 0
SOLIS_030_AIR_MED_Q | 24.000000 | 0 | 01/05/2025 13:45:43:260 | 0 | 0
SOLIS_030_AIR_MED_S | 2888.099609 | 0 | 01/05/2025 13:45:43:260 | 0 | 0
SOLIS_030_AIR_MED_I | 52.000000 | 0 | 01/05/2025 13:45:43:260 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.060000 | 0 | 01/05/2025 13:45:43:282 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 46.000000 | 0 | 01/05/2025 13:45:43:282 | 0 | 0
JULIETA_000_JAN_MED_P | -0.827024 | 0 | 01/05/2025 13:45:43:282 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.098554 | 0 | 01/05/2025 13:45:43:282 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991636 | 0 | 01/05/2025 13:45:43:282 | 0 | 0
JULIETA_030_AIR_MED_P | 807.000000 | 0 | 01/05/2025 13:45:43:282 | 0 | 0
JULIETA_030_AIR_MED_Q | -97.000000 | 0 | 01/05/2025 13:45:43:282 | 0 | 0
JULIETA_030_AIR_MED_S | 812.808716 | 0 | 01/05/2025 13:45:43:282 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.227610 | 0 | 01/05/2025 13:45:43:334 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.236070 | 0 | 01/05/2025 13:45:43:334 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 41.199982 | 0 | 01/05/2025 13:45:43:334 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.853500 | 0 | 01/05/2025 13:45:43:334 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 48.555412 | 0 | 01/05/2025 13:45:43:334 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.799072 | 0 | 01/05/2025 13:45:43:334 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.583509 | 0 | 01/05/2025 13:45:43:334 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.014983 | 0 | 01/05/2025 13:45:43:334 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 13:45:43:334 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.684685 | 0 | 01/05/2025 13:45:43:334 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3649.000000 | 0 | 01/05/2025 13:45:43:334 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 13:45:43:334 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3649.006836 | 0 | 01/05/2025 13:45:43:334 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 66.000000 | 0 | 01/05/2025 13:45:43:334 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.911800 | 0 | 01/05/2025 13:45:43:463 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 45.729980 | 0 | 01/05/2025 13:45:43:463 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 19.829216 | 0 | 01/05/2025 13:45:43:463 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 60.758736 | 0 | 01/05/2025 13:45:43:463 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.574036 | 0 | 01/05/2025 13:45:43:463 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.066256 | 0 | 01/05/2025 13:45:43:463 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.171405 | 0 | 01/05/2025 13:45:43:463 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.293962 | 0 | 01/05/2025 13:45:43:463 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 171.000000 | 0 | 01/05/2025 13:45:43:463 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 183.294846 | 0 | 01/05/2025 13:45:43:463 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.631070 | 0 | 01/05/2025 13:45:44:161 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.813290 | 0 | 01/05/2025 13:45:44:161 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 46.970001 | 0 | 01/05/2025 13:45:44:161 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 57.409683 | 0 | 01/05/2025 13:45:44:161 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1013.213989 | 0 | 01/05/2025 13:45:44:161 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.872417 | 0 | 01/05/2025 13:45:44:161 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.169444 | 0 | 01/05/2025 13:45:44:161 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972319 | 0 | 01/05/2025 13:45:44:161 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2809.000000 | 0 | 01/05/2025 13:45:44:161 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 375.000000 | 0 | 01/05/2025 13:45:44:161 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.932970 | 0 | 01/05/2025 13:45:44:230 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.011540 | 0 | 01/05/2025 13:45:44:230 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 38.720001 | 0 | 01/05/2025 13:45:44:230 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.531204 | 0 | 01/05/2025 13:45:44:230 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 55.404366 | 0 | 01/05/2025 13:45:44:230 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.994263 | 0 | 01/05/2025 13:45:44:230 | 0 | 0
ROSARIO_000_JAN_MED_P | -4.334638 | 0 | 01/05/2025 13:45:44:230 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.137325 | 0 | 01/05/2025 13:45:44:230 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999232 | 0 | 01/05/2025 13:45:44:230 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.169899 | 0 | 01/05/2025 13:45:44:238 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.646800 | 0 | 01/05/2025 13:45:44:238 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 47.650024 | 0 | 01/05/2025 13:45:44:238 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 21.289608 | 0 | 01/05/2025 13:45:44:238 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 59.658787 | 0 | 01/05/2025 13:45:44:238 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.659546 | 0 | 01/05/2025 13:45:44:238 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.970707 | 0 | 01/05/2025 13:45:44:238 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.354934 | 0 | 01/05/2025 13:45:44:238 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.961226 | 0 | 01/05/2025 13:45:44:238 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4887.000000 | 0 | 01/05/2025 13:45:44:238 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1339.000000 | 0 | 01/05/2025 13:45:44:238 | 0 | 0
MARIA_LUZ_030_AIR_MED_FP | 0.960000 | 0 | 01/05/2025 13:45:44:238 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 5067.118652 | 0 | 01/05/2025 13:45:44:238 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 92.000000 | 0 | 01/05/2025 13:45:44:238 | 0 | 0
VENTUS_1_000_MET_MED_CANAL01 | 7.180350 | 0 | 01/05/2025 13:45:44:246 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 35.049988 | 0 | 01/05/2025 13:45:44:246 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 55.111717 | 0 | 01/05/2025 13:45:44:246 | 0 | 0
VENTUS_1_000_MET_MED_CANAL11 | 1006.846436 | 0 | 01/05/2025 13:45:44:246 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.774870 | 0 | 01/05/2025 13:45:44:246 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.933306 | 0 | 01/05/2025 13:45:44:246 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977998 | 0 | 01/05/2025 13:45:44:246 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3766.000000 | 0 | 01/05/2025 13:45:44:246 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -931.000000 | 0 | 01/05/2025 13:45:44:246 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3879.370605 | 0 | 01/05/2025 13:45:44:247 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3764.000000 | 0 | 01/05/2025 10:45:42:131 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3877.429199 | 0 | 01/05/2025 10:45:42:131 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.798790 | 0 | 01/05/2025 13:45:44:257 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.807690 | 0 | 01/05/2025 13:45:44:257 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 38.220001 | 0 | 01/05/2025 13:45:44:257 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 53.096157 | 0 | 01/05/2025 13:45:44:257 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.573059 | 0 | 01/05/2025 13:45:44:257 | 0 | 0
SOLIS_000_JAN_MED_P | -2.851726 | 0 | 01/05/2025 13:45:44:257 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.030973 | 0 | 01/05/2025 13:45:44:257 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999418 | 0 | 01/05/2025 13:45:44:257 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.889687 | 0 | 01/05/2025 13:45:44:257 | 0 | 0
SOLIS_030_AIR_MED_P | 2839.000000 | 0 | 01/05/2025 13:45:44:257 | 0 | 0
SOLIS_030_AIR_MED_Q | 27.000000 | 0 | 01/05/2025 13:45:44:257 | 0 | 0
SOLIS_030_AIR_MED_S | 2839.128418 | 0 | 01/05/2025 13:45:44:257 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.135110 | 0 | 01/05/2025 13:45:44:284 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.864630 | 0 | 01/05/2025 13:45:44:284 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 32.869995 | 0 | 01/05/2025 13:45:44:284 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 48.594353 | 0 | 01/05/2025 13:45:44:284 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.815552 | 0 | 01/05/2025 13:45:44:284 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.546300 | 0 | 01/05/2025 13:45:44:284 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.016987 | 0 | 01/05/2025 13:45:44:284 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 13:45:44:284 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.681480 | 0 | 01/05/2025 13:45:44:284 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3540.000000 | 0 | 01/05/2025 13:45:44:284 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 13:45:44:284 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3540.000244 | 0 | 01/05/2025 13:45:44:284 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 64.000000 | 0 | 01/05/2025 13:45:44:284 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.130000 | 0 | 01/05/2025 13:45:44:324 | 0 | 0
JULIETA_000_JAN_MED_P | -0.840305 | 0 | 01/05/2025 13:45:44:324 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.098826 | 0 | 01/05/2025 13:45:44:324 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991757 | 0 | 01/05/2025 13:45:44:324 | 0 | 0
JULIETA_030_AIR_MED_P | 820.000000 | 0 | 01/05/2025 13:45:44:324 | 0 | 0
JULIETA_030_AIR_MED_Q | -99.000000 | 0 | 01/05/2025 13:45:44:324 | 0 | 0
JULIETA_030_AIR_MED_S | 825.954590 | 0 | 01/05/2025 13:45:44:324 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.819850 | 0 | 01/05/2025 13:45:44:462 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 46.160004 | 0 | 01/05/2025 13:45:44:462 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 60.724384 | 0 | 01/05/2025 13:45:44:462 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.607239 | 0 | 01/05/2025 13:45:44:462 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.066988 | 0 | 01/05/2025 13:45:44:462 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.172870 | 0 | 01/05/2025 13:45:44:462 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.294225 | 0 | 01/05/2025 13:45:44:462 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -65.000000 | 0 | 01/05/2025 13:45:44:462 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -65.000000 | 0 | 01/05/2025 13:45:44:462 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 182.937149 | 0 | 01/05/2025 13:45:44:462 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 4.537500 | 0 | 01/05/2025 13:45:45:174 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 4.999970 | 0 | 01/05/2025 13:45:45:174 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 59.630005 | 0 | 01/05/2025 13:45:45:174 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 57.372494 | 0 | 01/05/2025 13:45:45:174 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1013.232788 | 0 | 01/05/2025 13:45:45:174 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.881990 | 0 | 01/05/2025 13:45:45:174 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.169800 | 0 | 01/05/2025 13:45:45:174 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972709 | 0 | 01/05/2025 13:45:45:174 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2838.000000 | 0 | 01/05/2025 13:45:45:174 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 372.000000 | 0 | 01/05/2025 13:45:45:174 | 0 | 0
LIBERTAD_030_AIR_MED_I | 53.000000 | 0 | 01/05/2025 13:45:45:174 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.839280 | 0 | 01/05/2025 13:45:45:232 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 38.010010 | 0 | 01/05/2025 13:45:45:232 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.535431 | 0 | 01/05/2025 13:45:45:232 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 55.395042 | 0 | 01/05/2025 13:45:45:232 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.027466 | 0 | 01/05/2025 13:45:45:232 | 0 | 0
ROSARIO_000_JAN_MED_P | -4.319130 | 0 | 01/05/2025 13:45:45:232 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.144253 | 0 | 01/05/2025 13:45:45:232 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999163 | 0 | 01/05/2025 13:45:45:232 | 0 | 0
ROSARIO_030_AIR_MED_P | 4291.000000 | 0 | 01/05/2025 13:45:45:232 | 0 | 0
ROSARIO_030_AIR_MED_Q | 136.000000 | 0 | 01/05/2025 13:45:45:232 | 0 | 0
ROSARIO_030_AIR_MED_S | 4.293155 | 0 | 01/05/2025 13:45:45:232 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 4291.000000 | 0 | 01/05/2025 13:45:45:232 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.235100 | 0 | 01/05/2025 13:45:45:240 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.273720 | 0 | 01/05/2025 13:45:45:240 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 25.510010 | 0 | 01/05/2025 13:45:45:240 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 21.286163 | 0 | 01/05/2025 13:45:45:240 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 59.712093 | 0 | 01/05/2025 13:45:45:240 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.979681 | 0 | 01/05/2025 13:45:45:240 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.377501 | 0 | 01/05/2025 13:45:45:240 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.960228 | 0 | 01/05/2025 13:45:45:240 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4913.000000 | 0 | 01/05/2025 13:45:45:240 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1352.000000 | 0 | 01/05/2025 13:45:45:240 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 5095.632813 | 0 | 01/05/2025 13:45:45:240 | 0 | 0
VENTUS_1_000_MET_MED_CANAL08 | 35.750000 | 0 | 01/05/2025 13:45:45:244 | 0 | 0
VENTUS_1_000_MET_MED_CANAL09 | 20.529007 | 0 | 01/05/2025 13:45:45:244 | 0 | 0
VENTUS_1_000_MET_MED_CANAL10 | 55.108627 | 0 | 01/05/2025 13:45:45:244 | 0 | 0
VENTUS_1_000_MET_MED_CANAL11 | 1006.796570 | 0 | 01/05/2025 13:45:45:244 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.793513 | 0 | 01/05/2025 13:45:45:244 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.932355 | 0 | 01/05/2025 13:45:45:244 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.978222 | 0 | 01/05/2025 13:45:45:244 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3779.000000 | 0 | 01/05/2025 13:45:45:244 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3891.991943 | 0 | 01/05/2025 13:45:45:244 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.237850 | 0 | 01/05/2025 13:45:45:262 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.994670 | 0 | 01/05/2025 13:45:45:262 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 27.929993 | 0 | 01/05/2025 13:45:45:262 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 53.054359 | 0 | 01/05/2025 13:45:45:262 | 0 | 0
SOLIS_000_JAN_MED_P | -2.862366 | 0 | 01/05/2025 13:45:45:262 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.031106 | 0 | 01/05/2025 13:45:45:262 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999409 | 0 | 01/05/2025 13:45:45:262 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.903191 | 0 | 01/05/2025 13:45:45:262 | 0 | 0
SOLIS_030_AIR_MED_P | 2822.000000 | 0 | 01/05/2025 13:45:45:262 | 0 | 0
SOLIS_030_AIR_MED_Q | 28.000000 | 0 | 01/05/2025 13:45:45:262 | 0 | 0
SOLIS_030_AIR_MED_S | 2822.138916 | 0 | 01/05/2025 13:45:45:262 | 0 | 0
SOLIS_030_AIR_MED_I | 51.000000 | 0 | 01/05/2025 13:45:45:262 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.930000 | 0 | 01/05/2025 13:45:45:329 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 44.000000 | 0 | 01/05/2025 13:45:45:329 | 0 | 0
JULIETA_000_JAN_MED_P | -0.855758 | 0 | 01/05/2025 13:45:45:329 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.099229 | 0 | 01/05/2025 13:45:45:329 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991951 | 0 | 01/05/2025 13:45:45:329 | 0 | 0
JULIETA_030_AIR_MED_P | 833.000000 | 0 | 01/05/2025 13:45:45:329 | 0 | 0
JULIETA_030_AIR_MED_Q | -100.000000 | 0 | 01/05/2025 13:45:45:329 | 0 | 0
JULIETA_030_AIR_MED_S | 838.980957 | 0 | 01/05/2025 13:45:45:329 | 0 | 0
JULIETA_030_AIR_MED_I | 16.000000 | 0 | 01/05/2025 13:45:45:329 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.320110 | 0 | 01/05/2025 13:45:45:334 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.957490 | 0 | 01/05/2025 13:45:45:334 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 36.679993 | 0 | 01/05/2025 13:45:45:334 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.846703 | 0 | 01/05/2025 13:45:45:334 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 48.586555 | 0 | 01/05/2025 13:45:45:334 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.782227 | 0 | 01/05/2025 13:45:45:334 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.582320 | 0 | 01/05/2025 13:45:45:334 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.016673 | 0 | 01/05/2025 13:45:45:334 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 13:45:45:334 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.677898 | 0 | 01/05/2025 13:45:45:334 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3570.000000 | 0 | 01/05/2025 13:45:45:334 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 13:45:45:334 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.850000 | 0 | 01/05/2025 13:45:45:334 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3570.000244 | 0 | 01/05/2025 13:45:45:334 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 65.000000 | 0 | 01/05/2025 13:45:45:334 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.193650 | 0 | 01/05/2025 13:45:45:422 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 46.880005 | 0 | 01/05/2025 13:45:45:422 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 19.825817 | 0 | 01/05/2025 13:45:45:422 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 60.682220 | 0 | 01/05/2025 13:45:45:422 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.640442 | 0 | 01/05/2025 13:45:45:422 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.066754 | 0 | 01/05/2025 13:45:45:422 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.172011 | 0 | 01/05/2025 13:45:45:422 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.293765 | 0 | 01/05/2025 13:45:45:422 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -66.000000 | 0 | 01/05/2025 13:45:45:422 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -66.000000 | 0 | 01/05/2025 13:45:45:422 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 170.000000 | 0 | 01/05/2025 13:45:45:422 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 182.362274 | 0 | 01/05/2025 13:45:45:422 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.005350 | 0 | 01/05/2025 13:45:46:116 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 51.619995 | 0 | 01/05/2025 13:45:46:116 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 57.279537 | 0 | 01/05/2025 13:45:46:116 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.860212 | 0 | 01/05/2025 13:45:46:116 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.170127 | 0 | 01/05/2025 13:45:46:116 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971340 | 0 | 01/05/2025 13:45:46:116 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2839.000000 | 0 | 01/05/2025 13:45:46:116 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.328580 | 0 | 01/05/2025 13:45:46:189 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.527560 | 0 | 01/05/2025 13:45:46:189 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 24.710022 | 0 | 01/05/2025 13:45:46:189 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 21.279369 | 0 | 01/05/2025 13:45:46:189 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 59.774811 | 0 | 01/05/2025 13:45:46:189 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.642822 | 0 | 01/05/2025 13:45:46:189 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.029152 | 0 | 01/05/2025 13:45:46:189 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.405678 | 0 | 01/05/2025 13:45:46:189 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.959434 | 0 | 01/05/2025 13:45:46:189 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.767212 | 0 | 01/05/2025 13:45:46:189 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4912.000000 | 0 | 01/05/2025 13:45:46:189 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1361.000000 | 0 | 01/05/2025 13:45:46:189 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 5097.064453 | 0 | 01/05/2025 13:45:46:189 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.026660 | 0 | 01/05/2025 13:45:46:234 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.104850 | 0 | 01/05/2025 13:45:46:234 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 37.750000 | 0 | 01/05/2025 13:45:46:235 | 0 | 0
