VILLA_ROD_000_MET_MED_CANAL01 | 5.655110 | 0 | 01/05/2025 12:17:43:294 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3170.000000 | 0 | 01/05/2025 12:26:26:207 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -934.000000 | 0 | 01/05/2025 12:26:26:207 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3304.732422 | 0 | 01/05/2025 12:26:26:207 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 44.460022 | 0 | 01/05/2025 12:26:26:237 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 61.399105 | 0 | 01/05/2025 12:26:26:237 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.822327 | 0 | 01/05/2025 12:26:26:237 | 0 | 0
SOLIS_000_JAN_MED_P | -1.186280 | 0 | 01/05/2025 12:26:26:237 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.003032 | 0 | 01/05/2025 12:26:26:237 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999647 | 0 | 01/05/2025 12:26:26:237 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.726568 | 0 | 01/05/2025 12:26:26:237 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 3.630000 | 0 | 01/05/2025 12:26:26:281 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 19.000000 | 0 | 01/05/2025 12:26:26:281 | 0 | 0
JULIETA_000_JAN_MED_P | -0.517596 | 0 | 01/05/2025 12:26:26:281 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.059071 | 0 | 01/05/2025 12:26:26:281 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.992452 | 0 | 01/05/2025 12:26:26:281 | 0 | 0
JULIETA_030_AIR_MED_P | 509.000000 | 0 | 01/05/2025 12:26:26:281 | 0 | 0
JULIETA_030_AIR_MED_S | 512.408020 | 0 | 01/05/2025 12:26:26:281 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.257530 | 0 | 01/05/2025 12:26:26:289 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 46.000000 | 0 | 01/05/2025 12:26:26:289 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.764778 | 0 | 01/05/2025 12:26:26:289 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 52.038788 | 0 | 01/05/2025 12:26:26:289 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.394897 | 0 | 01/05/2025 12:26:26:289 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.346489 | 0 | 01/05/2025 12:26:26:289 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.011596 | 0 | 01/05/2025 12:26:26:289 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 12:26:26:289 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.647512 | 0 | 01/05/2025 12:26:26:289 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3306.000000 | 0 | 01/05/2025 12:26:26:289 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 12:26:26:289 | 0 | 0
VILLA_ROD_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 12:26:26:289 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.806999 | 0 | 01/05/2025 12:26:26:289 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3306.000244 | 0 | 01/05/2025 12:26:26:289 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 5.408500 | 0 | 01/05/2025 12:26:26:432 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 44.769989 | 0 | 01/05/2025 12:26:26:432 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 18.863159 | 0 | 01/05/2025 12:26:26:432 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 68.376884 | 0 | 01/05/2025 12:26:26:432 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.673584 | 0 | 01/05/2025 12:26:26:432 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.275808 | 0 | 01/05/2025 12:26:26:432 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.005394 | 0 | 01/05/2025 12:26:26:432 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.998272 | 0 | 01/05/2025 12:26:26:432 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 266.000000 | 0 | 01/05/2025 12:26:26:432 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 266.000000 | 0 | 01/05/2025 12:26:26:432 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 12:26:26:432 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 266.046997 | 0 | 01/05/2025 12:26:26:432 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 3.000000 | 0 | 01/05/2025 12:26:26:432 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.226000 | 0 | 01/05/2025 12:26:26:677 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.373871 | 0 | 01/05/2025 12:26:27:102 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.546890 | 0 | 01/05/2025 12:26:27:102 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 53.739990 | 0 | 01/05/2025 12:26:27:102 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.501911 | 0 | 01/05/2025 12:26:27:102 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 54.970737 | 0 | 01/05/2025 12:26:27:102 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.516968 | 0 | 01/05/2025 12:26:27:102 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.729677 | 0 | 01/05/2025 12:26:27:102 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.155273 | 0 | 01/05/2025 12:26:27:102 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.969677 | 0 | 01/05/2025 12:26:27:102 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2292.000000 | 0 | 01/05/2025 12:26:27:102 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 337.000000 | 0 | 01/05/2025 12:26:27:102 | 0 | 0
LIBERTAD_030_AIR_MED_I | 43.000000 | 0 | 01/05/2025 12:26:27:102 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.590720 | 0 | 01/05/2025 12:26:27:173 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.518580 | 0 | 01/05/2025 12:26:27:173 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 55.679993 | 0 | 01/05/2025 12:26:27:173 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.128586 | 0 | 01/05/2025 12:26:27:173 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 58.509514 | 0 | 01/05/2025 12:26:27:173 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.487431 | 0 | 01/05/2025 12:26:27:173 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.000749 | 0 | 01/05/2025 12:26:27:173 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999989 | 0 | 01/05/2025 12:26:27:173 | 0 | 0
ROSARIO_030_AIR_MED_P | 2503.000000 | 0 | 01/05/2025 12:26:27:173 | 0 | 0
ROSARIO_030_AIR_MED_Q | -8.000000 | 0 | 01/05/2025 12:26:27:173 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.503013 | 0 | 01/05/2025 12:26:27:173 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2503.000000 | 0 | 01/05/2025 12:26:27:173 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.761685 | 0 | 01/05/2025 12:26:27:186 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.080035 | 0 | 01/05/2025 12:26:27:186 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.980914 | 0 | 01/05/2025 12:26:27:186 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4738.000000 | 0 | 01/05/2025 12:26:27:186 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1073.000000 | 0 | 01/05/2025 12:26:27:186 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4857.980469 | 0 | 01/05/2025 12:26:27:186 | 0 | 0
VENTUS_1_030_AIR_MED_I | 91.000000 | 0 | 01/05/2025 12:26:27:186 | 0 | 0
VENTUS_1_030_AIR_MED_QCAP | 4957.000000 | 0 | 01/05/2025 12:26:27:186 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.169899 | 0 | 01/05/2025 12:26:27:196 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.993910 | 0 | 01/05/2025 12:26:27:196 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 36.020020 | 0 | 01/05/2025 12:26:27:196 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.563236 | 0 | 01/05/2025 12:26:27:196 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 64.531639 | 0 | 01/05/2025 12:26:27:196 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.440674 | 0 | 01/05/2025 12:26:27:196 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.191009 | 0 | 01/05/2025 12:26:27:196 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.934610 | 0 | 01/05/2025 12:26:27:196 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955283 | 0 | 01/05/2025 12:26:27:196 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3164.000000 | 0 | 01/05/2025 12:26:27:196 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -928.000000 | 0 | 01/05/2025 12:26:27:196 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3297.283691 | 0 | 01/05/2025 12:26:27:196 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.302949 | 0 | 01/05/2025 12:26:27:230 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.218360 | 0 | 01/05/2025 12:26:27:230 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 46.549988 | 0 | 01/05/2025 12:26:27:230 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 18.784634 | 0 | 01/05/2025 12:26:27:230 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.905518 | 0 | 01/05/2025 12:26:27:230 | 0 | 0
SOLIS_000_JAN_MED_P | -1.159641 | 0 | 01/05/2025 12:26:27:230 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.002156 | 0 | 01/05/2025 12:26:27:230 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999593 | 0 | 01/05/2025 12:26:27:230 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.722759 | 0 | 01/05/2025 12:26:27:230 | 0 | 0
SOLIS_030_AIR_MED_P | 1172.000000 | 0 | 01/05/2025 12:26:27:230 | 0 | 0
SOLIS_030_AIR_MED_S | 1172.015381 | 0 | 01/05/2025 12:26:27:230 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.597610 | 0 | 01/05/2025 12:26:27:247 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.793230 | 0 | 01/05/2025 12:26:27:247 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 47.169983 | 0 | 01/05/2025 12:26:27:247 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.778423 | 0 | 01/05/2025 12:26:27:247 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 52.049686 | 0 | 01/05/2025 12:26:27:247 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.361511 | 0 | 01/05/2025 12:26:27:247 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.407085 | 0 | 01/05/2025 12:26:27:247 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010950 | 0 | 01/05/2025 12:26:27:247 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 12:26:27:247 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.653364 | 0 | 01/05/2025 12:26:27:247 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3364.000000 | 0 | 01/05/2025 12:26:27:247 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 12:26:27:247 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3364.001221 | 0 | 01/05/2025 12:26:27:247 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 61.000000 | 0 | 01/05/2025 12:26:27:247 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 3.640000 | 0 | 01/05/2025 12:26:27:283 | 0 | 0
JULIETA_000_JAN_MED_P | -0.511389 | 0 | 01/05/2025 12:26:27:283 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.058504 | 0 | 01/05/2025 12:26:27:283 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.992532 | 0 | 01/05/2025 12:26:27:283 | 0 | 0
JULIETA_030_AIR_MED_P | 511.000000 | 0 | 01/05/2025 12:26:27:283 | 0 | 0
JULIETA_030_AIR_MED_S | 514.394775 | 0 | 01/05/2025 12:26:27:283 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 5.502150 | 0 | 01/05/2025 12:26:27:382 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 49.229980 | 0 | 01/05/2025 12:26:27:382 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 18.866554 | 0 | 01/05/2025 12:26:27:382 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 68.451851 | 0 | 01/05/2025 12:26:27:382 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.723450 | 0 | 01/05/2025 12:26:27:382 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.273443 | 0 | 01/05/2025 12:26:27:382 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.005715 | 0 | 01/05/2025 12:26:27:382 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.998012 | 0 | 01/05/2025 12:26:27:382 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 271.000000 | 0 | 01/05/2025 12:26:27:382 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 271.000000 | 0 | 01/05/2025 12:26:27:382 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 62.750000 | 0 | 01/05/2025 12:26:27:382 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 271.046112 | 0 | 01/05/2025 12:26:27:382 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.654580 | 0 | 01/05/2025 12:26:28:097 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.640230 | 0 | 01/05/2025 12:26:28:097 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 53.209991 | 0 | 01/05/2025 12:26:28:097 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.491665 | 0 | 01/05/2025 12:26:28:097 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 55.046654 | 0 | 01/05/2025 12:26:28:097 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.554077 | 0 | 01/05/2025 12:26:28:097 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.757552 | 0 | 01/05/2025 12:26:28:097 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.156221 | 0 | 01/05/2025 12:26:28:097 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971514 | 0 | 01/05/2025 12:26:28:097 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2357.000000 | 0 | 01/05/2025 12:26:28:097 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 335.000000 | 0 | 01/05/2025 12:26:28:097 | 0 | 0
LIBERTAD_030_AIR_MED_I | 44.000000 | 0 | 01/05/2025 12:26:28:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.356860 | 0 | 01/05/2025 12:26:28:154 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.807370 | 0 | 01/05/2025 12:26:28:154 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 38.609985 | 0 | 01/05/2025 12:26:28:154 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.559837 | 0 | 01/05/2025 12:26:28:154 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 64.520645 | 0 | 01/05/2025 12:26:28:154 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.457520 | 0 | 01/05/2025 12:26:28:154 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.212333 | 0 | 01/05/2025 12:26:28:154 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.932991 | 0 | 01/05/2025 12:26:28:154 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955948 | 0 | 01/05/2025 12:26:28:154 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3159.000000 | 0 | 01/05/2025 12:26:28:154 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -924.000000 | 0 | 01/05/2025 12:26:28:154 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.775000 | 0 | 01/05/2025 12:26:28:154 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3291.361084 | 0 | 01/05/2025 12:26:28:154 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.122270 | 0 | 01/05/2025 12:26:28:175 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 65.460022 | 0 | 01/05/2025 12:26:28:175 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 58.520382 | 0 | 01/05/2025 12:26:28:175 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.496325 | 0 | 01/05/2025 12:26:28:175 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.001375 | 0 | 01/05/2025 12:26:28:175 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999991 | 0 | 01/05/2025 12:26:28:175 | 0 | 0
ROSARIO_030_AIR_MED_P | 2476.000000 | 0 | 01/05/2025 12:26:28:175 | 0 | 0
ROSARIO_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 12:26:28:175 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.476005 | 0 | 01/05/2025 12:26:28:175 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2476.000000 | 0 | 01/05/2025 12:26:28:175 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.773307 | 0 | 01/05/2025 12:26:28:188 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.101987 | 0 | 01/05/2025 12:26:28:188 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.980210 | 0 | 01/05/2025 12:26:28:188 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4759.000000 | 0 | 01/05/2025 12:26:28:188 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1099.000000 | 0 | 01/05/2025 12:26:28:188 | 0 | 0
VENTUS_1_030_AIR_MED_FP | 0.970000 | 0 | 01/05/2025 12:26:28:188 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4884.248535 | 0 | 01/05/2025 12:26:28:188 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4762.000000 | 0 | 01/05/2025 09:26:24:968 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1093.000000 | 0 | 01/05/2025 09:26:24:968 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4885.825684 | 0 | 01/05/2025 09:26:24:968 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.928989 | 0 | 01/05/2025 12:26:28:240 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.031380 | 0 | 01/05/2025 12:26:28:240 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 46.179993 | 0 | 01/05/2025 12:26:28:240 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 61.382072 | 0 | 01/05/2025 12:26:28:240 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.872192 | 0 | 01/05/2025 12:26:28:240 | 0 | 0
SOLIS_000_JAN_MED_P | -1.164240 | 0 | 01/05/2025 12:26:28:240 | 0 | 0
SOLIS_000_JAN_MED_Q | 0.002998 | 0 | 01/05/2025 12:26:28:240 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999575 | 0 | 01/05/2025 12:26:28:240 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.738085 | 0 | 01/05/2025 12:26:28:240 | 0 | 0
SOLIS_030_AIR_MED_P | 1155.000000 | 0 | 01/05/2025 12:26:28:240 | 0 | 0
SOLIS_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 12:26:28:240 | 0 | 0
SOLIS_030_AIR_MED_V | 31.716999 | 0 | 01/05/2025 12:26:28:240 | 0 | 0
SOLIS_030_AIR_MED_S | 1155.010864 | 0 | 01/05/2025 12:26:28:240 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 3.700000 | 0 | 01/05/2025 12:26:28:286 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 17.000000 | 0 | 01/05/2025 12:26:28:286 | 0 | 0
JULIETA_000_JAN_MED_P | -0.511979 | 0 | 01/05/2025 12:26:28:286 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.057947 | 0 | 01/05/2025 12:26:28:286 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.992886 | 0 | 01/05/2025 12:26:28:286 | 0 | 0
JULIETA_030_AIR_MED_P | 512.000000 | 0 | 01/05/2025 12:26:28:286 | 0 | 0
JULIETA_030_AIR_MED_S | 515.388184 | 0 | 01/05/2025 12:26:28:286 | 0 | 0
JULIETA_030_AIR_MED_QCAP | 1000.000000 | 0 | 01/05/2025 12:26:28:286 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.505110 | 0 | 01/05/2025 12:26:28:294 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.514650 | 0 | 01/05/2025 12:26:28:294 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 59.299988 | 0 | 01/05/2025 12:26:28:294 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.795471 | 0 | 01/05/2025 12:26:28:294 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 52.066807 | 0 | 01/05/2025 12:26:28:294 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.345032 | 0 | 01/05/2025 12:26:28:294 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.392522 | 0 | 01/05/2025 12:26:28:294 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012063 | 0 | 01/05/2025 12:26:28:294 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 12:26:28:294 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.650614 | 0 | 01/05/2025 12:26:28:294 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3387.000000 | 0 | 01/05/2025 12:26:28:294 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 12:26:28:294 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3387.003662 | 0 | 01/05/2025 12:26:28:294 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 62.000000 | 0 | 01/05/2025 12:26:28:294 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 5.315050 | 0 | 01/05/2025 12:26:28:422 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 46.970001 | 0 | 01/05/2025 12:26:28:422 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 18.859711 | 0 | 01/05/2025 12:26:28:422 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 68.543983 | 0 | 01/05/2025 12:26:28:422 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.640442 | 0 | 01/05/2025 12:26:28:422 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.291021 | 0 | 01/05/2025 12:26:28:422 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.005816 | 0 | 01/05/2025 12:26:28:422 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.998654 | 0 | 01/05/2025 12:26:28:422 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 278.000000 | 0 | 01/05/2025 12:26:28:422 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 278.000000 | 0 | 01/05/2025 12:26:28:422 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 278.044952 | 0 | 01/05/2025 12:26:28:422 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 1340.000000 | 0 | 01/05/2025 12:26:28:422 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.841721 | 0 | 01/05/2025 12:26:29:105 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.546890 | 0 | 01/05/2025 12:26:29:105 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 60.429993 | 0 | 01/05/2025 12:26:29:105 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.495064 | 0 | 01/05/2025 12:26:29:105 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 54.896358 | 0 | 01/05/2025 12:26:29:105 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.498413 | 0 | 01/05/2025 12:26:29:105 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.770663 | 0 | 01/05/2025 12:26:29:105 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.156918 | 0 | 01/05/2025 12:26:29:105 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972369 | 0 | 01/05/2025 12:26:29:105 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2426.000000 | 0 | 01/05/2025 12:26:29:105 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 332.000000 | 0 | 01/05/2025 12:26:29:105 | 0 | 0
LIBERTAD_030_AIR_MED_I | 45.000000 | 0 | 01/05/2025 12:26:29:105 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 3103.000000 | 0 | 01/05/2025 12:26:29:105 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.934890 | 0 | 01/05/2025 12:26:29:125 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.331960 | 0 | 01/05/2025 12:26:29:125 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 73.339996 | 0 | 01/05/2025 12:26:29:125 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.124359 | 0 | 01/05/2025 12:26:29:125 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 58.549885 | 0 | 01/05/2025 12:26:29:125 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.410547 | 0 | 01/05/2025 12:26:29:125 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.005560 | 0 | 01/05/2025 12:26:29:125 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999970 | 0 | 01/05/2025 12:26:29:125 | 0 | 0
ROSARIO_030_AIR_MED_P | 2462.000000 | 0 | 01/05/2025 12:26:29:125 | 0 | 0
