VILLA_ROD_000_JAN_MED_P | -3.408705 | 0 | 01/05/2025 14:59:56:371 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.028948 | 0 | 01/05/2025 14:59:56:371 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.707605 | 0 | 01/05/2025 14:59:56:371 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3379.000000 | 0 | 01/05/2025 14:59:56:371 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 12.000000 | 0 | 01/05/2025 14:59:56:371 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3379.021240 | 0 | 01/05/2025 14:59:56:371 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.321450 | 0 | 01/05/2025 14:59:56:513 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 39.000000 | 0 | 01/05/2025 14:59:56:513 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 58.452053 | 0 | 01/05/2025 14:59:56:513 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.875610 | 0 | 01/05/2025 14:59:56:513 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.371339 | 0 | 01/05/2025 14:59:56:513 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.001594 | 0 | 01/05/2025 14:59:56:513 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999114 | 0 | 01/05/2025 14:59:56:513 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 14:59:56:513 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 367.001373 | 0 | 01/05/2025 14:59:56:513 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 1811.000000 | 0 | 01/05/2025 14:59:56:513 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.286060 | 0 | 01/05/2025 14:59:57:177 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.466670 | 0 | 01/05/2025 14:59:57:177 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 40.039978 | 0 | 01/05/2025 14:59:57:177 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.265804 | 0 | 01/05/2025 14:59:57:177 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.674438 | 0 | 01/05/2025 14:59:57:177 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.729683 | 0 | 01/05/2025 14:59:57:177 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.164454 | 0 | 01/05/2025 14:59:57:177 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.967600 | 0 | 01/05/2025 14:59:57:177 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2343.000000 | 0 | 01/05/2025 14:59:57:177 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 362.000000 | 0 | 01/05/2025 14:59:57:177 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.141620 | 0 | 01/05/2025 14:59:57:264 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.341020 | 0 | 01/05/2025 14:59:57:264 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 30.770020 | 0 | 01/05/2025 14:59:57:264 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 60.149521 | 0 | 01/05/2025 14:59:57:264 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.426550 | 0 | 01/05/2025 14:59:57:264 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.968929 | 0 | 01/05/2025 14:59:57:264 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956527 | 0 | 01/05/2025 14:59:57:264 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3347.000000 | 0 | 01/05/2025 14:59:57:264 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -955.000000 | 0 | 01/05/2025 14:59:57:264 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3480.579590 | 0 | 01/05/2025 14:59:57:264 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.902380 | 0 | 01/05/2025 14:59:57:284 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.891820 | 0 | 01/05/2025 14:59:57:284 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 67.900024 | 0 | 01/05/2025 14:59:57:284 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.943726 | 0 | 01/05/2025 14:59:57:284 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.206172 | 0 | 01/05/2025 14:59:57:284 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.023547 | 0 | 01/05/2025 14:59:57:284 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999816 | 0 | 01/05/2025 14:59:57:284 | 0 | 0
ROSARIO_030_AIR_MED_P | 2190.000000 | 0 | 01/05/2025 14:59:57:284 | 0 | 0
ROSARIO_030_AIR_MED_Q | 21.000000 | 0 | 01/05/2025 14:59:57:284 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.190101 | 0 | 01/05/2025 14:59:57:284 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2190.000000 | 0 | 01/05/2025 14:59:57:284 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.115970 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.937890 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 43.289978 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 51.150913 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.941345 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
SOLIS_000_JAN_MED_P | -1.186893 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002974 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998694 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.821693 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
SOLIS_030_AIR_MED_P | 1250.000000 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
SOLIS_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
SOLIS_030_AIR_MED_V | 31.820999 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
SOLIS_030_AIR_MED_S | 1250.000000 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.322077 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.591359 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973710 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2311.000000 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -591.000000 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.146000 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2385.372559 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
VENTUS_1_030_AIR_MED_I | 44.000000 | 0 | 01/05/2025 14:59:57:300 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.487610 | 0 | 01/05/2025 14:59:57:373 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.400330 | 0 | 01/05/2025 14:59:57:373 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 43.389984 | 0 | 01/05/2025 14:59:57:373 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 50.997040 | 0 | 01/05/2025 14:59:57:373 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.901245 | 0 | 01/05/2025 14:59:57:373 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.421402 | 0 | 01/05/2025 14:59:57:373 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.025485 | 0 | 01/05/2025 14:59:57:373 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 14:59:57:373 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.709711 | 0 | 01/05/2025 14:59:57:373 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3402.000000 | 0 | 01/05/2025 14:59:57:373 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3402.021240 | 0 | 01/05/2025 14:59:57:373 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 62.000000 | 0 | 01/05/2025 14:59:57:373 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.620000 | 0 | 01/05/2025 14:59:57:383 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 53.000000 | 0 | 01/05/2025 14:59:57:383 | 0 | 0
JULIETA_000_JAN_MED_P | -0.802810 | 0 | 01/05/2025 14:59:57:383 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.101577 | 0 | 01/05/2025 14:59:57:383 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990777 | 0 | 01/05/2025 14:59:57:383 | 0 | 0
JULIETA_030_AIR_MED_P | 799.000000 | 0 | 01/05/2025 14:59:57:383 | 0 | 0
JULIETA_030_AIR_MED_Q | -102.000000 | 0 | 01/05/2025 14:59:57:383 | 0 | 0
JULIETA_030_AIR_MED_V | 31.010000 | 0 | 01/05/2025 14:59:57:383 | 0 | 0
JULIETA_030_AIR_MED_S | 805.484314 | 0 | 01/05/2025 14:59:57:383 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.415000 | 0 | 01/05/2025 14:59:57:512 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 2.511550 | 0 | 01/05/2025 14:59:57:512 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 41.970001 | 0 | 01/05/2025 14:59:57:512 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.631420 | 0 | 01/05/2025 14:59:57:512 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 58.441120 | 0 | 01/05/2025 14:59:57:512 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.892456 | 0 | 01/05/2025 14:59:57:512 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.375850 | 0 | 01/05/2025 14:59:57:512 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000487 | 0 | 01/05/2025 14:59:57:512 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999186 | 0 | 01/05/2025 14:59:57:512 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 368.000000 | 0 | 01/05/2025 14:59:57:512 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 368.000000 | 0 | 01/05/2025 14:59:57:512 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 14:59:57:512 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 368.005432 | 0 | 01/05/2025 14:59:57:512 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.373330 | 0 | 01/05/2025 14:59:58:226 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 39.859985 | 0 | 01/05/2025 14:59:58:226 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 22.560143 | 0 | 01/05/2025 14:59:58:226 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.315380 | 0 | 01/05/2025 14:59:58:226 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.711426 | 0 | 01/05/2025 14:59:58:226 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.721620 | 0 | 01/05/2025 14:59:58:226 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.164248 | 0 | 01/05/2025 14:59:58:226 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.967217 | 0 | 01/05/2025 14:59:58:226 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2331.000000 | 0 | 01/05/2025 14:59:58:226 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.048140 | 0 | 01/05/2025 14:59:58:269 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.247750 | 0 | 01/05/2025 14:59:58:269 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 31.400024 | 0 | 01/05/2025 14:59:58:269 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.675484 | 0 | 01/05/2025 14:59:58:269 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 60.141670 | 0 | 01/05/2025 14:59:58:269 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.440348 | 0 | 01/05/2025 14:59:58:269 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.977157 | 0 | 01/05/2025 14:59:58:269 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956082 | 0 | 01/05/2025 14:59:58:269 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3390.000000 | 0 | 01/05/2025 14:59:58:269 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -957.000000 | 0 | 01/05/2025 14:59:58:269 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.834999 | 0 | 01/05/2025 14:59:58:269 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3522.491943 | 0 | 01/05/2025 14:59:58:269 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 64.000000 | 0 | 01/05/2025 14:59:58:269 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.527620 | 0 | 01/05/2025 14:59:58:289 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 63.250000 | 0 | 01/05/2025 14:59:58:289 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.946838 | 0 | 01/05/2025 14:59:58:289 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.163868 | 0 | 01/05/2025 14:59:58:289 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.025873 | 0 | 01/05/2025 14:59:58:289 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999765 | 0 | 01/05/2025 14:59:58:289 | 0 | 0
ROSARIO_030_AIR_MED_P | 2156.000000 | 0 | 01/05/2025 14:59:58:289 | 0 | 0
ROSARIO_030_AIR_MED_Q | 23.000000 | 0 | 01/05/2025 14:59:58:289 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.156123 | 0 | 01/05/2025 14:59:58:289 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2156.000000 | 0 | 01/05/2025 14:59:58:289 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.022480 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.124870 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 38.130005 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.358353 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 51.146259 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
SOLIS_000_JAN_MED_P | -1.154623 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004312 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999343 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.820194 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
SOLIS_030_AIR_MED_P | 1178.000000 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
SOLIS_030_AIR_MED_Q | 10.000000 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
SOLIS_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
SOLIS_030_AIR_MED_S | 1178.042480 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
SOLIS_030_AIR_MED_I | 21.000000 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.301102 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.585732 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973789 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2302.000000 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -586.000000 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2375.415771 | 0 | 01/05/2025 14:59:58:305 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.210110 | 0 | 01/05/2025 14:59:58:378 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.307470 | 0 | 01/05/2025 14:59:58:378 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 48.529999 | 0 | 01/05/2025 14:59:58:378 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.409737 | 0 | 01/05/2025 14:59:58:378 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.045311 | 0 | 01/05/2025 14:59:58:378 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.867859 | 0 | 01/05/2025 14:59:58:378 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.444036 | 0 | 01/05/2025 14:59:58:378 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.025677 | 0 | 01/05/2025 14:59:58:378 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 14:59:58:378 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.709499 | 0 | 01/05/2025 14:59:58:378 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3412.000000 | 0 | 01/05/2025 14:59:58:378 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 11.000000 | 0 | 01/05/2025 14:59:58:378 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.853001 | 0 | 01/05/2025 14:59:58:378 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3412.017822 | 0 | 01/05/2025 14:59:58:378 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.450000 | 0 | 01/05/2025 14:59:58:386 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 51.000000 | 0 | 01/05/2025 14:59:58:386 | 0 | 0
JULIETA_000_JAN_MED_P | -0.800091 | 0 | 01/05/2025 14:59:58:386 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.101122 | 0 | 01/05/2025 14:59:58:386 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990828 | 0 | 01/05/2025 14:59:58:386 | 0 | 0
JULIETA_030_AIR_MED_P | 797.000000 | 0 | 01/05/2025 14:59:58:386 | 0 | 0
JULIETA_030_AIR_MED_S | 803.500488 | 0 | 01/05/2025 14:59:58:386 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 2.602100 | 0 | 01/05/2025 14:59:58:506 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 2.324650 | 0 | 01/05/2025 14:59:58:506 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 49.970001 | 0 | 01/05/2025 14:59:58:506 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 58.437988 | 0 | 01/05/2025 14:59:58:506 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.809265 | 0 | 01/05/2025 14:59:58:506 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.367267 | 0 | 01/05/2025 14:59:58:506 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000589 | 0 | 01/05/2025 14:59:58:506 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999188 | 0 | 01/05/2025 14:59:58:506 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 14:59:58:506 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 368.001373 | 0 | 01/05/2025 14:59:58:506 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.285000 | 0 | 01/05/2025 14:59:58:740 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.098920 | 0 | 01/05/2025 14:59:59:225 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.186650 | 0 | 01/05/2025 14:59:59:225 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 39.410004 | 0 | 01/05/2025 14:59:59:225 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 22.566986 | 0 | 01/05/2025 14:59:59:225 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.382019 | 0 | 01/05/2025 14:59:59:225 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.692993 | 0 | 01/05/2025 14:59:59:225 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.715973 | 0 | 01/05/2025 14:59:59:225 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.164691 | 0 | 01/05/2025 14:59:59:225 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966676 | 0 | 01/05/2025 14:59:59:225 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2311.000000 | 0 | 01/05/2025 14:59:59:225 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 364.000000 | 0 | 01/05/2025 14:59:59:225 | 0 | 0
LIBERTAD_030_AIR_MED_I | 43.000000 | 0 | 01/05/2025 14:59:59:225 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.277140 | 0 | 01/05/2025 14:59:59:237 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 74.479980 | 0 | 01/05/2025 14:59:59:237 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.348946 | 0 | 01/05/2025 14:59:59:237 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.976341 | 0 | 01/05/2025 14:59:59:237 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.147093 | 0 | 01/05/2025 14:59:59:237 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.028480 | 0 | 01/05/2025 14:59:59:237 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999748 | 0 | 01/05/2025 14:59:59:237 | 0 | 0
ROSARIO_030_AIR_MED_P | 2128.000000 | 0 | 01/05/2025 14:59:59:237 | 0 | 0
ROSARIO_030_AIR_MED_Q | 26.000000 | 0 | 01/05/2025 14:59:59:237 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.128159 | 0 | 01/05/2025 14:59:59:237 | 0 | 0
ROSARIO_030_AIR_MED_I | 19.000000 | 0 | 01/05/2025 14:59:59:237 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2128.000000 | 0 | 01/05/2025 14:59:59:237 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.767700 | 0 | 01/05/2025 14:59:59:266 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.154480 | 0 | 01/05/2025 14:59:59:266 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 34.979980 | 0 | 01/05/2025 14:59:59:266 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 60.154228 | 0 | 01/05/2025 14:59:59:266 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.861389 | 0 | 01/05/2025 14:59:59:266 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.507144 | 0 | 01/05/2025 14:59:59:266 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.978063 | 0 | 01/05/2025 14:59:59:266 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957632 | 0 | 01/05/2025 14:59:59:266 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3410.000000 | 0 | 01/05/2025 14:59:59:266 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -962.000000 | 0 | 01/05/2025 14:59:59:266 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3543.098145 | 0 | 01/05/2025 14:59:59:266 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.302949 | 0 | 01/05/2025 14:59:59:289 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.311850 | 0 | 01/05/2025 14:59:59:289 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 40.139984 | 0 | 01/05/2025 14:59:59:289 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.365154 | 0 | 01/05/2025 14:59:59:289 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 51.092060 | 0 | 01/05/2025 14:59:59:289 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.974487 | 0 | 01/05/2025 14:59:59:289 | 0 | 0
SOLIS_000_JAN_MED_P | -1.182742 | 0 | 01/05/2025 14:59:59:289 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.025460 | 0 | 01/05/2025 14:59:59:289 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998223 | 0 | 01/05/2025 14:59:59:289 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.840136 | 0 | 01/05/2025 14:59:59:289 | 0 | 0
SOLIS_030_AIR_MED_P | 1157.000000 | 0 | 01/05/2025 14:59:59:289 | 0 | 0
SOLIS_030_AIR_MED_Q | 30.000000 | 0 | 01/05/2025 14:59:59:289 | 0 | 0
SOLIS_030_AIR_MED_S | 1157.388916 | 0 | 01/05/2025 14:59:59:289 | 0 | 0
SOLIS_030_AIR_MED_QCAP | 2530.000000 | 0 | 01/05/2025 14:59:59:289 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.300963 | 0 | 01/05/2025 14:59:59:305 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.586235 | 0 | 01/05/2025 14:59:59:305 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973846 | 0 | 01/05/2025 14:59:59:305 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2293.000000 | 0 | 01/05/2025 14:59:59:305 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -585.000000 | 0 | 01/05/2025 14:59:59:305 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2366.447510 | 0 | 01/05/2025 14:59:59:305 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.025110 | 0 | 01/05/2025 14:59:59:375 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.214610 | 0 | 01/05/2025 14:59:59:375 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 43.549988 | 0 | 01/05/2025 14:59:59:375 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.406338 | 0 | 01/05/2025 14:59:59:375 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.053108 | 0 | 01/05/2025 14:59:59:375 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.851379 | 0 | 01/05/2025 14:59:59:375 | 0 | 0
