PCP_18_JULIO_000_JAN_MED_P | 0.028018 | 0 | 01/05/2025 08:37:43:323 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1655.000000 | 0 | 01/05/2025 08:37:47:007 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6773.304199 | 0 | 01/05/2025 08:37:47:007 | 0 | 0
VENTUS_1_030_AIR_MED_I | 127.000000 | 0 | 01/05/2025 08:37:47:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.994150 | 0 | 01/05/2025 08:37:47:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.784430 | 0 | 01/05/2025 08:37:47:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 37.989990 | 0 | 01/05/2025 08:37:47:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.681107 | 0 | 01/05/2025 08:37:47:007 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.495136 | 0 | 01/05/2025 08:37:47:007 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.026939 | 0 | 01/05/2025 08:37:47:007 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999955 | 0 | 01/05/2025 08:37:47:007 | 0 | 0
ROSARIO_030_AIR_MED_P | 7504.000000 | 0 | 01/05/2025 08:37:47:007 | 0 | 0
ROSARIO_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 08:37:47:007 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.169998 | 0 | 01/05/2025 08:37:47:007 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.504001 | 0 | 01/05/2025 08:37:47:007 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7504.000000 | 0 | 01/05/2025 08:37:47:007 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.698739 | 0 | 01/05/2025 08:37:47:093 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 84.965309 | 0 | 01/05/2025 08:37:47:093 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.077576 | 0 | 01/05/2025 08:37:47:093 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.775058 | 0 | 01/05/2025 08:37:47:093 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.838220 | 0 | 01/05/2025 08:37:47:093 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958744 | 0 | 01/05/2025 08:37:47:093 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 79.765625 | 0 | 01/05/2025 08:37:47:093 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.762093 | 0 | 01/05/2025 08:37:47:093 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9627.000000 | 0 | 01/05/2025 08:37:47:093 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2805.000000 | 0 | 01/05/2025 08:37:47:093 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10027.320313 | 0 | 01/05/2025 08:37:47:093 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.290000 | 0 | 01/05/2025 08:37:47:119 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 18.000000 | 0 | 01/05/2025 08:37:47:119 | 0 | 0
JULIETA_000_JAN_MED_P | -0.505134 | 0 | 01/05/2025 08:37:47:119 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.068040 | 0 | 01/05/2025 08:37:47:119 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989316 | 0 | 01/05/2025 08:37:47:119 | 0 | 0
JULIETA_000_JAN_MED_KWH | 11.562500 | 0 | 01/05/2025 08:37:47:119 | 0 | 0
JULIETA_030_AIR_MED_P | 494.000000 | 0 | 01/05/2025 08:37:47:119 | 0 | 0
JULIETA_030_AIR_MED_Q | -67.000000 | 0 | 01/05/2025 08:37:47:119 | 0 | 0
JULIETA_030_AIR_MED_S | 498.522827 | 0 | 01/05/2025 08:37:47:119 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.798790 | 0 | 01/05/2025 08:37:47:129 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 32.739990 | 0 | 01/05/2025 08:37:47:129 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.995033 | 0 | 01/05/2025 08:37:47:129 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.414902 | 0 | 01/05/2025 08:37:47:129 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.459106 | 0 | 01/05/2025 08:37:47:129 | 0 | 0
SOLIS_000_JAN_MED_P | -2.015650 | 0 | 01/05/2025 08:37:47:129 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.008752 | 0 | 01/05/2025 08:37:47:129 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999199 | 0 | 01/05/2025 08:37:47:129 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.520306 | 0 | 01/05/2025 08:37:47:129 | 0 | 0
SOLIS_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 08:37:47:129 | 0 | 0
SOLIS_030_AIR_MED_S | 1997.006226 | 0 | 01/05/2025 08:37:47:129 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.187610 | 0 | 01/05/2025 08:37:47:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.300449 | 0 | 01/05/2025 08:37:47:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 28.619995 | 0 | 01/05/2025 08:37:47:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 10.834183 | 0 | 01/05/2025 08:37:47:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 92.230621 | 0 | 01/05/2025 08:37:47:173 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.007628 | 0 | 01/05/2025 08:37:47:173 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010118 | 0 | 01/05/2025 08:37:47:173 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 08:37:47:173 | 0 | 0
VILLA_ROD_000_JAN_MED_KWH | 44.812500 | 0 | 01/05/2025 08:37:47:173 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.530382 | 0 | 01/05/2025 08:37:47:173 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.709000 | 0 | 01/05/2025 08:37:47:173 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.033108 | 0 | 01/05/2025 08:37:47:315 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.026684 | 0 | 01/05/2025 08:37:47:315 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.521794 | 0 | 01/05/2025 08:37:47:315 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -33.000000 | 0 | 01/05/2025 08:37:47:315 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -33.000000 | 0 | 01/05/2025 08:37:47:315 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 27.000000 | 0 | 01/05/2025 08:37:47:315 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.770000 | 0 | 01/05/2025 08:37:47:315 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 42.638012 | 0 | 01/05/2025 08:37:47:315 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 1.000000 | 0 | 01/05/2025 08:37:47:315 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 38.539978 | 0 | 01/05/2025 08:37:47:913 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.433052 | 0 | 01/05/2025 08:37:47:913 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.428833 | 0 | 01/05/2025 08:37:47:913 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.723180 | 0 | 01/05/2025 08:37:47:913 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.154649 | 0 | 01/05/2025 08:37:47:913 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.968616 | 0 | 01/05/2025 08:37:47:913 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2365.000000 | 0 | 01/05/2025 08:37:47:913 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.806770 | 0 | 01/05/2025 08:37:48:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.691120 | 0 | 01/05/2025 08:37:48:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 39.329987 | 0 | 01/05/2025 08:37:48:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 12.105598 | 0 | 01/05/2025 08:37:48:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.713715 | 0 | 01/05/2025 08:37:48:007 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.162964 | 0 | 01/05/2025 08:37:48:007 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.516901 | 0 | 01/05/2025 08:37:48:007 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.020273 | 0 | 01/05/2025 08:37:48:007 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999964 | 0 | 01/05/2025 08:37:48:007 | 0 | 0
ROSARIO_030_AIR_MED_P | 7466.000000 | 0 | 01/05/2025 08:37:48:007 | 0 | 0
ROSARIO_030_AIR_MED_Q | 13.000000 | 0 | 01/05/2025 08:37:48:007 | 0 | 0
ROSARIO_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 08:37:48:007 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.466012 | 0 | 01/05/2025 08:37:48:007 | 0 | 0
ROSARIO_030_AIR_MED_I | 68.000000 | 0 | 01/05/2025 08:37:48:007 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7466.000000 | 0 | 01/05/2025 08:37:48:007 | 0 | 0
ROSARIO_030_AIR_MED_QCAP | 4389.000000 | 0 | 01/05/2025 08:37:48:007 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.544420 | 0 | 01/05/2025 08:37:48:018 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.656546 | 0 | 01/05/2025 08:37:48:018 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974033 | 0 | 01/05/2025 08:37:48:018 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6567.000000 | 0 | 01/05/2025 08:37:48:018 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1654.000000 | 0 | 01/05/2025 08:37:48:018 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6772.090332 | 0 | 01/05/2025 08:37:48:018 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.512199 | 0 | 01/05/2025 08:37:48:104 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 20.299988 | 0 | 01/05/2025 08:37:48:104 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 84.969994 | 0 | 01/05/2025 08:37:48:104 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.127502 | 0 | 01/05/2025 08:37:48:104 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.763695 | 0 | 01/05/2025 08:37:48:104 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.842871 | 0 | 01/05/2025 08:37:48:104 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958537 | 0 | 01/05/2025 08:37:48:104 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9630.000000 | 0 | 01/05/2025 08:37:48:104 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2804.000000 | 0 | 01/05/2025 08:37:48:104 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10029.920898 | 0 | 01/05/2025 08:37:48:104 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.860000 | 0 | 01/05/2025 08:37:48:115 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 21.000000 | 0 | 01/05/2025 08:37:48:115 | 0 | 0
JULIETA_000_JAN_MED_P | -0.503993 | 0 | 01/05/2025 08:37:48:115 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.067197 | 0 | 01/05/2025 08:37:48:115 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989450 | 0 | 01/05/2025 08:37:48:115 | 0 | 0
JULIETA_030_AIR_MED_P | 501.000000 | 0 | 01/05/2025 08:37:48:115 | 0 | 0
JULIETA_030_AIR_MED_Q | -68.000000 | 0 | 01/05/2025 08:37:48:115 | 0 | 0
JULIETA_030_AIR_MED_S | 505.593719 | 0 | 01/05/2025 08:37:48:115 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.079259 | 0 | 01/05/2025 08:37:48:126 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.555610 | 0 | 01/05/2025 08:37:48:126 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 29.649994 | 0 | 01/05/2025 08:37:48:126 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.998482 | 0 | 01/05/2025 08:37:48:126 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.399414 | 0 | 01/05/2025 08:37:48:126 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.492493 | 0 | 01/05/2025 08:37:48:126 | 0 | 0
SOLIS_000_JAN_MED_P | -2.011845 | 0 | 01/05/2025 08:37:48:126 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007477 | 0 | 01/05/2025 08:37:48:126 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999238 | 0 | 01/05/2025 08:37:48:126 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.518032 | 0 | 01/05/2025 08:37:48:126 | 0 | 0
SOLIS_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 08:37:48:126 | 0 | 0
SOLIS_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 08:37:48:126 | 0 | 0
SOLIS_030_AIR_MED_S | 1998.004028 | 0 | 01/05/2025 08:37:48:126 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.280110 | 0 | 01/05/2025 08:37:48:166 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.393310 | 0 | 01/05/2025 08:37:48:166 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 28.979980 | 0 | 01/05/2025 08:37:48:166 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 10.871773 | 0 | 01/05/2025 08:37:48:166 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.283691 | 0 | 01/05/2025 08:37:48:166 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.996011 | 0 | 01/05/2025 08:37:48:166 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.011799 | 0 | 01/05/2025 08:37:48:166 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 08:37:48:166 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.528736 | 0 | 01/05/2025 08:37:48:166 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2002.000000 | 0 | 01/05/2025 08:37:48:166 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2002.000244 | 0 | 01/05/2025 08:37:48:166 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.048597 | 0 | 01/05/2025 08:37:48:312 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.037829 | 0 | 01/05/2025 08:37:48:312 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.651339 | 0 | 01/05/2025 08:37:48:312 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -36.000000 | 0 | 01/05/2025 08:37:48:312 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -36.000000 | 0 | 01/05/2025 08:37:48:312 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 30.000000 | 0 | 01/05/2025 08:37:48:312 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 46.861500 | 0 | 01/05/2025 08:37:48:312 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.783180 | 0 | 01/05/2025 08:37:48:897 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.773430 | 0 | 01/05/2025 08:37:48:897 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 37.989990 | 0 | 01/05/2025 08:37:48:897 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.786400 | 0 | 01/05/2025 08:37:48:897 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.392776 | 0 | 01/05/2025 08:37:48:897 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.484741 | 0 | 01/05/2025 08:37:48:897 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.719119 | 0 | 01/05/2025 08:37:48:897 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.154067 | 0 | 01/05/2025 08:37:48:897 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.968454 | 0 | 01/05/2025 08:37:48:897 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2360.000000 | 0 | 01/05/2025 08:37:48:897 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 338.000000 | 0 | 01/05/2025 08:37:48:897 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.509240 | 0 | 01/05/2025 08:37:49:005 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.655588 | 0 | 01/05/2025 08:37:49:005 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973817 | 0 | 01/05/2025 08:37:49:005 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6522.000000 | 0 | 01/05/2025 08:37:49:005 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1648.000000 | 0 | 01/05/2025 08:37:49:005 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6726.989746 | 0 | 01/05/2025 08:37:49:005 | 0 | 0
VENTUS_1_030_AIR_MED_I | 126.000000 | 0 | 01/05/2025 08:37:49:005 | 0 | 0
VENTUS_1_030_AIR_MED_QCAP | 4644.000000 | 0 | 01/05/2025 08:37:49:005 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.619390 | 0 | 01/05/2025 08:37:49:016 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 39.419983 | 0 | 01/05/2025 08:37:49:016 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.741676 | 0 | 01/05/2025 08:37:49:016 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.196106 | 0 | 01/05/2025 08:37:49:016 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.528084 | 0 | 01/05/2025 08:37:49:016 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.018524 | 0 | 01/05/2025 08:37:49:016 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999967 | 0 | 01/05/2025 08:37:49:016 | 0 | 0
ROSARIO_030_AIR_MED_P | 7461.000000 | 0 | 01/05/2025 08:37:49:016 | 0 | 0
ROSARIO_030_AIR_MED_Q | 15.000000 | 0 | 01/05/2025 08:37:49:016 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.461016 | 0 | 01/05/2025 08:37:49:016 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7461.000000 | 0 | 01/05/2025 08:37:49:016 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.319941 | 0 | 01/05/2025 08:37:49:103 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.325660 | 0 | 01/05/2025 08:37:49:103 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 21.720001 | 0 | 01/05/2025 08:37:49:103 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 11.235054 | 0 | 01/05/2025 08:37:49:103 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 84.982552 | 0 | 01/05/2025 08:37:49:103 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.077576 | 0 | 01/05/2025 08:37:49:103 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.783782 | 0 | 01/05/2025 08:37:49:103 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.844605 | 0 | 01/05/2025 08:37:49:103 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958610 | 0 | 01/05/2025 08:37:49:103 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9624.000000 | 0 | 01/05/2025 08:37:49:103 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10024.160156 | 0 | 01/05/2025 08:37:49:103 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 22.000000 | 0 | 01/05/2025 08:37:49:114 | 0 | 0
JULIETA_000_JAN_MED_P | -0.497233 | 0 | 01/05/2025 08:37:49:114 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.067366 | 0 | 01/05/2025 08:37:49:114 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988568 | 0 | 01/05/2025 08:37:49:114 | 0 | 0
JULIETA_030_AIR_MED_P | 499.000000 | 0 | 01/05/2025 08:37:49:114 | 0 | 0
JULIETA_030_AIR_MED_Q | -67.000000 | 0 | 01/05/2025 08:37:49:114 | 0 | 0
JULIETA_030_AIR_MED_S | 503.477905 | 0 | 01/05/2025 08:37:49:114 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.172750 | 0 | 01/05/2025 08:37:49:127 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 32.549988 | 0 | 01/05/2025 08:37:49:127 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.391685 | 0 | 01/05/2025 08:37:49:127 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.459106 | 0 | 01/05/2025 08:37:49:127 | 0 | 0
SOLIS_000_JAN_MED_P | -2.009523 | 0 | 01/05/2025 08:37:49:127 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007016 | 0 | 01/05/2025 08:37:49:127 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999263 | 0 | 01/05/2025 08:37:49:128 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.531689 | 0 | 01/05/2025 08:37:49:128 | 0 | 0
SOLIS_030_AIR_MED_P | 1997.000000 | 0 | 01/05/2025 08:37:49:128 | 0 | 0
SOLIS_030_AIR_MED_S | 1997.004028 | 0 | 01/05/2025 08:37:49:128 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.764750 | 0 | 01/05/2025 08:37:49:179 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 28.259979 | 0 | 01/05/2025 08:37:49:179 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 10.922955 | 0 | 01/05/2025 08:37:49:179 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 92.222824 | 0 | 01/05/2025 08:37:49:179 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.997285 | 0 | 01/05/2025 08:37:49:179 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012637 | 0 | 01/05/2025 08:37:49:179 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 08:37:49:179 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.530151 | 0 | 01/05/2025 08:37:49:179 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1995.000000 | 0 | 01/05/2025 08:37:49:179 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1995.000244 | 0 | 01/05/2025 08:37:49:179 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 36.000000 | 0 | 01/05/2025 08:37:49:179 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.057451 | 0 | 01/05/2025 08:37:49:262 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.057718 | 0 | 01/05/2025 08:37:49:262 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.582966 | 0 | 01/05/2025 08:37:49:262 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -55.000000 | 0 | 01/05/2025 08:37:49:262 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -55.000000 | 0 | 01/05/2025 08:37:49:262 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 50.000000 | 0 | 01/05/2025 08:37:49:262 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.750000 | 0 | 01/05/2025 08:37:49:262 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 62.830002 | 0 | 01/05/2025 08:37:49:262 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 74.330345 | 0 | 01/05/2025 08:37:49:262 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 183.000000 | 0 | 01/05/2025 08:37:49:262 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 39.149994 | 0 | 01/05/2025 08:37:49:899 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.789845 | 0 | 01/05/2025 08:37:49:899 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.388130 | 0 | 01/05/2025 08:37:49:899 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.447632 | 0 | 01/05/2025 08:37:49:899 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.719934 | 0 | 01/05/2025 08:37:49:899 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.155211 | 0 | 01/05/2025 08:37:49:899 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.968353 | 0 | 01/05/2025 08:37:49:899 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2354.000000 | 0 | 01/05/2025 08:37:49:899 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 335.000000 | 0 | 01/05/2025 08:37:49:899 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.316000 | 0 | 01/05/2025 08:37:49:899 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.806770 | 0 | 01/05/2025 08:37:49:963 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.597810 | 0 | 01/05/2025 08:37:49:963 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 38.630005 | 0 | 01/05/2025 08:37:49:963 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 12.101379 | 0 | 01/05/2025 08:37:49:963 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.772743 | 0 | 01/05/2025 08:37:49:963 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.162964 | 0 | 01/05/2025 08:37:49:963 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.561956 | 0 | 01/05/2025 08:37:49:963 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.007059 | 0 | 01/05/2025 08:37:49:963 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999976 | 0 | 01/05/2025 08:37:49:963 | 0 | 0
ROSARIO_030_AIR_MED_P | 7490.000000 | 0 | 01/05/2025 08:37:49:963 | 0 | 0
ROSARIO_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 08:37:49:963 | 0 | 0
ROSARIO_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 08:37:49:963 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.490003 | 0 | 01/05/2025 08:37:49:963 | 0 | 0
ROSARIO_030_AIR_MED_I | 69.000000 | 0 | 01/05/2025 08:37:49:963 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7490.000000 | 0 | 01/05/2025 08:37:49:963 | 0 | 0
