VILLA_ROD_000_JAN_MED_P | -8.862480 | 0 | 01/05/2025 01:09:25:936 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.040923 | 0 | 01/05/2025 01:09:25:936 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999979 | 0 | 01/05/2025 01:09:25:936 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.034439 | 0 | 01/05/2025 01:09:25:936 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 8851.000000 | 0 | 01/05/2025 01:09:25:936 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 01:09:25:936 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 8851.000000 | 0 | 01/05/2025 01:09:25:936 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -1.130864 | 0 | 01/05/2025 01:09:26:065 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.000342 | 0 | 01/05/2025 01:09:26:065 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 01:09:26:065 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 1124.000000 | 0 | 01/05/2025 01:09:26:065 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 1124.000000 | 0 | 01/05/2025 01:09:26:065 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.730000 | 0 | 01/05/2025 01:09:26:065 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 1124.000488 | 0 | 01/05/2025 01:09:26:065 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.748151 | 0 | 01/05/2025 01:09:26:527 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.640230 | 0 | 01/05/2025 01:09:26:527 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 50.739990 | 0 | 01/05/2025 01:09:26:527 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.369926 | 0 | 01/05/2025 01:09:26:527 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 89.567093 | 0 | 01/05/2025 01:09:26:527 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.405151 | 0 | 01/05/2025 01:09:26:527 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.603899 | 0 | 01/05/2025 01:09:26:527 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.352016 | 0 | 01/05/2025 01:09:26:527 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972459 | 0 | 01/05/2025 01:09:26:527 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5077.000000 | 0 | 01/05/2025 01:09:26:527 | 0 | 0
VENTUS_1_000_JAN_MED_P | -5.210731 | 0 | 01/05/2025 01:09:26:663 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.318584 | 0 | 01/05/2025 01:09:26:663 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974906 | 0 | 01/05/2025 01:09:26:663 | 0 | 0
VENTUS_1_030_AIR_MED_P | 5197.000000 | 0 | 01/05/2025 01:09:26:663 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1312.000000 | 0 | 01/05/2025 01:09:26:663 | 0 | 0
VENTUS_1_030_AIR_MED_S | 5360.051758 | 0 | 01/05/2025 01:09:26:663 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.384780 | 0 | 01/05/2025 01:09:26:694 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 52.839996 | 0 | 01/05/2025 01:09:26:694 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 11.881004 | 0 | 01/05/2025 01:09:26:694 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.517273 | 0 | 01/05/2025 01:09:26:694 | 0 | 0
ROSARIO_000_JAN_MED_P | -5.963841 | 0 | 01/05/2025 01:09:26:694 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.007586 | 0 | 01/05/2025 01:09:26:694 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999978 | 0 | 01/05/2025 01:09:26:694 | 0 | 0
ROSARIO_030_AIR_MED_P | 5912.000000 | 0 | 01/05/2025 01:09:26:694 | 0 | 0
ROSARIO_030_AIR_MED_Q | -22.000000 | 0 | 01/05/2025 01:09:26:694 | 0 | 0
ROSARIO_030_AIR_MED_S | 5.912041 | 0 | 01/05/2025 01:09:26:694 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 5912.000000 | 0 | 01/05/2025 01:09:26:694 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.639999 | 0 | 01/05/2025 01:09:26:774 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 40.000000 | 0 | 01/05/2025 01:09:26:774 | 0 | 0
JULIETA_000_JAN_MED_P | -1.518173 | 0 | 01/05/2025 01:09:26:774 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.214153 | 0 | 01/05/2025 01:09:26:774 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989488 | 0 | 01/05/2025 01:09:26:774 | 0 | 0
JULIETA_030_AIR_MED_P | 1530.000000 | 0 | 01/05/2025 01:09:26:774 | 0 | 0
JULIETA_030_AIR_MED_Q | -217.000000 | 0 | 01/05/2025 01:09:26:774 | 0 | 0
JULIETA_030_AIR_MED_S | 1545.311890 | 0 | 01/05/2025 01:09:26:774 | 0 | 0
JULIETA_030_AIR_MED_I | 29.000000 | 0 | 01/05/2025 01:09:26:774 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.835500 | 0 | 01/05/2025 01:09:26:873 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.470440 | 0 | 01/05/2025 01:09:26:873 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 48.690002 | 0 | 01/05/2025 01:09:26:873 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.928024 | 0 | 01/05/2025 01:09:26:873 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.264709 | 0 | 01/05/2025 01:09:26:873 | 0 | 0
SOLIS_000_JAN_MED_P | -4.416489 | 0 | 01/05/2025 01:09:26:873 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.011516 | 0 | 01/05/2025 01:09:26:873 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999797 | 0 | 01/05/2025 01:09:26:873 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 32.024185 | 0 | 01/05/2025 01:09:26:873 | 0 | 0
SOLIS_030_AIR_MED_P | 4397.000000 | 0 | 01/05/2025 01:09:26:873 | 0 | 0
SOLIS_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 01:09:26:873 | 0 | 0
SOLIS_030_AIR_MED_S | 4397.000977 | 0 | 01/05/2025 01:09:26:873 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 11.376500 | 0 | 01/05/2025 01:09:26:900 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 11.470869 | 0 | 01/05/2025 01:09:26:900 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 31.359985 | 0 | 01/05/2025 01:09:26:900 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 11.139534 | 0 | 01/05/2025 01:09:26:900 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 84.233109 | 0 | 01/05/2025 01:09:26:900 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.113403 | 0 | 01/05/2025 01:09:26:900 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.767193 | 0 | 01/05/2025 01:09:26:900 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.847850 | 0 | 01/05/2025 01:09:26:900 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958862 | 0 | 01/05/2025 01:09:26:900 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9630.000000 | 0 | 01/05/2025 01:09:26:900 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2812.000000 | 0 | 01/05/2025 01:09:26:900 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10032.160156 | 0 | 01/05/2025 01:09:26:900 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 11.482610 | 0 | 01/05/2025 01:09:26:935 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 11.693350 | 0 | 01/05/2025 01:09:26:935 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 38.600006 | 0 | 01/05/2025 01:09:26:935 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.885017 | 0 | 01/05/2025 01:09:26:935 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 88.642937 | 0 | 01/05/2025 01:09:26:935 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.557068 | 0 | 01/05/2025 01:09:26:935 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -8.850735 | 0 | 01/05/2025 01:09:26:935 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.040655 | 0 | 01/05/2025 01:09:26:935 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999978 | 0 | 01/05/2025 01:09:26:935 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.037518 | 0 | 01/05/2025 01:09:26:935 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 8843.000000 | 0 | 01/05/2025 01:09:26:935 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 01:09:26:935 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 8843.000977 | 0 | 01/05/2025 01:09:26:935 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -1.131147 | 0 | 01/05/2025 01:09:27:077 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000227 | 0 | 01/05/2025 01:09:27:077 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 01:09:27:077 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.561010 | 0 | 01/05/2025 01:09:27:531 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.920250 | 0 | 01/05/2025 01:09:27:531 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 50.809998 | 0 | 01/05/2025 01:09:27:531 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 89.328453 | 0 | 01/05/2025 01:09:27:531 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.516968 | 0 | 01/05/2025 01:09:27:531 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.614295 | 0 | 01/05/2025 01:09:27:531 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.350832 | 0 | 01/05/2025 01:09:27:531 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972811 | 0 | 01/05/2025 01:09:27:531 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5070.000000 | 0 | 01/05/2025 01:09:27:531 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 715.000000 | 0 | 01/05/2025 01:09:27:531 | 0 | 0
VENTUS_1_000_JAN_MED_P | -5.255826 | 0 | 01/05/2025 01:09:27:666 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.324103 | 0 | 01/05/2025 01:09:27:666 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975082 | 0 | 01/05/2025 01:09:27:666 | 0 | 0
VENTUS_1_030_AIR_MED_P | 5226.000000 | 0 | 01/05/2025 01:09:27:666 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1315.000000 | 0 | 01/05/2025 01:09:27:666 | 0 | 0
VENTUS_1_030_AIR_MED_S | 5388.905273 | 0 | 01/05/2025 01:09:27:666 | 0 | 0
VENTUS_1_030_AIR_MED_I | 101.000000 | 0 | 01/05/2025 01:09:27:666 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.944640 | 0 | 01/05/2025 01:09:27:681 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 46.529999 | 0 | 01/05/2025 01:09:27:681 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.062874 | 0 | 01/05/2025 01:09:27:681 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.550293 | 0 | 01/05/2025 01:09:27:681 | 0 | 0
ROSARIO_000_JAN_MED_P | -5.992817 | 0 | 01/05/2025 01:09:27:681 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.014526 | 0 | 01/05/2025 01:09:27:681 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999984 | 0 | 01/05/2025 01:09:27:681 | 0 | 0
ROSARIO_030_AIR_MED_P | 5933.000000 | 0 | 01/05/2025 01:09:27:681 | 0 | 0
ROSARIO_030_AIR_MED_Q | -17.000000 | 0 | 01/05/2025 01:09:27:681 | 0 | 0
ROSARIO_030_AIR_MED_S | 5.933025 | 0 | 01/05/2025 01:09:27:681 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 5933.000000 | 0 | 01/05/2025 01:09:27:681 | 0 | 0
ROSARIO_030_AIR_MED_QCAP | 4896.000000 | 0 | 01/05/2025 01:09:27:681 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.740000 | 0 | 01/05/2025 01:09:27:824 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 41.000000 | 0 | 01/05/2025 01:09:27:824 | 0 | 0
JULIETA_000_JAN_MED_P | -1.505420 | 0 | 01/05/2025 01:09:27:824 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.214343 | 0 | 01/05/2025 01:09:27:824 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989293 | 0 | 01/05/2025 01:09:27:824 | 0 | 0
JULIETA_030_AIR_MED_P | 1526.000000 | 0 | 01/05/2025 01:09:27:824 | 0 | 0
JULIETA_030_AIR_MED_S | 1541.351685 | 0 | 01/05/2025 01:09:27:824 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 11.283020 | 0 | 01/05/2025 01:09:27:889 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 11.191059 | 0 | 01/05/2025 01:09:27:889 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 31.460022 | 0 | 01/05/2025 01:09:27:889 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 11.142933 | 0 | 01/05/2025 01:09:27:889 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 84.222137 | 0 | 01/05/2025 01:09:27:889 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.080261 | 0 | 01/05/2025 01:09:27:889 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.763936 | 0 | 01/05/2025 01:09:27:889 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.849202 | 0 | 01/05/2025 01:09:27:889 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958792 | 0 | 01/05/2025 01:09:27:889 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9631.000000 | 0 | 01/05/2025 01:09:27:889 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2811.000000 | 0 | 01/05/2025 01:09:27:889 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10032.839844 | 0 | 01/05/2025 01:09:27:889 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.742010 | 0 | 01/05/2025 01:09:27:929 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.283460 | 0 | 01/05/2025 01:09:27:929 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 47.720001 | 0 | 01/05/2025 01:09:27:929 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.107498 | 0 | 01/05/2025 01:09:27:929 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.917183 | 0 | 01/05/2025 01:09:27:929 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.298035 | 0 | 01/05/2025 01:09:27:929 | 0 | 0
SOLIS_000_JAN_MED_P | -4.406161 | 0 | 01/05/2025 01:09:27:929 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006784 | 0 | 01/05/2025 01:09:27:929 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999812 | 0 | 01/05/2025 01:09:27:929 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 32.040558 | 0 | 01/05/2025 01:09:27:929 | 0 | 0
SOLIS_030_AIR_MED_P | 4373.000000 | 0 | 01/05/2025 01:09:27:929 | 0 | 0
SOLIS_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 01:09:27:929 | 0 | 0
SOLIS_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 01:09:27:929 | 0 | 0
SOLIS_030_AIR_MED_S | 4373.003906 | 0 | 01/05/2025 01:09:27:929 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 11.786210 | 0 | 01/05/2025 01:09:27:939 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 38.570007 | 0 | 01/05/2025 01:09:27:939 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.816738 | 0 | 01/05/2025 01:09:27:939 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 88.653839 | 0 | 01/05/2025 01:09:27:939 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.590454 | 0 | 01/05/2025 01:09:27:939 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -8.839530 | 0 | 01/05/2025 01:09:27:939 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.040119 | 0 | 01/05/2025 01:09:27:939 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999979 | 0 | 01/05/2025 01:09:27:939 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.038708 | 0 | 01/05/2025 01:09:27:939 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 01:09:27:939 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 32.187000 | 0 | 01/05/2025 01:09:27:939 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 8843.000000 | 0 | 01/05/2025 01:09:27:939 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -1.136397 | 0 | 01/05/2025 01:09:28:069 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000712 | 0 | 01/05/2025 01:09:28:069 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 1123.000000 | 0 | 01/05/2025 01:09:28:069 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 1123.000000 | 0 | 01/05/2025 01:09:28:069 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 1123.000488 | 0 | 01/05/2025 01:09:28:069 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 1119.000000 | 0 | 30/04/2025 22:09:24:973 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 1119.000000 | 0 | 30/04/2025 22:09:24:973 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.841721 | 0 | 01/05/2025 01:09:28:530 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.733570 | 0 | 01/05/2025 01:09:28:530 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 51.179993 | 0 | 01/05/2025 01:09:28:530 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.363125 | 0 | 01/05/2025 01:09:28:530 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 89.345512 | 0 | 01/05/2025 01:09:28:530 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1014.405151 | 0 | 01/05/2025 01:09:28:530 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.626928 | 0 | 01/05/2025 01:09:28:530 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.351997 | 0 | 01/05/2025 01:09:28:530 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973173 | 0 | 01/05/2025 01:09:28:530 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5107.000000 | 0 | 01/05/2025 01:09:28:530 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 711.000000 | 0 | 01/05/2025 01:09:28:530 | 0 | 0
VENTUS_1_000_JAN_MED_P | -5.249051 | 0 | 01/05/2025 01:09:28:672 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.319108 | 0 | 01/05/2025 01:09:28:672 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975285 | 0 | 01/05/2025 01:09:28:672 | 0 | 0
VENTUS_1_030_AIR_MED_P | 5242.000000 | 0 | 01/05/2025 01:09:28:672 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1316.000000 | 0 | 01/05/2025 01:09:28:672 | 0 | 0
VENTUS_1_030_AIR_MED_S | 5404.666504 | 0 | 01/05/2025 01:09:28:672 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.682490 | 0 | 01/05/2025 01:09:28:680 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.664710 | 0 | 01/05/2025 01:09:28:680 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 46.089996 | 0 | 01/05/2025 01:09:28:680 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 11.876732 | 0 | 01/05/2025 01:09:28:680 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.078407 | 0 | 01/05/2025 01:09:28:680 | 0 | 0
ROSARIO_000_JAN_MED_P | -5.955664 | 0 | 01/05/2025 01:09:28:680 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.004755 | 0 | 01/05/2025 01:09:28:680 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999975 | 0 | 01/05/2025 01:09:28:680 | 0 | 0
ROSARIO_030_AIR_MED_P | 5944.000000 | 0 | 01/05/2025 01:09:28:680 | 0 | 0
ROSARIO_030_AIR_MED_Q | -20.000000 | 0 | 01/05/2025 01:09:28:680 | 0 | 0
ROSARIO_030_AIR_MED_S | 5.944034 | 0 | 01/05/2025 01:09:28:680 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 5944.000000 | 0 | 01/05/2025 01:09:28:680 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.860000 | 0 | 01/05/2025 01:09:28:826 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 42.000000 | 0 | 01/05/2025 01:09:28:826 | 0 | 0
JULIETA_000_JAN_MED_P | -1.519385 | 0 | 01/05/2025 01:09:28:826 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.214040 | 0 | 01/05/2025 01:09:28:826 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989472 | 0 | 01/05/2025 01:09:28:826 | 0 | 0
JULIETA_030_AIR_MED_P | 1508.000000 | 0 | 01/05/2025 01:09:28:826 | 0 | 0
JULIETA_030_AIR_MED_Q | -216.000000 | 0 | 01/05/2025 01:09:28:826 | 0 | 0
JULIETA_030_AIR_MED_S | 1523.390991 | 0 | 01/05/2025 01:09:28:826 | 0 | 0
JULIETA_030_AIR_MED_I | 28.000000 | 0 | 01/05/2025 01:09:28:826 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 11.189540 | 0 | 01/05/2025 01:09:28:889 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 11.284329 | 0 | 01/05/2025 01:09:28:889 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 31.359985 | 0 | 01/05/2025 01:09:28:889 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 84.226845 | 0 | 01/05/2025 01:09:28:889 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.046875 | 0 | 01/05/2025 01:09:28:889 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.772868 | 0 | 01/05/2025 01:09:28:889 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.849564 | 0 | 01/05/2025 01:09:28:889 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958883 | 0 | 01/05/2025 01:09:28:889 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9627.000000 | 0 | 01/05/2025 01:09:28:889 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10029.000000 | 0 | 01/05/2025 01:09:28:889 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.376950 | 0 | 01/05/2025 01:09:28:926 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 46.309998 | 0 | 01/05/2025 01:09:28:926 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.114346 | 0 | 01/05/2025 01:09:28:926 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.920265 | 0 | 01/05/2025 01:09:28:926 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1005.231567 | 0 | 01/05/2025 01:09:28:926 | 0 | 0
SOLIS_000_JAN_MED_P | -4.445859 | 0 | 01/05/2025 01:09:28:926 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002357 | 0 | 01/05/2025 01:09:28:926 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999829 | 0 | 01/05/2025 01:09:28:926 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 32.025219 | 0 | 01/05/2025 01:09:28:926 | 0 | 0
SOLIS_030_AIR_MED_P | 4391.000000 | 0 | 01/05/2025 01:09:28:926 | 0 | 0
SOLIS_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 01:09:28:926 | 0 | 0
SOLIS_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 01:09:28:926 | 0 | 0
SOLIS_030_AIR_MED_S | 4391.000000 | 0 | 01/05/2025 01:09:28:926 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 11.693350 | 0 | 01/05/2025 01:09:28:935 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 39.109985 | 0 | 01/05/2025 01:09:28:935 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.840633 | 0 | 01/05/2025 01:09:28:935 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 88.644485 | 0 | 01/05/2025 01:09:28:935 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.606934 | 0 | 01/05/2025 01:09:28:935 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -8.859889 | 0 | 01/05/2025 01:09:28:935 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.038966 | 0 | 01/05/2025 01:09:28:935 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999980 | 0 | 01/05/2025 01:09:28:935 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.037262 | 0 | 01/05/2025 01:09:28:935 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 8853.000000 | 0 | 01/05/2025 01:09:28:935 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 01:09:28:935 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 8853.000000 | 0 | 01/05/2025 01:09:28:935 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -1.143800 | 0 | 01/05/2025 01:09:29:024 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.001339 | 0 | 01/05/2025 01:09:29:024 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 01:09:29:024 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 1131.000000 | 0 | 01/05/2025 01:09:29:024 | 0 | 0
