VILLA_ROD_000_MET_MED_CANAL01 | 6.302610 | 0 | 01/05/2025 12:07:43:295 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 33.839996 | 0 | 01/05/2025 12:16:14:196 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 64.519081 | 0 | 01/05/2025 12:16:14:196 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.919602 | 0 | 01/05/2025 12:16:14:196 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.856897 | 0 | 01/05/2025 12:16:14:196 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955418 | 0 | 01/05/2025 12:16:14:196 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2876.000000 | 0 | 01/05/2025 12:16:14:196 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -843.000000 | 0 | 01/05/2025 12:16:14:196 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2997.002686 | 0 | 01/05/2025 12:16:14:196 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 2.685230 | 0 | 01/05/2025 12:16:14:219 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 24.579987 | 0 | 01/05/2025 12:16:14:219 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 18.398895 | 0 | 01/05/2025 12:16:14:219 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 64.022713 | 0 | 01/05/2025 12:16:14:219 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.938660 | 0 | 01/05/2025 12:16:14:219 | 0 | 0
SOLIS_000_JAN_MED_P | -1.395141 | 0 | 01/05/2025 12:16:14:219 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006655 | 0 | 01/05/2025 12:16:14:219 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999649 | 0 | 01/05/2025 12:16:14:219 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.755438 | 0 | 01/05/2025 12:16:14:219 | 0 | 0
SOLIS_030_AIR_MED_P | 1360.000000 | 0 | 01/05/2025 12:16:14:219 | 0 | 0
SOLIS_030_AIR_MED_S | 1360.003296 | 0 | 01/05/2025 12:16:14:219 | 0 | 0
SOLIS_030_AIR_MED_QCAP | 2500.000000 | 0 | 01/05/2025 12:16:14:219 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.190000 | 0 | 01/05/2025 12:16:14:232 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 12.000000 | 0 | 01/05/2025 12:16:14:232 | 0 | 0
JULIETA_000_JAN_MED_P | -0.755332 | 0 | 01/05/2025 12:16:14:232 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.110851 | 0 | 01/05/2025 12:16:14:232 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988444 | 0 | 01/05/2025 12:16:14:232 | 0 | 0
JULIETA_030_AIR_MED_P | 743.000000 | 0 | 01/05/2025 12:16:14:232 | 0 | 0
JULIETA_030_AIR_MED_S | 751.098511 | 0 | 01/05/2025 12:16:14:232 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.121750 | 0 | 01/05/2025 12:16:14:293 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 51.650024 | 0 | 01/05/2025 12:16:14:293 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.775024 | 0 | 01/05/2025 12:16:14:293 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.135624 | 0 | 01/05/2025 12:16:14:293 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.627625 | 0 | 01/05/2025 12:16:14:293 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.455132 | 0 | 01/05/2025 12:16:14:293 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.001950 | 0 | 01/05/2025 12:16:14:293 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 12:16:14:293 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.589132 | 0 | 01/05/2025 12:16:14:293 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2406.000000 | 0 | 01/05/2025 12:16:14:293 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -8.000000 | 0 | 01/05/2025 12:16:14:293 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2406.013184 | 0 | 01/05/2025 12:16:14:293 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 44.000000 | 0 | 01/05/2025 12:16:14:293 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.631150 | 0 | 01/05/2025 12:16:14:420 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.726400 | 0 | 01/05/2025 12:16:14:420 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 51.429993 | 0 | 01/05/2025 12:16:14:420 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 18.122383 | 0 | 01/05/2025 12:16:14:420 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 71.929848 | 0 | 01/05/2025 12:16:14:420 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.540710 | 0 | 01/05/2025 12:16:14:420 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.539918 | 0 | 01/05/2025 12:16:14:420 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.001289 | 0 | 01/05/2025 12:16:14:420 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999572 | 0 | 01/05/2025 12:16:14:420 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 525.000000 | 0 | 01/05/2025 12:16:14:420 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 525.000000 | 0 | 01/05/2025 12:16:14:420 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 525.000977 | 0 | 01/05/2025 12:16:14:420 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.315330 | 0 | 01/05/2025 12:16:15:086 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.213390 | 0 | 01/05/2025 12:16:15:086 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 38.789978 | 0 | 01/05/2025 12:16:15:086 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 52.954784 | 0 | 01/05/2025 12:16:15:086 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.818127 | 0 | 01/05/2025 12:16:15:086 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.175285 | 0 | 01/05/2025 12:16:15:086 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972640 | 0 | 01/05/2025 12:16:15:086 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.238650 | 0 | 01/05/2025 12:16:15:119 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 60.349976 | 0 | 01/05/2025 12:16:15:119 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 20.933601 | 0 | 01/05/2025 12:16:15:119 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 59.239582 | 0 | 01/05/2025 12:16:15:119 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.849040 | 0 | 01/05/2025 12:16:15:119 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.021038 | 0 | 01/05/2025 12:16:15:119 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999986 | 0 | 01/05/2025 12:16:15:119 | 0 | 0
ROSARIO_030_AIR_MED_P | 2829.000000 | 0 | 01/05/2025 12:16:15:119 | 0 | 0
ROSARIO_030_AIR_MED_Q | -23.000000 | 0 | 01/05/2025 12:16:15:119 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.829094 | 0 | 01/05/2025 12:16:15:119 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2829.000000 | 0 | 01/05/2025 12:16:15:119 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.007432 | 0 | 01/05/2025 12:16:15:173 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.978234 | 0 | 01/05/2025 12:16:15:173 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.977386 | 0 | 01/05/2025 12:16:15:173 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3972.000000 | 0 | 01/05/2025 12:16:15:173 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -969.000000 | 0 | 01/05/2025 12:16:15:173 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4088.489258 | 0 | 01/05/2025 12:16:15:173 | 0 | 0
VENTUS_1_030_AIR_MED_I | 76.000000 | 0 | 01/05/2025 12:16:15:173 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 33.940002 | 0 | 01/05/2025 12:16:15:198 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.515472 | 0 | 01/05/2025 12:16:15:198 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 64.500282 | 0 | 01/05/2025 12:16:15:198 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.706787 | 0 | 01/05/2025 12:16:15:198 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.884784 | 0 | 01/05/2025 12:16:15:198 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.852776 | 0 | 01/05/2025 12:16:15:198 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.954770 | 0 | 01/05/2025 12:16:15:198 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2866.000000 | 0 | 01/05/2025 12:16:15:198 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -847.000000 | 0 | 01/05/2025 12:16:15:198 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.721001 | 0 | 01/05/2025 12:16:15:198 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2988.539063 | 0 | 01/05/2025 12:16:15:198 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 2.787620 | 0 | 01/05/2025 12:16:15:219 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 27.380005 | 0 | 01/05/2025 12:16:15:219 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 64.041306 | 0 | 01/05/2025 12:16:15:219 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.972046 | 0 | 01/05/2025 12:16:15:219 | 0 | 0
SOLIS_000_JAN_MED_P | -1.411924 | 0 | 01/05/2025 12:16:15:219 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004938 | 0 | 01/05/2025 12:16:15:219 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999647 | 0 | 01/05/2025 12:16:15:219 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.733137 | 0 | 01/05/2025 12:16:15:219 | 0 | 0
SOLIS_030_AIR_MED_P | 1383.000000 | 0 | 01/05/2025 12:16:15:219 | 0 | 0
SOLIS_030_AIR_MED_S | 1383.003296 | 0 | 01/05/2025 12:16:15:219 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.420000 | 0 | 01/05/2025 12:16:15:269 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 11.000000 | 0 | 01/05/2025 12:16:15:269 | 0 | 0
JULIETA_000_JAN_MED_P | -0.754698 | 0 | 01/05/2025 12:16:15:269 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.110539 | 0 | 01/05/2025 12:16:15:269 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988436 | 0 | 01/05/2025 12:16:15:269 | 0 | 0
JULIETA_030_AIR_MED_P | 755.000000 | 0 | 01/05/2025 12:16:15:269 | 0 | 0
JULIETA_030_AIR_MED_Q | -111.000000 | 0 | 01/05/2025 12:16:15:269 | 0 | 0
JULIETA_030_AIR_MED_S | 763.115967 | 0 | 01/05/2025 12:16:15:269 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.936030 | 0 | 01/05/2025 12:16:15:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 55.000000 | 0 | 01/05/2025 12:16:15:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.129398 | 0 | 01/05/2025 12:16:15:290 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.577759 | 0 | 01/05/2025 12:16:15:290 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.529000 | 0 | 01/05/2025 12:16:15:290 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.000440 | 0 | 01/05/2025 12:16:15:290 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999991 | 0 | 01/05/2025 12:16:15:290 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.592220 | 0 | 01/05/2025 12:16:15:290 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2453.000000 | 0 | 01/05/2025 12:16:15:290 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -10.000000 | 0 | 01/05/2025 12:16:15:290 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2453.020264 | 0 | 01/05/2025 12:16:15:290 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 45.000000 | 0 | 01/05/2025 12:16:15:290 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 3.632950 | 0 | 01/05/2025 12:16:15:421 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 60.019989 | 0 | 01/05/2025 12:16:15:421 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 18.125778 | 0 | 01/05/2025 12:16:15:421 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 71.901718 | 0 | 01/05/2025 12:16:15:421 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.524170 | 0 | 01/05/2025 12:16:15:421 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.536941 | 0 | 01/05/2025 12:16:15:421 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000822 | 0 | 01/05/2025 12:16:15:421 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999543 | 0 | 01/05/2025 12:16:15:421 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 533.000000 | 0 | 01/05/2025 12:16:15:421 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 533.000000 | 0 | 01/05/2025 12:16:15:421 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 12:16:15:421 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 12:16:15:421 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 62.799999 | 0 | 01/05/2025 12:16:15:421 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 533.000000 | 0 | 01/05/2025 12:16:15:421 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.128190 | 0 | 01/05/2025 12:16:16:089 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 41.169983 | 0 | 01/05/2025 12:16:16:089 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.099083 | 0 | 01/05/2025 12:16:16:089 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 52.959435 | 0 | 01/05/2025 12:16:16:089 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.824274 | 0 | 01/05/2025 12:16:16:089 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.176874 | 0 | 01/05/2025 12:16:16:089 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972904 | 0 | 01/05/2025 12:16:16:089 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2618.000000 | 0 | 01/05/2025 12:16:16:089 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 357.000000 | 0 | 01/05/2025 12:16:16:089 | 0 | 0
LIBERTAD_030_AIR_MED_I | 49.000000 | 0 | 01/05/2025 12:16:16:089 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 2545.000000 | 0 | 01/05/2025 12:16:16:089 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.965480 | 0 | 01/05/2025 12:16:16:168 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.798510 | 0 | 01/05/2025 12:16:16:168 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 72.720001 | 0 | 01/05/2025 12:16:16:168 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 59.292393 | 0 | 01/05/2025 12:16:16:168 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.808777 | 0 | 01/05/2025 12:16:16:168 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.847653 | 0 | 01/05/2025 12:16:16:168 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.020828 | 0 | 01/05/2025 12:16:16:168 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999986 | 0 | 01/05/2025 12:16:16:168 | 0 | 0
ROSARIO_030_AIR_MED_P | 2834.000000 | 0 | 01/05/2025 12:16:16:168 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.380001 | 0 | 01/05/2025 12:16:16:168 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.834093 | 0 | 01/05/2025 12:16:16:168 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2834.000000 | 0 | 01/05/2025 12:16:16:168 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.966947 | 0 | 01/05/2025 12:16:16:178 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.979783 | 0 | 01/05/2025 12:16:16:178 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976749 | 0 | 01/05/2025 12:16:16:178 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3956.000000 | 0 | 01/05/2025 12:16:16:178 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -973.000000 | 0 | 01/05/2025 12:16:16:178 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4073.900391 | 0 | 01/05/2025 12:16:16:178 | 0 | 0
VENTUS_1_030_AIR_MED_I | 77.000000 | 0 | 01/05/2025 12:16:16:178 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -975.000000 | 0 | 01/05/2025 09:16:13:231 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.954659 | 0 | 01/05/2025 12:16:16:202 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 5.874670 | 0 | 01/05/2025 12:16:16:202 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 31.570007 | 0 | 01/05/2025 12:16:16:202 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 19.518871 | 0 | 01/05/2025 12:16:16:202 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 64.548882 | 0 | 01/05/2025 12:16:16:202 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1005.740173 | 0 | 01/05/2025 12:16:16:202 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.881128 | 0 | 01/05/2025 12:16:16:202 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.848126 | 0 | 01/05/2025 12:16:16:202 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955195 | 0 | 01/05/2025 12:16:16:202 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2850.000000 | 0 | 01/05/2025 12:16:16:202 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -843.000000 | 0 | 01/05/2025 12:16:16:202 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2972.061523 | 0 | 01/05/2025 12:16:16:202 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 54.000000 | 0 | 01/05/2025 12:16:16:202 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 2.881110 | 0 | 01/05/2025 12:16:16:223 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 20.269989 | 0 | 01/05/2025 12:16:16:223 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 18.402298 | 0 | 01/05/2025 12:16:16:223 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 64.062981 | 0 | 01/05/2025 12:16:16:223 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.922180 | 0 | 01/05/2025 12:16:16:223 | 0 | 0
SOLIS_000_JAN_MED_P | -1.431539 | 0 | 01/05/2025 12:16:16:223 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003380 | 0 | 01/05/2025 12:16:16:223 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999729 | 0 | 01/05/2025 12:16:16:223 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.734285 | 0 | 01/05/2025 12:16:16:223 | 0 | 0
SOLIS_030_AIR_MED_P | 1396.000000 | 0 | 01/05/2025 12:16:16:223 | 0 | 0
SOLIS_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 12:16:16:223 | 0 | 0
SOLIS_030_AIR_MED_V | 31.715000 | 0 | 01/05/2025 12:16:16:223 | 0 | 0
SOLIS_030_AIR_MED_S | 1396.001465 | 0 | 01/05/2025 12:16:16:223 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.490000 | 0 | 01/05/2025 12:16:16:274 | 0 | 0
JULIETA_000_JAN_MED_P | -0.748653 | 0 | 01/05/2025 12:16:16:274 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.106698 | 0 | 01/05/2025 12:16:16:274 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989051 | 0 | 01/05/2025 12:16:16:274 | 0 | 0
JULIETA_030_AIR_MED_P | 751.000000 | 0 | 01/05/2025 12:16:16:274 | 0 | 0
JULIETA_030_AIR_MED_S | 759.158752 | 0 | 01/05/2025 12:16:16:274 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.840110 | 0 | 01/05/2025 12:16:16:280 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 54.760010 | 0 | 01/05/2025 12:16:16:280 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.134075 | 0 | 01/05/2025 12:16:16:280 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1011.627625 | 0 | 01/05/2025 12:16:16:280 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.556321 | 0 | 01/05/2025 12:16:16:280 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.000162 | 0 | 01/05/2025 12:16:16:280 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 12:16:16:280 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.590492 | 0 | 01/05/2025 12:16:16:280 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2517.000000 | 0 | 01/05/2025 12:16:16:280 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -13.000000 | 0 | 01/05/2025 12:16:16:280 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2517.033691 | 0 | 01/05/2025 12:16:16:280 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 46.000000 | 0 | 01/05/2025 12:16:16:280 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.818250 | 0 | 01/05/2025 12:16:16:425 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 55.040009 | 0 | 01/05/2025 12:16:16:425 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 18.122383 | 0 | 01/05/2025 12:16:16:425 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 71.889229 | 0 | 01/05/2025 12:16:16:425 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.557251 | 0 | 01/05/2025 12:16:16:425 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.536068 | 0 | 01/05/2025 12:16:16:425 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000595 | 0 | 01/05/2025 12:16:16:425 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999695 | 0 | 01/05/2025 12:16:16:425 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 531.000000 | 0 | 01/05/2025 12:16:16:425 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 531.000000 | 0 | 01/05/2025 12:16:16:425 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 531.000000 | 0 | 01/05/2025 12:16:16:425 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.408900 | 0 | 01/05/2025 12:16:17:038 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.493410 | 0 | 01/05/2025 12:16:17:039 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 42.929993 | 0 | 01/05/2025 12:16:17:039 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 53.061714 | 0 | 01/05/2025 12:16:17:039 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.843564 | 0 | 01/05/2025 12:16:17:039 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.178255 | 0 | 01/05/2025 12:16:17:039 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973747 | 0 | 01/05/2025 12:16:17:039 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2683.000000 | 0 | 01/05/2025 12:16:17:039 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 354.000000 | 0 | 01/05/2025 12:16:17:039 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.247000 | 0 | 01/05/2025 12:16:17:039 | 0 | 0
LIBERTAD_030_AIR_MED_I | 50.000000 | 0 | 01/05/2025 12:16:17:039 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 61.489990 | 0 | 01/05/2025 12:16:17:165 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 20.937881 | 0 | 01/05/2025 12:16:17:165 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 59.348305 | 0 | 01/05/2025 12:16:17:165 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1006.758911 | 0 | 01/05/2025 12:16:17:165 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.848296 | 0 | 01/05/2025 12:16:17:165 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.020676 | 0 | 01/05/2025 12:16:17:165 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999984 | 0 | 01/05/2025 12:16:17:165 | 0 | 0
ROSARIO_030_AIR_MED_P | 2825.000000 | 0 | 01/05/2025 12:16:17:165 | 0 | 0
ROSARIO_030_AIR_MED_Q | -22.000000 | 0 | 01/05/2025 12:16:17:165 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.825086 | 0 | 01/05/2025 12:16:17:165 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2825.000000 | 0 | 01/05/2025 12:16:17:165 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.933136 | 0 | 01/05/2025 12:16:17:179 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.975503 | 0 | 01/05/2025 12:16:17:179 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976598 | 0 | 01/05/2025 12:16:17:179 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -970.000000 | 0 | 01/05/2025 12:16:17:179 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.061001 | 0 | 01/05/2025 12:16:17:179 | 0 | 0
VENTUS_1_030_AIR_MED_S | 4073.185059 | 0 | 01/05/2025 12:16:17:179 | 0 | 0
VENTUS_1_030_AIR_MED_I | 76.000000 | 0 | 01/05/2025 12:16:17:179 | 0 | 0
