SOLIS_000_MET_MED_CANAL01 | 6.892280 | 0 | 01/05/2025 23:07:42:133 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.273720 | 0 | 01/05/2025 23:16:50:166 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 64.210022 | 0 | 01/05/2025 23:16:50:166 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 11.095173 | 0 | 01/05/2025 23:16:50:166 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 91.064194 | 0 | 01/05/2025 23:16:50:166 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.367737 | 0 | 01/05/2025 23:16:50:166 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.381734 | 0 | 01/05/2025 23:16:50:166 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.281823 | 0 | 01/05/2025 23:16:50:166 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956866 | 0 | 01/05/2025 23:16:50:166 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4306.000000 | 0 | 01/05/2025 23:16:50:166 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1270.000000 | 0 | 01/05/2025 23:16:50:166 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4489.380371 | 0 | 01/05/2025 23:16:50:166 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.798790 | 0 | 01/05/2025 23:16:50:189 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.462120 | 0 | 01/05/2025 23:16:50:189 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 74.679993 | 0 | 01/05/2025 23:16:50:189 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.036972 | 0 | 01/05/2025 23:16:50:189 | 0 | 0
SOLIS_000_JAN_MED_P | -3.339589 | 0 | 01/05/2025 23:16:50:189 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.010053 | 0 | 01/05/2025 23:16:50:189 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.848486 | 0 | 01/05/2025 23:16:50:189 | 0 | 0
SOLIS_030_AIR_MED_P | 3336.000000 | 0 | 01/05/2025 23:16:50:189 | 0 | 0
SOLIS_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 23:16:50:189 | 0 | 0
SOLIS_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 23:16:50:189 | 0 | 0
SOLIS_030_AIR_MED_S | 3336.002441 | 0 | 01/05/2025 23:16:50:189 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.245110 | 0 | 01/05/2025 23:16:50:307 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.536110 | 0 | 01/05/2025 23:16:50:307 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 75.520020 | 0 | 01/05/2025 23:16:50:307 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.168934 | 0 | 01/05/2025 23:16:50:307 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.556976 | 0 | 01/05/2025 23:16:50:307 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.742554 | 0 | 01/05/2025 23:16:50:307 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -5.519794 | 0 | 01/05/2025 23:16:50:307 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.004248 | 0 | 01/05/2025 23:16:50:307 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 23:16:50:307 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.755196 | 0 | 01/05/2025 23:16:50:307 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 5530.000000 | 0 | 01/05/2025 23:16:50:307 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -31.000000 | 0 | 01/05/2025 23:16:50:307 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 5530.086914 | 0 | 01/05/2025 23:16:50:307 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 100.000000 | 0 | 01/05/2025 23:16:50:307 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.372750 | 0 | 01/05/2025 23:16:50:309 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.745690 | 0 | 01/05/2025 23:16:50:309 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 71.729980 | 0 | 01/05/2025 23:16:50:309 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.928024 | 0 | 01/05/2025 23:16:50:309 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.682014 | 0 | 01/05/2025 23:16:50:309 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.436646 | 0 | 01/05/2025 23:16:50:309 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.169165 | 0 | 01/05/2025 23:16:50:309 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.000049 | 0 | 01/05/2025 23:16:50:309 | 0 | 0
ROSARIO_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 23:16:50:309 | 0 | 0
ROSARIO_030_AIR_MED_P | 2158.000000 | 0 | 01/05/2025 23:16:50:309 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.158002 | 0 | 01/05/2025 23:16:50:309 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2158.000000 | 0 | 01/05/2025 23:16:50:309 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.531740 | 0 | 01/05/2025 23:16:50:312 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.613490 | 0 | 01/05/2025 23:16:50:312 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 86.289978 | 0 | 01/05/2025 23:16:50:312 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.203068 | 0 | 01/05/2025 23:16:50:312 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.544952 | 0 | 01/05/2025 23:16:50:312 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.730225 | 0 | 01/05/2025 23:16:50:312 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.767218 | 0 | 01/05/2025 23:16:50:312 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.389908 | 0 | 01/05/2025 23:16:50:312 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973235 | 0 | 01/05/2025 23:16:50:312 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5536.000000 | 0 | 01/05/2025 23:16:50:312 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 786.000000 | 0 | 01/05/2025 23:16:50:312 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.910099 | 0 | 01/05/2025 23:16:50:356 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.217288 | 0 | 01/05/2025 23:16:50:356 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975506 | 0 | 01/05/2025 23:16:50:356 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4897.000000 | 0 | 01/05/2025 23:16:50:356 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1213.000000 | 0 | 01/05/2025 23:16:50:356 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.106001 | 0 | 01/05/2025 23:16:50:356 | 0 | 0
VENTUS_1_030_AIR_MED_S | 5044.995117 | 0 | 01/05/2025 23:16:50:356 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.110000 | 0 | 01/05/2025 23:16:50:395 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 57.000000 | 0 | 01/05/2025 23:16:50:395 | 0 | 0
JULIETA_000_JAN_MED_P | -1.612006 | 0 | 01/05/2025 23:16:50:395 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.227160 | 0 | 01/05/2025 23:16:50:395 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988914 | 0 | 01/05/2025 23:16:50:395 | 0 | 0
JULIETA_030_AIR_MED_P | 1604.000000 | 0 | 01/05/2025 23:16:50:395 | 0 | 0
JULIETA_030_AIR_MED_Q | -229.000000 | 0 | 01/05/2025 23:16:50:395 | 0 | 0
JULIETA_030_AIR_MED_S | 1620.264526 | 0 | 01/05/2025 23:16:50:395 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.019432 | 0 | 01/05/2025 23:16:50:435 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.926832 | 0 | 01/05/2025 23:16:50:435 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.953160 | 0 | 01/05/2025 23:16:50:435 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 5918.000000 | 0 | 01/05/2025 23:16:50:435 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 5918.000000 | 0 | 01/05/2025 23:16:50:435 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1896.000000 | 0 | 01/05/2025 23:16:50:435 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 63.410000 | 0 | 01/05/2025 23:16:50:435 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6214.301270 | 0 | 01/05/2025 23:16:50:435 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 57.000000 | 0 | 01/05/2025 23:16:50:435 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.553530 | 0 | 01/05/2025 23:16:51:183 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 63.320007 | 0 | 01/05/2025 23:16:51:183 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 11.102013 | 0 | 01/05/2025 23:16:51:183 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 91.056343 | 0 | 01/05/2025 23:16:51:183 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.317810 | 0 | 01/05/2025 23:16:51:183 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.375586 | 0 | 01/05/2025 23:16:51:183 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.281760 | 0 | 01/05/2025 23:16:51:183 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956850 | 0 | 01/05/2025 23:16:51:183 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4322.000000 | 0 | 01/05/2025 23:16:51:183 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1269.000000 | 0 | 01/05/2025 23:16:51:183 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4504.447266 | 0 | 01/05/2025 23:16:51:183 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.359730 | 0 | 01/05/2025 23:16:51:190 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 75.570007 | 0 | 01/05/2025 23:16:51:190 | 0 | 0
SOLIS_000_JAN_MED_P | -3.339341 | 0 | 01/05/2025 23:16:51:190 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.009806 | 0 | 01/05/2025 23:16:51:190 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999870 | 0 | 01/05/2025 23:16:51:190 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.861969 | 0 | 01/05/2025 23:16:51:190 | 0 | 0
SOLIS_030_AIR_MED_P | 3333.000000 | 0 | 01/05/2025 23:16:51:190 | 0 | 0
SOLIS_030_AIR_MED_S | 3333.002441 | 0 | 01/05/2025 23:16:51:190 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.443250 | 0 | 01/05/2025 23:16:51:308 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 77.699982 | 0 | 01/05/2025 23:16:51:308 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.100655 | 0 | 01/05/2025 23:16:51:308 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.552299 | 0 | 01/05/2025 23:16:51:308 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.726074 | 0 | 01/05/2025 23:16:51:308 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -5.543343 | 0 | 01/05/2025 23:16:51:308 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.005203 | 0 | 01/05/2025 23:16:51:308 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 23:16:51:308 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.753729 | 0 | 01/05/2025 23:16:51:308 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 5511.000000 | 0 | 01/05/2025 23:16:51:308 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -28.000000 | 0 | 01/05/2025 23:16:51:308 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 5511.071289 | 0 | 01/05/2025 23:16:51:308 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.625310 | 0 | 01/05/2025 23:16:51:311 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.986850 | 0 | 01/05/2025 23:16:51:311 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 89.699982 | 0 | 01/05/2025 23:16:51:311 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.199673 | 0 | 01/05/2025 23:16:51:311 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.515518 | 0 | 01/05/2025 23:16:51:311 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.711426 | 0 | 01/05/2025 23:16:51:311 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.748522 | 0 | 01/05/2025 23:16:51:311 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.390293 | 0 | 01/05/2025 23:16:51:311 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972652 | 0 | 01/05/2025 23:16:51:311 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5532.000000 | 0 | 01/05/2025 23:16:51:311 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.313999 | 0 | 01/05/2025 23:16:51:311 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 3749.000000 | 0 | 01/05/2025 23:16:51:311 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.279060 | 0 | 01/05/2025 23:16:51:316 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.839000 | 0 | 01/05/2025 23:16:51:316 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 73.500000 | 0 | 01/05/2025 23:16:51:316 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.932251 | 0 | 01/05/2025 23:16:51:316 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.678917 | 0 | 01/05/2025 23:16:51:316 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.171713 | 0 | 01/05/2025 23:16:51:316 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.000539 | 0 | 01/05/2025 23:16:51:316 | 0 | 0
ROSARIO_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 23:16:51:316 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.480000 | 0 | 01/05/2025 23:16:51:316 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.916508 | 0 | 01/05/2025 23:16:51:343 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.222567 | 0 | 01/05/2025 23:16:51:343 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975257 | 0 | 01/05/2025 23:16:51:343 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4909.000000 | 0 | 01/05/2025 23:16:51:343 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1215.000000 | 0 | 01/05/2025 23:16:51:343 | 0 | 0
VENTUS_1_030_AIR_MED_S | 5057.124512 | 0 | 01/05/2025 23:16:51:343 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.150000 | 0 | 01/05/2025 23:16:51:376 | 0 | 0
JULIETA_000_JAN_MED_P | -1.608516 | 0 | 01/05/2025 23:16:51:376 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.226037 | 0 | 01/05/2025 23:16:51:376 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988970 | 0 | 01/05/2025 23:16:51:376 | 0 | 0
JULIETA_030_AIR_MED_P | 1602.000000 | 0 | 01/05/2025 23:16:51:376 | 0 | 0
JULIETA_030_AIR_MED_S | 1618.284546 | 0 | 01/05/2025 23:16:51:376 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.062006 | 0 | 01/05/2025 23:16:51:435 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.834384 | 0 | 01/05/2025 23:16:51:435 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.957860 | 0 | 01/05/2025 23:16:51:435 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 5972.000000 | 0 | 01/05/2025 23:16:51:435 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 5972.000000 | 0 | 01/05/2025 23:16:51:435 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1854.000000 | 0 | 01/05/2025 23:16:51:435 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.960000 | 0 | 01/05/2025 23:16:51:435 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6253.166992 | 0 | 01/05/2025 23:16:51:435 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.291000 | 0 | 01/05/2025 23:16:52:064 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.543819 | 0 | 01/05/2025 23:16:52:166 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.460260 | 0 | 01/05/2025 23:16:52:166 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 63.849976 | 0 | 01/05/2025 23:16:52:166 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 91.062637 | 0 | 01/05/2025 23:16:52:166 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.334656 | 0 | 01/05/2025 23:16:52:166 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.431588 | 0 | 01/05/2025 23:16:52:166 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.279176 | 0 | 01/05/2025 23:16:52:166 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957925 | 0 | 01/05/2025 23:16:52:166 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4334.000000 | 0 | 01/05/2025 23:16:52:166 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1267.000000 | 0 | 01/05/2025 23:16:52:166 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4515.400879 | 0 | 01/05/2025 23:16:52:166 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.079259 | 0 | 01/05/2025 23:16:52:188 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.714200 | 0 | 01/05/2025 23:16:52:188 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 75.660004 | 0 | 01/05/2025 23:16:52:188 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 80.040062 | 0 | 01/05/2025 23:16:52:188 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.400330 | 0 | 01/05/2025 23:16:52:188 | 0 | 0
SOLIS_000_JAN_MED_P | -3.319937 | 0 | 01/05/2025 23:16:52:188 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.011455 | 0 | 01/05/2025 23:16:52:188 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999862 | 0 | 01/05/2025 23:16:52:188 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.865564 | 0 | 01/05/2025 23:16:52:188 | 0 | 0
SOLIS_030_AIR_MED_P | 3311.000000 | 0 | 01/05/2025 23:16:52:188 | 0 | 0
SOLIS_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 23:16:52:188 | 0 | 0
SOLIS_030_AIR_MED_S | 3311.005371 | 0 | 01/05/2025 23:16:52:188 | 0 | 0
SOLIS_030_AIR_MED_I | 60.000000 | 0 | 01/05/2025 23:16:52:188 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.536110 | 0 | 01/05/2025 23:16:52:311 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 73.220001 | 0 | 01/05/2025 23:16:52:311 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.093853 | 0 | 01/05/2025 23:16:52:311 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 89.566322 | 0 | 01/05/2025 23:16:52:311 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -5.530688 | 0 | 01/05/2025 23:16:52:311 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | 0.005015 | 0 | 01/05/2025 23:16:52:311 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 23:16:52:311 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.752621 | 0 | 01/05/2025 23:16:52:311 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 5538.000000 | 0 | 01/05/2025 23:16:52:311 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -32.000000 | 0 | 01/05/2025 23:16:52:311 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.907000 | 0 | 01/05/2025 23:16:52:311 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 5538.092285 | 0 | 01/05/2025 23:16:52:311 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 101.000000 | 0 | 01/05/2025 23:16:52:311 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.466440 | 0 | 01/05/2025 23:16:52:316 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.745690 | 0 | 01/05/2025 23:16:52:316 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 71.479980 | 0 | 01/05/2025 23:16:52:316 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.672714 | 0 | 01/05/2025 23:16:52:316 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.453186 | 0 | 01/05/2025 23:16:52:316 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.151633 | 0 | 01/05/2025 23:16:52:316 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.001143 | 0 | 01/05/2025 23:16:52:316 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 23:16:52:316 | 0 | 0
ROSARIO_030_AIR_MED_P | 2141.000000 | 0 | 01/05/2025 23:16:52:316 | 0 | 0
ROSARIO_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 23:16:52:316 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.141000 | 0 | 01/05/2025 23:16:52:316 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2141.000000 | 0 | 01/05/2025 23:16:52:316 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.093160 | 0 | 01/05/2025 23:16:52:329 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.266870 | 0 | 01/05/2025 23:16:52:329 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 85.199982 | 0 | 01/05/2025 23:16:52:329 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.196270 | 0 | 01/05/2025 23:16:52:329 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.685959 | 0 | 01/05/2025 23:16:52:329 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.748779 | 0 | 01/05/2025 23:16:52:329 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.743666 | 0 | 01/05/2025 23:16:52:329 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.390775 | 0 | 01/05/2025 23:16:52:329 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972448 | 0 | 01/05/2025 23:16:52:329 | 0 | 0
VENTUS_1_000_JAN_MED_P | -4.966520 | 0 | 01/05/2025 23:16:52:357 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.222329 | 0 | 01/05/2025 23:16:52:357 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975805 | 0 | 01/05/2025 23:16:52:357 | 0 | 0
VENTUS_1_030_AIR_MED_P | 4953.000000 | 0 | 01/05/2025 23:16:52:357 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1218.000000 | 0 | 01/05/2025 23:16:52:357 | 0 | 0
VENTUS_1_030_AIR_MED_S | 5100.562012 | 0 | 01/05/2025 23:16:52:357 | 0 | 0
VENTUS_1_030_AIR_MED_I | 95.000000 | 0 | 01/05/2025 23:16:52:357 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.130000 | 0 | 01/05/2025 23:16:52:392 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 55.000000 | 0 | 01/05/2025 23:16:52:392 | 0 | 0
JULIETA_000_JAN_MED_P | -1.575471 | 0 | 01/05/2025 23:16:52:392 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.223213 | 0 | 01/05/2025 23:16:52:392 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988699 | 0 | 01/05/2025 23:16:52:392 | 0 | 0
JULIETA_030_AIR_MED_P | 1593.000000 | 0 | 01/05/2025 23:16:52:392 | 0 | 0
JULIETA_030_AIR_MED_Q | -227.000000 | 0 | 01/05/2025 23:16:52:392 | 0 | 0
JULIETA_030_AIR_MED_S | 1609.092285 | 0 | 01/05/2025 23:16:52:392 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -6.050984 | 0 | 01/05/2025 23:16:52:394 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.832155 | 0 | 01/05/2025 23:16:52:394 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.957861 | 0 | 01/05/2025 23:16:52:394 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 6007.000000 | 0 | 01/05/2025 23:16:52:394 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 6007.000000 | 0 | 01/05/2025 23:16:52:394 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1828.000000 | 0 | 01/05/2025 23:16:52:394 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 6278.983398 | 0 | 01/05/2025 23:16:52:394 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.553530 | 0 | 01/05/2025 23:16:53:168 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 62.979980 | 0 | 01/05/2025 23:16:53:168 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 91.059494 | 0 | 01/05/2025 23:16:53:168 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.395469 | 0 | 01/05/2025 23:16:53:168 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.274979 | 0 | 01/05/2025 23:16:53:168 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957468 | 0 | 01/05/2025 23:16:53:168 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4317.000000 | 0 | 01/05/2025 23:16:53:168 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1263.000000 | 0 | 01/05/2025 23:16:53:168 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.877001 | 0 | 01/05/2025 23:16:53:168 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4497.961426 | 0 | 01/05/2025 23:16:53:168 | 0 | 0
