SOLIS_000_MET_MED_CANAL08 | 58.479980 | 0 | 01/05/2025 20:37:42:074 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.923204 | 0 | 01/05/2025 20:45:42:157 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1923.000000 | 0 | 01/05/2025 20:45:42:157 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.013590 | 0 | 01/05/2025 20:45:42:197 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 80.049988 | 0 | 01/05/2025 20:45:42:197 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.599976 | 0 | 01/05/2025 20:45:42:197 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.873590 | 0 | 01/05/2025 20:45:42:197 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.406545 | 0 | 01/05/2025 20:45:42:197 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.974059 | 0 | 01/05/2025 20:45:42:197 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5874.000000 | 0 | 01/05/2025 20:45:42:197 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 811.000000 | 0 | 01/05/2025 20:45:42:197 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.344999 | 0 | 01/05/2025 20:45:42:197 | 0 | 0
LIBERTAD_030_AIR_MED_I | 110.000000 | 0 | 01/05/2025 20:45:42:197 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 3744.000000 | 0 | 01/05/2025 20:45:42:197 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.042610 | 0 | 01/05/2025 20:45:42:222 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 74.119995 | 0 | 01/05/2025 20:45:42:222 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 13.667526 | 0 | 01/05/2025 20:45:42:222 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 87.752220 | 0 | 01/05/2025 20:45:42:222 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.628610 | 0 | 01/05/2025 20:45:42:222 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010259 | 0 | 01/05/2025 20:45:42:222 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999960 | 0 | 01/05/2025 20:45:42:222 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.039314 | 0 | 01/05/2025 20:45:42:222 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2626.000000 | 0 | 01/05/2025 20:45:42:222 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 20:45:42:222 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2626.001709 | 0 | 01/05/2025 20:45:42:222 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.487295 | 0 | 01/05/2025 20:45:42:246 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.610641 | 0 | 01/05/2025 20:45:42:246 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974856 | 0 | 01/05/2025 20:45:42:246 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2478.000000 | 0 | 01/05/2025 20:45:42:246 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2551.976563 | 0 | 01/05/2025 20:45:42:246 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 9.360000 | 0 | 01/05/2025 20:45:42:297 | 0 | 0
JULIETA_000_JAN_MED_P | -3.411724 | 0 | 01/05/2025 20:45:42:297 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.478619 | 0 | 01/05/2025 20:45:42:297 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990139 | 0 | 01/05/2025 20:45:42:297 | 0 | 0
JULIETA_030_AIR_MED_P | 3384.000000 | 0 | 01/05/2025 20:45:42:297 | 0 | 0
JULIETA_030_AIR_MED_Q | -489.000000 | 0 | 01/05/2025 20:45:42:297 | 0 | 0
JULIETA_030_AIR_MED_S | 3419.148682 | 0 | 01/05/2025 20:45:42:297 | 0 | 0
JULIETA_030_AIR_MED_I | 62.000000 | 0 | 01/05/2025 20:45:42:297 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -3.443003 | 0 | 01/05/2025 20:45:42:366 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.700872 | 0 | 01/05/2025 20:45:42:366 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.981776 | 0 | 01/05/2025 20:45:42:366 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 3406.000000 | 0 | 01/05/2025 20:45:42:366 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 3406.000000 | 0 | 01/05/2025 20:45:42:366 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -706.000000 | 0 | 01/05/2025 20:45:42:366 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 3478.400879 | 0 | 01/05/2025 20:45:42:366 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.341020 | 0 | 01/05/2025 20:45:43:105 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 50.799988 | 0 | 01/05/2025 20:45:43:105 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 14.042953 | 0 | 01/05/2025 20:45:43:105 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 87.503616 | 0 | 01/05/2025 20:45:43:105 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.082642 | 0 | 01/05/2025 20:45:43:105 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.516345 | 0 | 01/05/2025 20:45:43:105 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.737996 | 0 | 01/05/2025 20:45:43:105 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958063 | 0 | 01/05/2025 20:45:43:105 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2492.000000 | 0 | 01/05/2025 20:45:43:105 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 32.061001 | 0 | 01/05/2025 20:45:43:105 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2596.440918 | 0 | 01/05/2025 20:45:43:105 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 64.099976 | 0 | 01/05/2025 20:45:43:113 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 14.107895 | 0 | 01/05/2025 20:45:43:113 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 78.920311 | 0 | 01/05/2025 20:45:43:113 | 0 | 0
SOLIS_000_JAN_MED_P | 0.056226 | 0 | 01/05/2025 20:45:43:113 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.135067 | 0 | 01/05/2025 20:45:43:113 | 0 | 0
SOLIS_000_JAN_MED_FP | 0.379602 | 0 | 01/05/2025 20:45:43:113 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.829342 | 0 | 01/05/2025 20:45:43:113 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.122431 | 0 | 01/05/2025 20:45:43:188 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.106930 | 0 | 01/05/2025 20:45:43:188 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 80.059998 | 0 | 01/05/2025 20:45:43:188 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.524170 | 0 | 01/05/2025 20:45:43:188 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 85.030060 | 0 | 01/05/2025 20:45:43:188 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.855905 | 0 | 01/05/2025 20:45:43:188 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.404130 | 0 | 01/05/2025 20:45:43:188 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973682 | 0 | 01/05/2025 20:45:43:188 | 0 | 0
LIBERTAD_000_JAN_MED_KVARH | 12.139058 | 0 | 01/05/2025 20:45:43:188 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5884.000000 | 0 | 01/05/2025 20:45:43:188 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 810.000000 | 0 | 01/05/2025 20:45:43:188 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.684410 | 0 | 01/05/2025 20:45:43:205 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.772100 | 0 | 01/05/2025 20:45:43:205 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 87.910004 | 0 | 01/05/2025 20:45:43:205 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 91.392258 | 0 | 01/05/2025 20:45:43:205 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.403320 | 0 | 01/05/2025 20:45:43:205 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.921108 | 0 | 01/05/2025 20:45:43:205 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.025667 | 0 | 01/05/2025 20:45:43:205 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999823 | 0 | 01/05/2025 20:45:43:205 | 0 | 0
ROSARIO_030_AIR_MED_P | 1921.000000 | 0 | 01/05/2025 20:45:43:205 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.921204 | 0 | 01/05/2025 20:45:43:205 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1921.000000 | 0 | 01/05/2025 20:45:43:205 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.950110 | 0 | 01/05/2025 20:45:43:217 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.957490 | 0 | 01/05/2025 20:45:43:217 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 73.839996 | 0 | 01/05/2025 20:45:43:217 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 13.609493 | 0 | 01/05/2025 20:45:43:217 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 87.749115 | 0 | 01/05/2025 20:45:43:217 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.108215 | 0 | 01/05/2025 20:45:43:217 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.647276 | 0 | 01/05/2025 20:45:43:217 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.008807 | 0 | 01/05/2025 20:45:43:217 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999962 | 0 | 01/05/2025 20:45:43:217 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.049088 | 0 | 01/05/2025 20:45:43:217 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2631.000000 | 0 | 01/05/2025 20:45:43:217 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 20:45:43:217 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2631.002930 | 0 | 01/05/2025 20:45:43:217 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.427754 | 0 | 01/05/2025 20:45:43:232 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.608166 | 0 | 01/05/2025 20:45:43:232 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973905 | 0 | 01/05/2025 20:45:43:232 | 0 | 0
VENTUS_1_030_AIR_MED_I | 47.000000 | 0 | 01/05/2025 20:45:43:232 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 9.400000 | 0 | 01/05/2025 20:45:43:289 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 60.000000 | 0 | 01/05/2025 20:45:43:289 | 0 | 0
JULIETA_000_JAN_MED_P | -3.353379 | 0 | 01/05/2025 20:45:43:289 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.468419 | 0 | 01/05/2025 20:45:43:289 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990215 | 0 | 01/05/2025 20:45:43:289 | 0 | 0
JULIETA_030_AIR_MED_P | 3445.000000 | 0 | 01/05/2025 20:45:43:289 | 0 | 0
JULIETA_030_AIR_MED_Q | -482.000000 | 0 | 01/05/2025 20:45:43:289 | 0 | 0
JULIETA_030_AIR_MED_V | 31.674000 | 0 | 01/05/2025 20:45:43:289 | 0 | 0
JULIETA_030_AIR_MED_S | 3478.555664 | 0 | 01/05/2025 20:45:43:289 | 0 | 0
JULIETA_030_AIR_MED_I | 63.000000 | 0 | 01/05/2025 20:45:43:289 | 0 | 0
JULIETA_030_AIR_MED_QCAP | 1440.000000 | 0 | 01/05/2025 20:45:43:289 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -3.434855 | 0 | 01/05/2025 20:45:43:357 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.700897 | 0 | 01/05/2025 20:45:43:357 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.981692 | 0 | 01/05/2025 20:45:43:357 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 3414.000000 | 0 | 01/05/2025 20:45:43:357 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 3414.000000 | 0 | 01/05/2025 20:45:43:357 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -701.000000 | 0 | 01/05/2025 20:45:43:357 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 3485.225586 | 0 | 01/05/2025 20:45:43:357 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.328580 | 0 | 01/05/2025 20:45:44:103 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.434290 | 0 | 01/05/2025 20:45:44:103 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 49.839996 | 0 | 01/05/2025 20:45:44:103 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 14.039558 | 0 | 01/05/2025 20:45:44:103 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 87.497345 | 0 | 01/05/2025 20:45:44:103 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.016174 | 0 | 01/05/2025 20:45:44:103 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.536478 | 0 | 01/05/2025 20:45:44:103 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.740043 | 0 | 01/05/2025 20:45:44:103 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958442 | 0 | 01/05/2025 20:45:44:103 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2490.000000 | 0 | 01/05/2025 20:45:44:103 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2594.521240 | 0 | 01/05/2025 20:45:44:103 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 2.965700 | 0 | 01/05/2025 20:45:44:122 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 2.881110 | 0 | 01/05/2025 20:45:44:122 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 64.010010 | 0 | 01/05/2025 20:45:44:122 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 78.904823 | 0 | 01/05/2025 20:45:44:122 | 0 | 0
SOLIS_000_JAN_MED_P | 0.056148 | 0 | 01/05/2025 20:45:44:122 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.134801 | 0 | 01/05/2025 20:45:44:122 | 0 | 0
SOLIS_000_JAN_MED_FP | 0.380389 | 0 | 01/05/2025 20:45:44:122 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.830755 | 0 | 01/05/2025 20:45:44:122 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.028860 | 0 | 01/05/2025 20:45:44:147 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.920250 | 0 | 01/05/2025 20:45:44:147 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 81.029999 | 0 | 01/05/2025 20:45:44:147 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.517326 | 0 | 01/05/2025 20:45:44:147 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 85.098244 | 0 | 01/05/2025 20:45:44:147 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.618530 | 0 | 01/05/2025 20:45:44:147 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.866083 | 0 | 01/05/2025 20:45:44:147 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.405205 | 0 | 01/05/2025 20:45:44:147 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973810 | 0 | 01/05/2025 20:45:44:147 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5838.000000 | 0 | 01/05/2025 20:45:44:147 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 816.000000 | 0 | 01/05/2025 20:45:44:147 | 0 | 0
LIBERTAD_030_AIR_MED_I | 109.000000 | 0 | 01/05/2025 20:45:44:147 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.958720 | 0 | 01/05/2025 20:45:44:218 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 86.419983 | 0 | 01/05/2025 20:45:44:218 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 91.361176 | 0 | 01/05/2025 20:45:44:218 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.419800 | 0 | 01/05/2025 20:45:44:218 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.921324 | 0 | 01/05/2025 20:45:44:218 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.026111 | 0 | 01/05/2025 20:45:44:218 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999829 | 0 | 01/05/2025 20:45:44:218 | 0 | 0
ROSARIO_030_AIR_MED_P | 1912.000000 | 0 | 01/05/2025 20:45:44:218 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.912205 | 0 | 01/05/2025 20:45:44:218 | 0 | 0
ROSARIO_030_AIR_MED_I | 17.000000 | 0 | 01/05/2025 20:45:44:218 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1912.000000 | 0 | 01/05/2025 20:45:44:218 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.050350 | 0 | 01/05/2025 20:45:44:224 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 73.609985 | 0 | 01/05/2025 20:45:44:224 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 13.653881 | 0 | 01/05/2025 20:45:44:224 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 87.755348 | 0 | 01/05/2025 20:45:44:224 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.091675 | 0 | 01/05/2025 20:45:44:224 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.630905 | 0 | 01/05/2025 20:45:44:224 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010603 | 0 | 01/05/2025 20:45:44:224 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999956 | 0 | 01/05/2025 20:45:44:224 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 32.037361 | 0 | 01/05/2025 20:45:44:224 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2646.000000 | 0 | 01/05/2025 20:45:44:224 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2646.002930 | 0 | 01/05/2025 20:45:44:224 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 48.000000 | 0 | 01/05/2025 20:45:44:224 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.433811 | 0 | 01/05/2025 20:45:44:230 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.607931 | 0 | 01/05/2025 20:45:44:230 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973955 | 0 | 01/05/2025 20:45:44:230 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2421.000000 | 0 | 01/05/2025 20:45:44:230 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -607.000000 | 0 | 01/05/2025 20:45:44:230 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.169001 | 0 | 01/05/2025 20:45:44:230 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2495.934814 | 0 | 01/05/2025 20:45:44:230 | 0 | 0
VENTUS_1_030_AIR_MED_I | 46.000000 | 0 | 01/05/2025 20:45:44:230 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2431.000000 | 0 | 01/05/2025 17:45:42:471 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2505.878174 | 0 | 01/05/2025 17:45:42:471 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 61.000000 | 0 | 01/05/2025 20:45:44:281 | 0 | 0
JULIETA_000_JAN_MED_P | -3.390754 | 0 | 01/05/2025 20:45:44:281 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.475383 | 0 | 01/05/2025 20:45:44:281 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990144 | 0 | 01/05/2025 20:45:44:281 | 0 | 0
JULIETA_030_AIR_MED_P | 3392.000000 | 0 | 01/05/2025 20:45:44:281 | 0 | 0
JULIETA_030_AIR_MED_Q | -473.000000 | 0 | 01/05/2025 20:45:44:281 | 0 | 0
JULIETA_030_AIR_MED_S | 3424.820068 | 0 | 01/05/2025 20:45:44:281 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -3.437549 | 0 | 01/05/2025 20:45:44:356 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.702578 | 0 | 01/05/2025 20:45:44:356 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.981589 | 0 | 01/05/2025 20:45:44:356 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 3404.000000 | 0 | 01/05/2025 20:45:44:356 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 3404.000000 | 0 | 01/05/2025 20:45:44:356 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -699.000000 | 0 | 01/05/2025 20:45:44:356 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 3475.027588 | 0 | 01/05/2025 20:45:44:356 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.422060 | 0 | 01/05/2025 20:45:45:105 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 51.479980 | 0 | 01/05/2025 20:45:45:105 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 14.042953 | 0 | 01/05/2025 20:45:45:105 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 87.513039 | 0 | 01/05/2025 20:45:45:105 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1002.049316 | 0 | 01/05/2025 20:45:45:105 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.543345 | 0 | 01/05/2025 20:45:45:105 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.738848 | 0 | 01/05/2025 20:45:45:105 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958747 | 0 | 01/05/2025 20:45:45:105 | 0 | 0
MARIA_LUZ_000_JAN_MED_KWH | 112.906250 | 0 | 01/05/2025 20:45:45:105 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2503.000000 | 0 | 01/05/2025 20:45:45:105 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -730.000000 | 0 | 01/05/2025 20:45:45:105 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2607.280029 | 0 | 01/05/2025 20:45:45:105 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 3.059190 | 0 | 01/05/2025 20:45:45:130 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 64.449982 | 0 | 01/05/2025 20:45:45:130 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 78.911011 | 0 | 01/05/2025 20:45:45:130 | 0 | 0
SOLIS_000_JAN_MED_P | 0.056223 | 0 | 01/05/2025 20:45:45:130 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.135105 | 0 | 01/05/2025 20:45:45:130 | 0 | 0
SOLIS_000_JAN_MED_FP | 0.379751 | 0 | 01/05/2025 20:45:45:130 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.848749 | 0 | 01/05/2025 20:45:45:130 | 0 | 0
SOLIS_030_AIR_MED_V | 31.819000 | 0 | 01/05/2025 20:45:45:130 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.410198 | 0 | 01/05/2025 20:45:45:190 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.607233 | 0 | 01/05/2025 20:45:45:190 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973576 | 0 | 01/05/2025 20:45:45:190 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2402.000000 | 0 | 01/05/2025 20:45:45:190 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2477.509521 | 0 | 01/05/2025 20:45:45:190 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 9.106930 | 0 | 01/05/2025 20:45:45:203 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 81.199982 | 0 | 01/05/2025 20:45:45:203 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.513924 | 0 | 01/05/2025 20:45:45:203 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.655640 | 0 | 01/05/2025 20:45:45:203 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.881702 | 0 | 01/05/2025 20:45:45:203 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.406019 | 0 | 01/05/2025 20:45:45:203 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.974187 | 0 | 01/05/2025 20:45:45:203 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5818.000000 | 0 | 01/05/2025 20:45:45:203 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 819.000000 | 0 | 01/05/2025 20:45:45:203 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.778100 | 0 | 01/05/2025 20:45:45:209 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.865410 | 0 | 01/05/2025 20:45:45:209 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 85.549988 | 0 | 01/05/2025 20:45:45:209 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.588943 | 0 | 01/05/2025 20:45:45:209 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 91.370506 | 0 | 01/05/2025 20:45:45:209 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.386780 | 0 | 01/05/2025 20:45:45:209 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.904593 | 0 | 01/05/2025 20:45:45:209 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.025311 | 0 | 01/05/2025 20:45:45:209 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999830 | 0 | 01/05/2025 20:45:45:209 | 0 | 0
ROSARIO_030_AIR_MED_P | 1907.000000 | 0 | 01/05/2025 20:45:45:209 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.907206 | 0 | 01/05/2025 20:45:45:209 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1907.000000 | 0 | 01/05/2025 20:45:45:209 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 75.410004 | 0 | 01/05/2025 20:45:45:213 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 13.647083 | 0 | 01/05/2025 20:45:45:213 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 87.752220 | 0 | 01/05/2025 20:45:45:213 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1006.075073 | 0 | 01/05/2025 20:45:45:213 | 0 | 0
