SOLIS_000_MET_MED_CANAL01 | 4.461540 | 0 | 01/05/2025 21:17:42:084 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 21:26:30:197 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.912001 | 0 | 01/05/2025 21:26:30:197 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3476.000244 | 0 | 01/05/2025 21:26:30:197 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 8.654580 | 0 | 01/05/2025 21:26:30:216 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.920250 | 0 | 01/05/2025 21:26:30:216 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 80.489990 | 0 | 01/05/2025 21:26:30:216 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.097450 | 0 | 01/05/2025 21:26:30:216 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.030518 | 0 | 01/05/2025 21:26:30:216 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.860474 | 0 | 01/05/2025 21:26:30:216 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.913502 | 0 | 01/05/2025 21:26:30:216 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.422932 | 0 | 01/05/2025 21:26:30:216 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973129 | 0 | 01/05/2025 21:26:30:216 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5998.000000 | 0 | 01/05/2025 21:26:30:216 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 854.000000 | 0 | 01/05/2025 21:26:30:216 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.996070 | 0 | 01/05/2025 21:26:30:229 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.891820 | 0 | 01/05/2025 21:26:30:229 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 73.940002 | 0 | 01/05/2025 21:26:30:229 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 14.118729 | 0 | 01/05/2025 21:26:30:229 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.719315 | 0 | 01/05/2025 21:26:30:229 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.303467 | 0 | 01/05/2025 21:26:30:229 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.212403 | 0 | 01/05/2025 21:26:30:229 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.009636 | 0 | 01/05/2025 21:26:30:229 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999992 | 0 | 01/05/2025 21:26:30:229 | 0 | 0
ROSARIO_030_AIR_MED_P | 3204.000000 | 0 | 01/05/2025 21:26:30:229 | 0 | 0
ROSARIO_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 21:26:30:229 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.204006 | 0 | 01/05/2025 21:26:30:229 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3204.000000 | 0 | 01/05/2025 21:26:30:229 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.590000 | 0 | 01/05/2025 21:26:30:268 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 55.000000 | 0 | 01/05/2025 21:26:30:268 | 0 | 0
JULIETA_000_JAN_MED_P | -2.146962 | 0 | 01/05/2025 21:26:30:268 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.302325 | 0 | 01/05/2025 21:26:30:268 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990208 | 0 | 01/05/2025 21:26:30:268 | 0 | 0
JULIETA_030_AIR_MED_P | 2158.000000 | 0 | 01/05/2025 21:26:30:268 | 0 | 0
JULIETA_030_AIR_MED_Q | -305.000000 | 0 | 01/05/2025 21:26:30:268 | 0 | 0
JULIETA_030_AIR_MED_S | 2179.447021 | 0 | 01/05/2025 21:26:30:268 | 0 | 0
JULIETA_030_AIR_MED_I | 40.000000 | 0 | 01/05/2025 21:26:30:268 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.439022 | 0 | 01/05/2025 21:26:30:277 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.879070 | 0 | 01/05/2025 21:26:30:277 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975928 | 0 | 01/05/2025 21:26:30:277 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3436.000000 | 0 | 01/05/2025 21:26:30:277 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -876.000000 | 0 | 01/05/2025 21:26:30:277 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3545.909180 | 0 | 01/05/2025 21:26:30:277 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -5.371678 | 0 | 01/05/2025 21:26:30:385 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.548570 | 0 | 01/05/2025 21:26:30:385 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.962323 | 0 | 01/05/2025 21:26:30:385 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 5307.000000 | 0 | 01/05/2025 21:26:30:385 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 5307.000000 | 0 | 01/05/2025 21:26:30:385 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1539.000000 | 0 | 01/05/2025 21:26:30:385 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 5525.646484 | 0 | 01/05/2025 21:26:30:385 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.273720 | 0 | 01/05/2025 21:26:31:117 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 59.579987 | 0 | 01/05/2025 21:26:31:117 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 13.108150 | 0 | 01/05/2025 21:26:31:117 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 88.309486 | 0 | 01/05/2025 21:26:31:117 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.617310 | 0 | 01/05/2025 21:26:31:117 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.578112 | 0 | 01/05/2025 21:26:31:117 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.054406 | 0 | 01/05/2025 21:26:31:117 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958458 | 0 | 01/05/2025 21:26:31:117 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3523.000000 | 0 | 01/05/2025 21:26:31:117 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1042.000000 | 0 | 01/05/2025 21:26:31:117 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.879999 | 0 | 01/05/2025 21:26:31:117 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3673.866211 | 0 | 01/05/2025 21:26:31:117 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.096480 | 0 | 01/05/2025 21:26:31:140 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 76.369995 | 0 | 01/05/2025 21:26:31:140 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 14.131790 | 0 | 01/05/2025 21:26:31:140 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.429306 | 0 | 01/05/2025 21:26:31:140 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.832581 | 0 | 01/05/2025 21:26:31:140 | 0 | 0
SOLIS_000_JAN_MED_P | -0.429936 | 0 | 01/05/2025 21:26:31:140 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.005185 | 0 | 01/05/2025 21:26:31:140 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.995957 | 0 | 01/05/2025 21:26:31:140 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.869438 | 0 | 01/05/2025 21:26:31:140 | 0 | 0
SOLIS_030_AIR_MED_P | 426.000000 | 0 | 01/05/2025 21:26:31:140 | 0 | 0
SOLIS_030_AIR_MED_S | 426.010559 | 0 | 01/05/2025 21:26:31:140 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.277140 | 0 | 01/05/2025 21:26:31:228 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.078440 | 0 | 01/05/2025 21:26:31:228 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 79.729980 | 0 | 01/05/2025 21:26:31:228 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.717743 | 0 | 01/05/2025 21:26:31:228 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.270386 | 0 | 01/05/2025 21:26:31:228 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.195182 | 0 | 01/05/2025 21:26:31:228 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.010894 | 0 | 01/05/2025 21:26:31:228 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999991 | 0 | 01/05/2025 21:26:31:228 | 0 | 0
ROSARIO_030_AIR_MED_P | 3192.000000 | 0 | 01/05/2025 21:26:31:228 | 0 | 0
ROSARIO_030_AIR_MED_Q | 7.000000 | 0 | 01/05/2025 21:26:31:228 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.192008 | 0 | 01/05/2025 21:26:31:228 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3192.000000 | 0 | 01/05/2025 21:26:31:228 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.028860 | 0 | 01/05/2025 21:26:31:237 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.640230 | 0 | 01/05/2025 21:26:31:237 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 78.299988 | 0 | 01/05/2025 21:26:31:237 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.100895 | 0 | 01/05/2025 21:26:31:237 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 86.939087 | 0 | 01/05/2025 21:26:31:237 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.841675 | 0 | 01/05/2025 21:26:31:237 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.905460 | 0 | 01/05/2025 21:26:31:237 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.424177 | 0 | 01/05/2025 21:26:31:237 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972818 | 0 | 01/05/2025 21:26:31:237 | 0 | 0
LIBERTAD_030_AIR_MED_P | 6005.000000 | 0 | 01/05/2025 21:26:31:237 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 72.849976 | 0 | 01/05/2025 21:26:31:239 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.554710 | 0 | 01/05/2025 21:26:31:239 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 88.532372 | 0 | 01/05/2025 21:26:31:239 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.476537 | 0 | 01/05/2025 21:26:31:239 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.016994 | 0 | 01/05/2025 21:26:31:239 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999937 | 0 | 01/05/2025 21:26:31:239 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.726620 | 0 | 01/05/2025 21:26:31:239 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3475.000000 | 0 | 01/05/2025 21:26:31:239 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3475.000244 | 0 | 01/05/2025 21:26:31:239 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.477860 | 0 | 01/05/2025 21:26:31:275 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.879899 | 0 | 01/05/2025 21:26:31:275 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976406 | 0 | 01/05/2025 21:26:31:275 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3479.000000 | 0 | 01/05/2025 21:26:31:275 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -879.000000 | 0 | 01/05/2025 21:26:31:275 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3588.325684 | 0 | 01/05/2025 21:26:31:275 | 0 | 0
VENTUS_1_030_AIR_MED_I | 67.000000 | 0 | 01/05/2025 21:26:31:275 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.380000 | 0 | 01/05/2025 21:26:31:312 | 0 | 0
JULIETA_000_JAN_MED_P | -2.147601 | 0 | 01/05/2025 21:26:31:312 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.299766 | 0 | 01/05/2025 21:26:31:312 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990362 | 0 | 01/05/2025 21:26:31:312 | 0 | 0
JULIETA_030_AIR_MED_P | 2136.000000 | 0 | 01/05/2025 21:26:31:312 | 0 | 0
JULIETA_030_AIR_MED_Q | -303.000000 | 0 | 01/05/2025 21:26:31:312 | 0 | 0
JULIETA_030_AIR_MED_S | 2157.383789 | 0 | 01/05/2025 21:26:31:312 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -5.378409 | 0 | 01/05/2025 21:26:31:384 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.549171 | 0 | 01/05/2025 21:26:31:384 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.962323 | 0 | 01/05/2025 21:26:31:384 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 5308.000000 | 0 | 01/05/2025 21:26:31:384 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 5308.000000 | 0 | 01/05/2025 21:26:31:384 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 5526.606934 | 0 | 01/05/2025 21:26:31:384 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.181070 | 0 | 01/05/2025 21:26:32:093 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.816010 | 0 | 01/05/2025 21:26:32:093 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 73.210022 | 0 | 01/05/2025 21:26:32:093 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 14.135235 | 0 | 01/05/2025 21:26:32:093 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.427773 | 0 | 01/05/2025 21:26:32:093 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.816040 | 0 | 01/05/2025 21:26:32:093 | 0 | 0
SOLIS_000_JAN_MED_P | -0.422527 | 0 | 01/05/2025 21:26:32:093 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003024 | 0 | 01/05/2025 21:26:32:093 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.996374 | 0 | 01/05/2025 21:26:32:093 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.855272 | 0 | 01/05/2025 21:26:32:093 | 0 | 0
SOLIS_030_AIR_MED_P | 428.000000 | 0 | 01/05/2025 21:26:32:093 | 0 | 0
SOLIS_030_AIR_MED_S | 428.010529 | 0 | 01/05/2025 21:26:32:093 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.356860 | 0 | 01/05/2025 21:26:32:119 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 57.699982 | 0 | 01/05/2025 21:26:32:119 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 88.315781 | 0 | 01/05/2025 21:26:32:119 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.633789 | 0 | 01/05/2025 21:26:32:119 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.572381 | 0 | 01/05/2025 21:26:32:119 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.059373 | 0 | 01/05/2025 21:26:32:119 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957973 | 0 | 01/05/2025 21:26:32:119 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3524.000000 | 0 | 01/05/2025 21:26:32:119 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1044.000000 | 0 | 01/05/2025 21:26:32:119 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3675.392822 | 0 | 01/05/2025 21:26:32:119 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.122431 | 0 | 01/05/2025 21:26:32:218 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.733570 | 0 | 01/05/2025 21:26:32:218 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 79.269989 | 0 | 01/05/2025 21:26:32:218 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 86.934425 | 0 | 01/05/2025 21:26:32:218 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.860474 | 0 | 01/05/2025 21:26:32:218 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.910977 | 0 | 01/05/2025 21:26:32:218 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.425243 | 0 | 01/05/2025 21:26:32:218 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972882 | 0 | 01/05/2025 21:26:32:218 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.135110 | 0 | 01/05/2025 21:26:32:247 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.143210 | 0 | 01/05/2025 21:26:32:247 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 70.579987 | 0 | 01/05/2025 21:26:32:247 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.547867 | 0 | 01/05/2025 21:26:32:247 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 88.529251 | 0 | 01/05/2025 21:26:32:247 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.875488 | 0 | 01/05/2025 21:26:32:247 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.490208 | 0 | 01/05/2025 21:26:32:247 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.015247 | 0 | 01/05/2025 21:26:32:247 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999943 | 0 | 01/05/2025 21:26:32:247 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.729555 | 0 | 01/05/2025 21:26:32:247 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.996070 | 0 | 01/05/2025 21:26:32:249 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 67.000000 | 0 | 01/05/2025 21:26:32:249 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.736389 | 0 | 01/05/2025 21:26:32:249 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.286926 | 0 | 01/05/2025 21:26:32:249 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.193990 | 0 | 01/05/2025 21:26:32:249 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.012413 | 0 | 01/05/2025 21:26:32:249 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999992 | 0 | 01/05/2025 21:26:32:249 | 0 | 0
ROSARIO_030_AIR_MED_P | 3176.000000 | 0 | 01/05/2025 21:26:32:249 | 0 | 0
ROSARIO_030_AIR_MED_Q | 9.000000 | 0 | 01/05/2025 21:26:32:249 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.176013 | 0 | 01/05/2025 21:26:32:249 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3176.000000 | 0 | 01/05/2025 21:26:32:249 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.487802 | 0 | 01/05/2025 21:26:32:264 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.882320 | 0 | 01/05/2025 21:26:32:264 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976194 | 0 | 01/05/2025 21:26:32:264 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3489.000000 | 0 | 01/05/2025 21:26:32:264 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -880.000000 | 0 | 01/05/2025 21:26:32:264 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.257999 | 0 | 01/05/2025 21:26:32:264 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3598.266357 | 0 | 01/05/2025 21:26:32:264 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.260000 | 0 | 01/05/2025 21:26:32:320 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 58.000000 | 0 | 01/05/2025 21:26:32:320 | 0 | 0
JULIETA_000_JAN_MED_P | -2.155291 | 0 | 01/05/2025 21:26:32:320 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.300833 | 0 | 01/05/2025 21:26:32:320 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.990412 | 0 | 01/05/2025 21:26:32:320 | 0 | 0
JULIETA_030_AIR_MED_P | 2115.000000 | 0 | 01/05/2025 21:26:32:320 | 0 | 0
JULIETA_030_AIR_MED_Q | -301.000000 | 0 | 01/05/2025 21:26:32:320 | 0 | 0
JULIETA_030_AIR_MED_S | 2136.311279 | 0 | 01/05/2025 21:26:32:320 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -5.450789 | 0 | 01/05/2025 21:26:32:335 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 1.561713 | 0 | 01/05/2025 21:26:32:335 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.962696 | 0 | 01/05/2025 21:26:32:335 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 5351.000000 | 0 | 01/05/2025 21:26:32:335 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 5351.000000 | 0 | 01/05/2025 21:26:32:335 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -1548.000000 | 0 | 01/05/2025 21:26:32:335 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 64.370003 | 0 | 01/05/2025 21:26:32:335 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 5570.413574 | 0 | 01/05/2025 21:26:32:335 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.346001 | 0 | 01/05/2025 21:26:32:566 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.263380 | 0 | 01/05/2025 21:26:33:121 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 57.889984 | 0 | 01/05/2025 21:26:33:121 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 13.104710 | 0 | 01/05/2025 21:26:33:121 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 88.320488 | 0 | 01/05/2025 21:26:33:121 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.650330 | 0 | 01/05/2025 21:26:33:121 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.576219 | 0 | 01/05/2025 21:26:33:121 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.047780 | 0 | 01/05/2025 21:26:33:121 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958861 | 0 | 01/05/2025 21:26:33:121 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3521.000000 | 0 | 01/05/2025 21:26:33:121 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1046.000000 | 0 | 01/05/2025 21:26:33:121 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3673.085449 | 0 | 01/05/2025 21:26:33:121 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.274559 | 0 | 01/05/2025 21:26:33:144 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 3.909500 | 0 | 01/05/2025 21:26:33:144 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 73.650024 | 0 | 01/05/2025 21:26:33:144 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 14.138634 | 0 | 01/05/2025 21:26:33:144 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 81.413818 | 0 | 01/05/2025 21:26:33:144 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.882507 | 0 | 01/05/2025 21:26:33:144 | 0 | 0
SOLIS_000_JAN_MED_P | -0.435061 | 0 | 01/05/2025 21:26:33:144 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004630 | 0 | 01/05/2025 21:26:33:144 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.996420 | 0 | 01/05/2025 21:26:33:144 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.856474 | 0 | 01/05/2025 21:26:33:144 | 0 | 0
SOLIS_030_AIR_MED_P | 421.000000 | 0 | 01/05/2025 21:26:33:144 | 0 | 0
SOLIS_030_AIR_MED_V | 31.837000 | 0 | 01/05/2025 21:26:33:144 | 0 | 0
SOLIS_030_AIR_MED_S | 421.010681 | 0 | 01/05/2025 21:26:33:144 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.028860 | 0 | 01/05/2025 21:26:33:222 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 83.130005 | 0 | 01/05/2025 21:26:33:222 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 13.097450 | 0 | 01/05/2025 21:26:33:222 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.047554 | 0 | 01/05/2025 21:26:33:222 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.767334 | 0 | 01/05/2025 21:26:33:222 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.913974 | 0 | 01/05/2025 21:26:33:222 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.425303 | 0 | 01/05/2025 21:26:33:222 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972995 | 0 | 01/05/2025 21:26:33:222 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5978.000000 | 0 | 01/05/2025 21:26:33:222 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 857.000000 | 0 | 01/05/2025 21:26:33:222 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.395000 | 0 | 01/05/2025 21:26:33:222 | 0 | 0
LIBERTAD_030_AIR_MED_I | 111.000000 | 0 | 01/05/2025 21:26:33:222 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 3628.000000 | 0 | 01/05/2025 21:26:33:222 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5980.000000 | 0 | 01/05/2025 18:26:31:550 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 7.089760 | 0 | 01/05/2025 21:26:33:234 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 7.358370 | 0 | 01/05/2025 21:26:33:234 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 85.970001 | 0 | 01/05/2025 21:26:33:234 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.714653 | 0 | 01/05/2025 21:26:33:234 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.270386 | 0 | 01/05/2025 21:26:33:234 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.179383 | 0 | 01/05/2025 21:26:33:234 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.012966 | 0 | 01/05/2025 21:26:33:234 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999991 | 0 | 01/05/2025 21:26:33:234 | 0 | 0
ROSARIO_030_AIR_MED_P | 3168.000000 | 0 | 01/05/2025 21:26:33:234 | 0 | 0
ROSARIO_030_AIR_MED_Q | 10.000000 | 0 | 01/05/2025 21:26:33:234 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.740002 | 0 | 01/05/2025 21:26:33:234 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.168016 | 0 | 01/05/2025 21:26:33:234 | 0 | 0
