SOLIS_000_MET_MED_CANAL01 | 6.331339 | 0 | 01/05/2025 14:47:43:290 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.958720 | 0 | 01/05/2025 14:56:20:243 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 40.239990 | 0 | 01/05/2025 14:56:20:243 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.323563 | 0 | 01/05/2025 14:56:20:243 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.095612 | 0 | 01/05/2025 14:56:20:243 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.593637 | 0 | 01/05/2025 14:56:20:243 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.006648 | 0 | 01/05/2025 14:56:20:243 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999987 | 0 | 01/05/2025 14:56:20:243 | 0 | 0
ROSARIO_030_AIR_MED_P | 2568.000000 | 0 | 01/05/2025 14:56:20:243 | 0 | 0
ROSARIO_030_AIR_MED_Q | -9.000000 | 0 | 01/05/2025 14:56:20:243 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.590000 | 0 | 01/05/2025 14:56:20:243 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.568016 | 0 | 01/05/2025 14:56:20:243 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2568.000000 | 0 | 01/05/2025 14:56:20:243 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.163897 | 0 | 01/05/2025 14:56:20:249 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.545609 | 0 | 01/05/2025 14:56:20:249 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974692 | 0 | 01/05/2025 14:56:20:249 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2164.000000 | 0 | 01/05/2025 14:56:20:249 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2231.573730 | 0 | 01/05/2025 14:56:20:249 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.901180 | 0 | 01/05/2025 14:56:20:296 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 52.710022 | 0 | 01/05/2025 14:56:20:296 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.450481 | 0 | 01/05/2025 14:56:20:296 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 51.852497 | 0 | 01/05/2025 14:56:20:296 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.041199 | 0 | 01/05/2025 14:56:20:296 | 0 | 0
SOLIS_000_JAN_MED_P | -1.702284 | 0 | 01/05/2025 14:56:20:296 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003805 | 0 | 01/05/2025 14:56:20:296 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999324 | 0 | 01/05/2025 14:56:20:296 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.850090 | 0 | 01/05/2025 14:56:20:296 | 0 | 0
SOLIS_030_AIR_MED_P | 1709.000000 | 0 | 01/05/2025 14:56:20:296 | 0 | 0
SOLIS_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 14:56:20:296 | 0 | 0
SOLIS_030_AIR_MED_S | 1709.002686 | 0 | 01/05/2025 14:56:20:296 | 0 | 0
SOLIS_030_AIR_MED_I | 31.000000 | 0 | 01/05/2025 14:56:20:296 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.597610 | 0 | 01/05/2025 14:56:20:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.700370 | 0 | 01/05/2025 14:56:20:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 38.109985 | 0 | 01/05/2025 14:56:20:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.573586 | 0 | 01/05/2025 14:56:20:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 50.445805 | 0 | 01/05/2025 14:56:20:367 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.208640 | 0 | 01/05/2025 14:56:20:367 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.013948 | 0 | 01/05/2025 14:56:20:367 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999991 | 0 | 01/05/2025 14:56:20:367 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.697742 | 0 | 01/05/2025 14:56:20:367 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3207.000000 | 0 | 01/05/2025 14:56:20:367 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 14:56:20:367 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3207.000000 | 0 | 01/05/2025 14:56:20:367 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.790000 | 0 | 01/05/2025 14:56:20:376 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 54.000000 | 0 | 01/05/2025 14:56:20:376 | 0 | 0
JULIETA_000_JAN_MED_P | -0.623449 | 0 | 01/05/2025 14:56:20:376 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.092838 | 0 | 01/05/2025 14:56:20:376 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987312 | 0 | 01/05/2025 14:56:20:376 | 0 | 0
JULIETA_030_AIR_MED_Q | -95.000000 | 0 | 01/05/2025 14:56:20:376 | 0 | 0
JULIETA_030_AIR_MED_V | 30.965000 | 0 | 01/05/2025 14:56:20:376 | 0 | 0
JULIETA_030_AIR_MED_S | 627.236023 | 0 | 01/05/2025 14:56:20:376 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.193650 | 0 | 01/05/2025 14:56:20:512 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 70.339996 | 0 | 01/05/2025 14:56:20:512 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 58.964294 | 0 | 01/05/2025 14:56:20:512 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.809265 | 0 | 01/05/2025 14:56:20:512 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.506111 | 0 | 01/05/2025 14:56:20:512 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.001348 | 0 | 01/05/2025 14:56:20:512 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999559 | 0 | 01/05/2025 14:56:20:512 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 502.000000 | 0 | 01/05/2025 14:56:20:512 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 502.000000 | 0 | 01/05/2025 14:56:20:512 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 502.000000 | 0 | 01/05/2025 14:56:20:512 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.753910 | 0 | 01/05/2025 14:56:21:218 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.653350 | 0 | 01/05/2025 14:56:21:218 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 44.419983 | 0 | 01/05/2025 14:56:21:218 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 22.406536 | 0 | 01/05/2025 14:56:21:218 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.753918 | 0 | 01/05/2025 14:56:21:218 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.637085 | 0 | 01/05/2025 14:56:21:218 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.578723 | 0 | 01/05/2025 14:56:21:218 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.108994 | 0 | 01/05/2025 14:56:21:218 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973901 | 0 | 01/05/2025 14:56:21:218 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1876.000000 | 0 | 01/05/2025 14:56:21:218 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 230.000000 | 0 | 01/05/2025 14:56:21:218 | 0 | 0
LIBERTAD_030_AIR_MED_I | 35.000000 | 0 | 01/05/2025 14:56:21:218 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.515540 | 0 | 01/05/2025 14:56:21:271 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 23.299988 | 0 | 01/05/2025 14:56:21:271 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.539001 | 0 | 01/05/2025 14:56:21:271 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 60.251431 | 0 | 01/05/2025 14:56:21:271 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.878235 | 0 | 01/05/2025 14:56:21:271 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.563392 | 0 | 01/05/2025 14:56:21:271 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.716728 | 0 | 01/05/2025 14:56:21:271 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955412 | 0 | 01/05/2025 14:56:21:271 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2478.000000 | 0 | 01/05/2025 14:56:21:271 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -707.000000 | 0 | 01/05/2025 14:56:21:271 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2576.884277 | 0 | 01/05/2025 14:56:21:271 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 47.000000 | 0 | 01/05/2025 14:56:21:271 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.772100 | 0 | 01/05/2025 14:56:21:278 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 44.260010 | 0 | 01/05/2025 14:56:21:278 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.327782 | 0 | 01/05/2025 14:56:21:278 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.114235 | 0 | 01/05/2025 14:56:21:278 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.129639 | 0 | 01/05/2025 14:56:21:278 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.574440 | 0 | 01/05/2025 14:56:21:278 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.003231 | 0 | 01/05/2025 14:56:21:278 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999979 | 0 | 01/05/2025 14:56:21:278 | 0 | 0
ROSARIO_030_AIR_MED_P | 2566.000000 | 0 | 01/05/2025 14:56:21:278 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.566016 | 0 | 01/05/2025 14:56:21:278 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2566.000000 | 0 | 01/05/2025 14:56:21:278 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.177424 | 0 | 01/05/2025 14:56:21:290 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.547562 | 0 | 01/05/2025 14:56:21:290 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974872 | 0 | 01/05/2025 14:56:21:290 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2178.000000 | 0 | 01/05/2025 14:56:21:290 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -547.000000 | 0 | 01/05/2025 14:56:21:290 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.156000 | 0 | 01/05/2025 14:56:21:290 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2245.638672 | 0 | 01/05/2025 14:56:21:290 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.331339 | 0 | 01/05/2025 14:56:21:292 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.527220 | 0 | 01/05/2025 14:56:21:292 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 47.089996 | 0 | 01/05/2025 14:56:21:292 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 51.796753 | 0 | 01/05/2025 14:56:21:292 | 0 | 0
SOLIS_000_JAN_MED_P | -1.699152 | 0 | 01/05/2025 14:56:21:292 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.016910 | 0 | 01/05/2025 14:56:21:292 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999099 | 0 | 01/05/2025 14:56:21:292 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.854361 | 0 | 01/05/2025 14:56:21:292 | 0 | 0
SOLIS_030_AIR_MED_P | 1694.000000 | 0 | 01/05/2025 14:56:21:292 | 0 | 0
SOLIS_030_AIR_MED_Q | 9.000000 | 0 | 01/05/2025 14:56:21:292 | 0 | 0
SOLIS_030_AIR_MED_S | 1694.023926 | 0 | 01/05/2025 14:56:21:292 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.793230 | 0 | 01/05/2025 14:56:21:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 41.949982 | 0 | 01/05/2025 14:56:21:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.512157 | 0 | 01/05/2025 14:56:21:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 50.466053 | 0 | 01/05/2025 14:56:21:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.050720 | 0 | 01/05/2025 14:56:21:367 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.221440 | 0 | 01/05/2025 14:56:21:367 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.013513 | 0 | 01/05/2025 14:56:21:367 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999991 | 0 | 01/05/2025 14:56:21:367 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.701792 | 0 | 01/05/2025 14:56:21:367 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3203.000000 | 0 | 01/05/2025 14:56:21:367 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 14:56:21:367 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3203.000244 | 0 | 01/05/2025 14:56:21:367 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.800000 | 0 | 01/05/2025 14:56:21:375 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 55.000000 | 0 | 01/05/2025 14:56:21:375 | 0 | 0
JULIETA_000_JAN_MED_P | -0.631233 | 0 | 01/05/2025 14:56:21:375 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.094525 | 0 | 01/05/2025 14:56:21:375 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987239 | 0 | 01/05/2025 14:56:21:375 | 0 | 0
JULIETA_030_AIR_MED_P | 618.000000 | 0 | 01/05/2025 14:56:21:375 | 0 | 0
JULIETA_030_AIR_MED_Q | -94.000000 | 0 | 01/05/2025 14:56:21:375 | 0 | 0
JULIETA_030_AIR_MED_S | 625.107971 | 0 | 01/05/2025 14:56:21:375 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.287100 | 0 | 01/05/2025 14:56:21:465 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 78.410004 | 0 | 01/05/2025 14:56:21:465 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.508514 | 0 | 01/05/2025 14:56:21:465 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 58.940876 | 0 | 01/05/2025 14:56:21:465 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.825745 | 0 | 01/05/2025 14:56:21:465 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.494523 | 0 | 01/05/2025 14:56:21:465 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000506 | 0 | 01/05/2025 14:56:21:465 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999527 | 0 | 01/05/2025 14:56:21:465 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 499.000000 | 0 | 01/05/2025 14:56:21:465 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 499.000000 | 0 | 01/05/2025 14:56:21:465 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 499.000000 | 0 | 01/05/2025 14:56:21:465 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.660340 | 0 | 01/05/2025 14:56:22:219 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.560010 | 0 | 01/05/2025 14:56:22:219 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 43.119995 | 0 | 01/05/2025 14:56:22:219 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 22.399689 | 0 | 01/05/2025 14:56:22:219 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.801949 | 0 | 01/05/2025 14:56:22:219 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.581177 | 0 | 01/05/2025 14:56:22:219 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.581863 | 0 | 01/05/2025 14:56:22:219 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.110127 | 0 | 01/05/2025 14:56:22:219 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.973764 | 0 | 01/05/2025 14:56:22:219 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1890.000000 | 0 | 01/05/2025 14:56:22:219 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 231.000000 | 0 | 01/05/2025 14:56:22:219 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 2823.000000 | 0 | 01/05/2025 14:56:22:219 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.795979 | 0 | 01/05/2025 14:56:22:271 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.807370 | 0 | 01/05/2025 14:56:22:271 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 23.210022 | 0 | 01/05/2025 14:56:22:271 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.535599 | 0 | 01/05/2025 14:56:22:271 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 60.263962 | 0 | 01/05/2025 14:56:22:271 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.911255 | 0 | 01/05/2025 14:56:22:271 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.583598 | 0 | 01/05/2025 14:56:22:271 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.718301 | 0 | 01/05/2025 14:56:22:271 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.955629 | 0 | 01/05/2025 14:56:22:271 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2536.000000 | 0 | 01/05/2025 14:56:22:271 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -709.000000 | 0 | 01/05/2025 14:56:22:271 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.784000 | 0 | 01/05/2025 14:56:22:271 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2633.244629 | 0 | 01/05/2025 14:56:22:271 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 48.000000 | 0 | 01/05/2025 14:56:22:271 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.309650 | 0 | 01/05/2025 14:56:22:278 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.678790 | 0 | 01/05/2025 14:56:22:278 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 42.169983 | 0 | 01/05/2025 14:56:22:278 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.323563 | 0 | 01/05/2025 14:56:22:278 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.103367 | 0 | 01/05/2025 14:56:22:278 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.588755 | 0 | 01/05/2025 14:56:22:278 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.005353 | 0 | 01/05/2025 14:56:22:278 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999980 | 0 | 01/05/2025 14:56:22:278 | 0 | 0
ROSARIO_030_AIR_MED_P | 2577.000000 | 0 | 01/05/2025 14:56:22:278 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.577016 | 0 | 01/05/2025 14:56:22:278 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2577.000000 | 0 | 01/05/2025 14:56:22:278 | 0 | 0
VENTUS_1_000_JAN_MED_P | -2.165999 | 0 | 01/05/2025 14:56:22:291 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.546307 | 0 | 01/05/2025 14:56:22:291 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974789 | 0 | 01/05/2025 14:56:22:291 | 0 | 0
VENTUS_1_030_AIR_MED_P | 2173.000000 | 0 | 01/05/2025 14:56:22:291 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -546.000000 | 0 | 01/05/2025 14:56:22:291 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2240.545654 | 0 | 01/05/2025 14:56:22:291 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.237850 | 0 | 01/05/2025 14:56:22:299 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.153260 | 0 | 01/05/2025 14:56:22:299 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 50.609985 | 0 | 01/05/2025 14:56:22:299 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.453926 | 0 | 01/05/2025 14:56:22:299 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 51.725498 | 0 | 01/05/2025 14:56:22:299 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1008.007813 | 0 | 01/05/2025 14:56:22:299 | 0 | 0
SOLIS_000_JAN_MED_P | -1.699538 | 0 | 01/05/2025 14:56:22:299 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.016070 | 0 | 01/05/2025 14:56:22:299 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999085 | 0 | 01/05/2025 14:56:22:299 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.850241 | 0 | 01/05/2025 14:56:22:299 | 0 | 0
SOLIS_030_AIR_MED_P | 1685.000000 | 0 | 01/05/2025 14:56:22:299 | 0 | 0
SOLIS_030_AIR_MED_Q | 13.000000 | 0 | 01/05/2025 14:56:22:299 | 0 | 0
SOLIS_030_AIR_MED_V | 31.839001 | 0 | 01/05/2025 14:56:22:299 | 0 | 0
SOLIS_030_AIR_MED_S | 1685.050171 | 0 | 01/05/2025 14:56:22:299 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.782610 | 0 | 01/05/2025 14:56:22:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.886090 | 0 | 01/05/2025 14:56:22:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 41.010010 | 0 | 01/05/2025 14:56:22:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.536049 | 0 | 01/05/2025 14:56:22:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 50.453606 | 0 | 01/05/2025 14:56:22:367 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.067444 | 0 | 01/05/2025 14:56:22:367 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.215964 | 0 | 01/05/2025 14:56:22:367 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.018651 | 0 | 01/05/2025 14:56:22:367 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 14:56:22:367 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.698164 | 0 | 01/05/2025 14:56:22:367 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -2.000000 | 0 | 01/05/2025 14:56:22:367 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.858999 | 0 | 01/05/2025 14:56:22:367 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3203.000732 | 0 | 01/05/2025 14:56:22:367 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.890000 | 0 | 01/05/2025 14:56:22:373 | 0 | 0
JULIETA_000_JAN_MED_P | -0.623214 | 0 | 01/05/2025 14:56:22:373 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.092463 | 0 | 01/05/2025 14:56:22:373 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986880 | 0 | 01/05/2025 14:56:22:373 | 0 | 0
JULIETA_030_AIR_MED_P | 625.000000 | 0 | 01/05/2025 14:56:22:373 | 0 | 0
JULIETA_030_AIR_MED_S | 632.029297 | 0 | 01/05/2025 14:56:22:373 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 3.911800 | 0 | 01/05/2025 14:56:22:508 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.193650 | 0 | 01/05/2025 14:56:22:508 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 80.520020 | 0 | 01/05/2025 14:56:22:508 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.505108 | 0 | 01/05/2025 14:56:22:508 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 58.928387 | 0 | 01/05/2025 14:56:22:508 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.480226 | 0 | 01/05/2025 14:56:22:508 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.001964 | 0 | 01/05/2025 14:56:22:508 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999539 | 0 | 01/05/2025 14:56:22:508 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 479.000000 | 0 | 01/05/2025 14:56:22:508 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 479.000000 | 0 | 01/05/2025 14:56:22:508 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 479.000000 | 0 | 01/05/2025 14:56:22:508 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 4.000000 | 0 | 01/05/2025 14:56:22:508 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.282000 | 0 | 01/05/2025 14:56:22:745 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.566770 | 0 | 01/05/2025 14:56:23:220 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 5.653350 | 0 | 01/05/2025 14:56:23:220 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 44.940002 | 0 | 01/05/2025 14:56:23:220 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 22.403133 | 0 | 01/05/2025 14:56:23:220 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.831379 | 0 | 01/05/2025 14:56:23:220 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.711426 | 0 | 01/05/2025 14:56:23:220 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.586646 | 0 | 01/05/2025 14:56:23:220 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.109909 | 0 | 01/05/2025 14:56:23:220 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.974269 | 0 | 01/05/2025 14:56:23:220 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1895.000000 | 0 | 01/05/2025 14:56:23:220 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 6.702500 | 0 | 01/05/2025 14:56:23:220 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 23.039978 | 0 | 01/05/2025 14:56:23:220 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.542397 | 0 | 01/05/2025 14:56:23:220 | 0 | 0
