VILLA_ROD_000_MET_MED_CANAL01 | 8.060110 | 0 | 01/05/2025 14:17:43:348 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.461162 | 0 | 01/05/2025 14:24:33:266 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.980318 | 0 | 01/05/2025 14:24:33:266 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1976.000000 | 0 | 01/05/2025 14:24:33:266 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2029.063110 | 0 | 01/05/2025 14:24:33:266 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.742010 | 0 | 01/05/2025 14:24:33:281 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.311850 | 0 | 01/05/2025 14:24:33:281 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 54.109985 | 0 | 01/05/2025 14:24:33:281 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.300320 | 0 | 01/05/2025 14:24:33:281 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 53.802414 | 0 | 01/05/2025 14:24:33:281 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.858093 | 0 | 01/05/2025 14:24:33:281 | 0 | 0
SOLIS_000_JAN_MED_P | -2.960464 | 0 | 01/05/2025 14:24:33:281 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.009744 | 0 | 01/05/2025 14:24:33:281 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999574 | 0 | 01/05/2025 14:24:33:281 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.922613 | 0 | 01/05/2025 14:24:33:281 | 0 | 0
SOLIS_030_AIR_MED_P | 2937.000000 | 0 | 01/05/2025 14:24:33:281 | 0 | 0
SOLIS_030_AIR_MED_S | 2937.006104 | 0 | 01/05/2025 14:24:33:281 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.210110 | 0 | 01/05/2025 14:24:33:356 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.400330 | 0 | 01/05/2025 14:24:33:356 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 38.669983 | 0 | 01/05/2025 14:24:33:356 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 22.116375 | 0 | 01/05/2025 14:24:33:356 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 49.340218 | 0 | 01/05/2025 14:24:33:356 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.466431 | 0 | 01/05/2025 14:24:33:356 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.041710 | 0 | 01/05/2025 14:24:33:356 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.028923 | 0 | 01/05/2025 14:24:33:356 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 14:24:33:356 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.659353 | 0 | 01/05/2025 14:24:33:356 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3038.000000 | 0 | 01/05/2025 14:24:33:356 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 13.000000 | 0 | 01/05/2025 14:24:33:356 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3038.027832 | 0 | 01/05/2025 14:24:33:356 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 55.000000 | 0 | 01/05/2025 14:24:33:356 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.480000 | 0 | 01/05/2025 14:24:33:361 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 51.000000 | 0 | 01/05/2025 14:24:33:361 | 0 | 0
JULIETA_000_JAN_MED_P | -0.718034 | 0 | 01/05/2025 14:24:33:361 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.100554 | 0 | 01/05/2025 14:24:33:361 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988538 | 0 | 01/05/2025 14:24:33:361 | 0 | 0
JULIETA_030_AIR_MED_P | 713.000000 | 0 | 01/05/2025 14:24:33:361 | 0 | 0
JULIETA_030_AIR_MED_S | 720.118042 | 0 | 01/05/2025 14:24:33:361 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 5.034400 | 0 | 01/05/2025 14:24:33:483 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.847800 | 0 | 01/05/2025 14:24:33:483 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 28.869995 | 0 | 01/05/2025 14:24:33:483 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.662159 | 0 | 01/05/2025 14:24:33:483 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 56.282806 | 0 | 01/05/2025 14:24:33:483 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.490845 | 0 | 01/05/2025 14:24:33:483 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.071425 | 0 | 01/05/2025 14:24:33:483 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.100601 | 0 | 01/05/2025 14:24:33:483 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.506355 | 0 | 01/05/2025 14:24:33:483 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -77.000000 | 0 | 01/05/2025 14:24:33:483 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -77.000000 | 0 | 01/05/2025 14:24:33:483 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.620000 | 0 | 01/05/2025 14:24:33:483 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 125.419296 | 0 | 01/05/2025 14:24:33:483 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.280001 | 0 | 01/05/2025 14:24:33:678 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.689610 | 0 | 01/05/2025 14:24:34:211 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.773430 | 0 | 01/05/2025 14:24:34:211 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 55.429993 | 0 | 01/05/2025 14:24:34:211 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.955921 | 0 | 01/05/2025 14:24:34:211 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 53.949589 | 0 | 01/05/2025 14:24:34:211 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.897583 | 0 | 01/05/2025 14:24:34:211 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.992267 | 0 | 01/05/2025 14:24:34:211 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.224014 | 0 | 01/05/2025 14:24:34:211 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971996 | 0 | 01/05/2025 14:24:34:211 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3142.000000 | 0 | 01/05/2025 14:24:34:211 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 425.000000 | 0 | 01/05/2025 14:24:34:211 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.543819 | 0 | 01/05/2025 14:24:34:258 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.646800 | 0 | 01/05/2025 14:24:34:258 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 46.139984 | 0 | 01/05/2025 14:24:34:258 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.736885 | 0 | 01/05/2025 14:24:34:258 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 57.579826 | 0 | 01/05/2025 14:24:34:258 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.693135 | 0 | 01/05/2025 14:24:34:258 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.083542 | 0 | 01/05/2025 14:24:34:258 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953432 | 0 | 01/05/2025 14:24:34:258 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3661.000000 | 0 | 01/05/2025 14:24:34:258 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1071.000000 | 0 | 01/05/2025 14:24:34:258 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3814.441162 | 0 | 01/05/2025 14:24:34:258 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 69.000000 | 0 | 01/05/2025 14:24:34:258 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.621310 | 0 | 01/05/2025 14:24:34:268 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.705200 | 0 | 01/05/2025 14:24:34:268 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 37.750000 | 0 | 01/05/2025 14:24:34:268 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.514267 | 0 | 01/05/2025 14:24:34:268 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 55.770947 | 0 | 01/05/2025 14:24:34:268 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.329224 | 0 | 01/05/2025 14:24:34:268 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.146224 | 0 | 01/05/2025 14:24:34:268 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.006305 | 0 | 01/05/2025 14:24:34:268 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999922 | 0 | 01/05/2025 14:24:34:268 | 0 | 0
ROSARIO_030_AIR_MED_P | 3122.000000 | 0 | 01/05/2025 14:24:34:268 | 0 | 0
ROSARIO_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 14:24:34:268 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.122006 | 0 | 01/05/2025 14:24:34:268 | 0 | 0
ROSARIO_030_AIR_MED_I | 28.000000 | 0 | 01/05/2025 14:24:34:268 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3122.000000 | 0 | 01/05/2025 14:24:34:268 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.948170 | 0 | 01/05/2025 14:24:34:280 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.461543 | 0 | 01/05/2025 14:24:34:280 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979651 | 0 | 01/05/2025 14:24:34:280 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1947.000000 | 0 | 01/05/2025 14:24:34:280 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -460.000000 | 0 | 01/05/2025 14:24:34:280 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2000.602173 | 0 | 01/05/2025 14:24:34:280 | 0 | 0
VENTUS_1_030_AIR_MED_I | 37.000000 | 0 | 01/05/2025 14:24:34:280 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.115970 | 0 | 01/05/2025 14:24:34:283 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.685810 | 0 | 01/05/2025 14:24:34:283 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 47.260010 | 0 | 01/05/2025 14:24:34:283 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.293472 | 0 | 01/05/2025 14:24:34:283 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 53.833370 | 0 | 01/05/2025 14:24:34:283 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.891479 | 0 | 01/05/2025 14:24:34:283 | 0 | 0
SOLIS_000_JAN_MED_P | -2.928701 | 0 | 01/05/2025 14:24:34:283 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.013126 | 0 | 01/05/2025 14:24:34:283 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999517 | 0 | 01/05/2025 14:24:34:283 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.940109 | 0 | 01/05/2025 14:24:34:283 | 0 | 0
SOLIS_030_AIR_MED_P | 2940.000000 | 0 | 01/05/2025 14:24:34:283 | 0 | 0
SOLIS_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 14:24:34:283 | 0 | 0
SOLIS_030_AIR_MED_V | 31.909000 | 0 | 01/05/2025 14:24:34:283 | 0 | 0
SOLIS_030_AIR_MED_S | 2940.004150 | 0 | 01/05/2025 14:24:34:283 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.410000 | 0 | 01/05/2025 14:24:34:347 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 47.000000 | 0 | 01/05/2025 14:24:34:347 | 0 | 0
JULIETA_000_JAN_MED_P | -0.711983 | 0 | 01/05/2025 14:24:34:347 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.100218 | 0 | 01/05/2025 14:24:34:347 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988337 | 0 | 01/05/2025 14:24:34:347 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.672610 | 0 | 01/05/2025 14:24:34:352 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.864630 | 0 | 01/05/2025 14:24:34:352 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 35.559998 | 0 | 01/05/2025 14:24:34:352 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 49.324665 | 0 | 01/05/2025 14:24:34:352 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.483093 | 0 | 01/05/2025 14:24:34:352 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.035491 | 0 | 01/05/2025 14:24:34:352 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.027209 | 0 | 01/05/2025 14:24:34:352 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 14:24:34:352 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.661425 | 0 | 01/05/2025 14:24:34:352 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3027.000000 | 0 | 01/05/2025 14:24:34:352 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 14.000000 | 0 | 01/05/2025 14:24:34:352 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.840000 | 0 | 01/05/2025 14:24:34:352 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3027.032471 | 0 | 01/05/2025 14:24:34:352 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.940850 | 0 | 01/05/2025 14:24:34:497 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.941250 | 0 | 01/05/2025 14:24:34:497 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 29.119995 | 0 | 01/05/2025 14:24:34:497 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.665562 | 0 | 01/05/2025 14:24:34:497 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 56.306221 | 0 | 01/05/2025 14:24:34:497 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.440857 | 0 | 01/05/2025 14:24:34:497 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.036195 | 0 | 01/05/2025 14:24:34:497 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.100210 | 0 | 01/05/2025 14:24:34:497 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.231141 | 0 | 01/05/2025 14:24:34:497 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -59.000000 | 0 | 01/05/2025 14:24:34:497 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -59.000000 | 0 | 01/05/2025 14:24:34:497 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.510000 | 0 | 01/05/2025 14:24:34:497 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 115.247559 | 0 | 01/05/2025 14:24:34:497 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.157460 | 0 | 01/05/2025 14:24:35:209 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.960110 | 0 | 01/05/2025 14:24:35:209 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 48.750000 | 0 | 01/05/2025 14:24:35:209 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.952518 | 0 | 01/05/2025 14:24:35:209 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 54.031719 | 0 | 01/05/2025 14:24:35:209 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.972046 | 0 | 01/05/2025 14:24:35:209 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.986051 | 0 | 01/05/2025 14:24:35:209 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.223775 | 0 | 01/05/2025 14:24:35:209 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.971806 | 0 | 01/05/2025 14:24:35:209 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3115.000000 | 0 | 01/05/2025 14:24:35:209 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 447.000000 | 0 | 01/05/2025 14:24:35:209 | 0 | 0
LIBERTAD_030_AIR_MED_I | 58.000000 | 0 | 01/05/2025 14:24:35:209 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.730780 | 0 | 01/05/2025 14:24:35:256 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.740070 | 0 | 01/05/2025 14:24:35:256 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 48.699982 | 0 | 01/05/2025 14:24:35:256 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.740280 | 0 | 01/05/2025 14:24:35:256 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 57.438728 | 0 | 01/05/2025 14:24:35:256 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.928101 | 0 | 01/05/2025 14:24:35:256 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.678245 | 0 | 01/05/2025 14:24:35:256 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.081272 | 0 | 01/05/2025 14:24:35:256 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953197 | 0 | 01/05/2025 14:24:35:256 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3635.000000 | 0 | 01/05/2025 14:24:35:256 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3789.494141 | 0 | 01/05/2025 14:24:35:256 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 6.715000 | 0 | 01/05/2025 14:24:35:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 6.611890 | 0 | 01/05/2025 14:24:35:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 36.269989 | 0 | 01/05/2025 14:24:35:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 55.769405 | 0 | 01/05/2025 14:24:35:261 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.345825 | 0 | 01/05/2025 14:24:35:261 | 0 | 0
ROSARIO_000_JAN_MED_P | -3.150054 | 0 | 01/05/2025 14:24:35:261 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.008877 | 0 | 01/05/2025 14:24:35:261 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999916 | 0 | 01/05/2025 14:24:35:261 | 0 | 0
ROSARIO_030_AIR_MED_P | 3126.000000 | 0 | 01/05/2025 14:24:35:261 | 0 | 0
ROSARIO_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 14:24:35:261 | 0 | 0
ROSARIO_030_AIR_MED_S | 3.126004 | 0 | 01/05/2025 14:24:35:261 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 3126.000000 | 0 | 01/05/2025 14:24:35:261 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.396440 | 0 | 01/05/2025 14:24:35:277 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.059770 | 0 | 01/05/2025 14:24:35:277 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 47.529999 | 0 | 01/05/2025 14:24:35:277 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.296875 | 0 | 01/05/2025 14:24:35:277 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 53.853512 | 0 | 01/05/2025 14:24:35:277 | 0 | 0
SOLIS_000_JAN_MED_P | -2.915579 | 0 | 01/05/2025 14:24:35:277 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.013948 | 0 | 01/05/2025 14:24:35:277 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999508 | 0 | 01/05/2025 14:24:35:277 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.920155 | 0 | 01/05/2025 14:24:35:277 | 0 | 0
SOLIS_030_AIR_MED_P | 2911.000000 | 0 | 01/05/2025 14:24:35:277 | 0 | 0
SOLIS_030_AIR_MED_Q | 7.000000 | 0 | 01/05/2025 14:24:35:277 | 0 | 0
SOLIS_030_AIR_MED_S | 2911.008301 | 0 | 01/05/2025 14:24:35:277 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.940396 | 0 | 01/05/2025 14:24:35:278 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.460970 | 0 | 01/05/2025 14:24:35:278 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.979304 | 0 | 01/05/2025 14:24:35:278 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1928.000000 | 0 | 01/05/2025 14:24:35:278 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.153000 | 0 | 01/05/2025 14:24:35:278 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1982.116089 | 0 | 01/05/2025 14:24:35:278 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 7.227610 | 0 | 01/05/2025 14:24:35:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 7.050350 | 0 | 01/05/2025 14:24:35:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 35.940002 | 0 | 01/05/2025 14:24:35:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 22.119774 | 0 | 01/05/2025 14:24:35:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 49.379162 | 0 | 01/05/2025 14:24:35:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.449951 | 0 | 01/05/2025 14:24:35:351 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -3.030713 | 0 | 01/05/2025 14:24:35:351 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.027900 | 0 | 01/05/2025 14:24:35:351 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999998 | 0 | 01/05/2025 14:24:35:351 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.661427 | 0 | 01/05/2025 14:24:35:351 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 3035.000000 | 0 | 01/05/2025 14:24:35:351 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 11.000000 | 0 | 01/05/2025 14:24:35:351 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 3035.020020 | 0 | 01/05/2025 14:24:35:351 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.890000 | 0 | 01/05/2025 14:24:35:360 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 53.000000 | 0 | 01/05/2025 14:24:35:360 | 0 | 0
JULIETA_000_JAN_MED_P | -0.709315 | 0 | 01/05/2025 14:24:35:360 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.099399 | 0 | 01/05/2025 14:24:35:360 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988473 | 0 | 01/05/2025 14:24:35:360 | 0 | 0
JULIETA_030_AIR_MED_P | 706.000000 | 0 | 01/05/2025 14:24:35:360 | 0 | 0
JULIETA_030_AIR_MED_S | 713.187927 | 0 | 01/05/2025 14:24:35:360 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.847300 | 0 | 01/05/2025 14:24:35:497 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.754350 | 0 | 01/05/2025 14:24:35:497 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 30.720001 | 0 | 01/05/2025 14:24:35:497 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 56.314022 | 0 | 01/05/2025 14:24:35:497 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1016.474243 | 0 | 01/05/2025 14:24:35:497 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.026689 | 0 | 01/05/2025 14:24:35:497 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.098996 | 0 | 01/05/2025 14:24:35:497 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.144856 | 0 | 01/05/2025 14:24:35:497 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -32.000000 | 0 | 01/05/2025 14:24:35:497 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -32.000000 | 0 | 01/05/2025 14:24:35:497 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 98.000000 | 0 | 01/05/2025 14:24:35:497 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.311000 | 0 | 01/05/2025 14:24:35:497 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 103.092194 | 0 | 01/05/2025 14:24:35:497 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.718880 | 0 | 01/05/2025 14:24:36:188 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.800170 | 0 | 01/05/2025 14:24:36:188 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 56.739990 | 0 | 01/05/2025 14:24:36:188 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 53.951130 | 0 | 01/05/2025 14:24:36:188 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.953491 | 0 | 01/05/2025 14:24:36:188 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.991260 | 0 | 01/05/2025 14:24:36:188 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.223439 | 0 | 01/05/2025 14:24:36:188 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.972167 | 0 | 01/05/2025 14:24:36:188 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3117.000000 | 0 | 01/05/2025 14:24:36:188 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.330999 | 0 | 01/05/2025 14:24:36:188 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.926610 | 0 | 01/05/2025 14:24:36:257 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 48.270020 | 0 | 01/05/2025 14:24:36:257 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 57.288200 | 0 | 01/05/2025 14:24:36:257 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -3.627197 | 0 | 01/05/2025 14:24:36:257 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.081277 | 0 | 01/05/2025 14:24:36:257 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.951935 | 0 | 01/05/2025 14:24:36:257 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 3613.000000 | 0 | 01/05/2025 14:24:36:257 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1070.000000 | 0 | 01/05/2025 14:24:36:257 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 3768.112061 | 0 | 01/05/2025 14:24:36:257 | 0 | 0
