SOLIS_000_MET_MED_CANAL02 | 6.714200 | 0 | 01/05/2025 22:57:42:133 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.817665 | 0 | 01/05/2025 23:07:24:316 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.804688 | 0 | 01/05/2025 23:07:24:316 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.746063 | 0 | 01/05/2025 23:07:24:316 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.372263 | 0 | 01/05/2025 23:07:24:316 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.974443 | 0 | 01/05/2025 23:07:24:316 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5521.000000 | 0 | 01/05/2025 23:07:24:316 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 739.000000 | 0 | 01/05/2025 23:07:24:316 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.323000 | 0 | 01/05/2025 23:07:24:316 | 0 | 0
LIBERTAD_030_AIR_MED_QCAP | 3588.000000 | 0 | 01/05/2025 23:07:24:316 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.867761 | 0 | 01/05/2025 23:07:24:348 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.960718 | 0 | 01/05/2025 23:07:24:348 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976059 | 0 | 01/05/2025 23:07:24:348 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.094999 | 0 | 01/05/2025 23:07:24:348 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.400000 | 0 | 01/05/2025 23:07:24:383 | 0 | 0
JULIETA_000_JAN_MED_P | -1.718184 | 0 | 01/05/2025 23:07:24:383 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.239212 | 0 | 01/05/2025 23:07:24:383 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989457 | 0 | 01/05/2025 23:07:24:383 | 0 | 0
JULIETA_030_AIR_MED_P | 1715.000000 | 0 | 01/05/2025 23:07:24:383 | 0 | 0
JULIETA_030_AIR_MED_Q | -242.000000 | 0 | 01/05/2025 23:07:24:383 | 0 | 0
JULIETA_030_AIR_MED_S | 1731.989868 | 0 | 01/05/2025 23:07:24:383 | 0 | 0
JULIETA_030_AIR_MED_I | 32.000000 | 0 | 01/05/2025 23:07:24:383 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -4.599125 | 0 | 01/05/2025 23:07:24:440 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.925777 | 0 | 01/05/2025 23:07:24:440 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.981097 | 0 | 01/05/2025 23:07:24:440 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 4575.000000 | 0 | 01/05/2025 23:07:24:440 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 4575.000000 | 0 | 01/05/2025 23:07:24:440 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -927.000000 | 0 | 01/05/2025 23:07:24:440 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 4667.971191 | 0 | 01/05/2025 23:07:24:440 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.271000 | 0 | 01/05/2025 23:07:24:658 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.291660 | 0 | 01/05/2025 23:07:25:166 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 59.839996 | 0 | 01/05/2025 23:07:25:166 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.921173 | 0 | 01/05/2025 23:07:25:166 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.509178 | 0 | 01/05/2025 23:07:25:166 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.151611 | 0 | 01/05/2025 23:07:25:166 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -6.099706 | 0 | 01/05/2025 23:07:25:166 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.794273 | 0 | 01/05/2025 23:07:25:166 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957346 | 0 | 01/05/2025 23:07:25:166 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 6013.000000 | 0 | 01/05/2025 23:07:25:166 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1773.000000 | 0 | 01/05/2025 23:07:25:166 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.968000 | 0 | 01/05/2025 23:07:25:166 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 6268.947266 | 0 | 01/05/2025 23:07:25:166 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 114.000000 | 0 | 01/05/2025 23:07:25:166 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.518320 | 0 | 01/05/2025 23:07:25:186 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.714200 | 0 | 01/05/2025 23:07:25:186 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 73.199982 | 0 | 01/05/2025 23:07:25:186 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.776596 | 0 | 01/05/2025 23:07:25:186 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.909981 | 0 | 01/05/2025 23:07:25:186 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.267334 | 0 | 01/05/2025 23:07:25:186 | 0 | 0
SOLIS_000_JAN_MED_P | -2.501922 | 0 | 01/05/2025 23:07:25:186 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004940 | 0 | 01/05/2025 23:07:25:186 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999762 | 0 | 01/05/2025 23:07:25:186 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.831896 | 0 | 01/05/2025 23:07:25:186 | 0 | 0
SOLIS_030_AIR_MED_P | 2492.000000 | 0 | 01/05/2025 23:07:25:186 | 0 | 0
SOLIS_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 23:07:25:186 | 0 | 0
SOLIS_030_AIR_MED_S | 2492.000244 | 0 | 01/05/2025 23:07:25:186 | 0 | 0
SOLIS_030_AIR_MED_I | 45.000000 | 0 | 01/05/2025 23:07:25:186 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.245110 | 0 | 01/05/2025 23:07:25:303 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.257530 | 0 | 01/05/2025 23:07:25:303 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 76.919983 | 0 | 01/05/2025 23:07:25:303 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.035820 | 0 | 01/05/2025 23:07:25:303 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.709229 | 0 | 01/05/2025 23:07:25:303 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.648355 | 0 | 01/05/2025 23:07:25:303 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.015674 | 0 | 01/05/2025 23:07:25:303 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999991 | 0 | 01/05/2025 23:07:25:303 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.668461 | 0 | 01/05/2025 23:07:25:303 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4609.000000 | 0 | 01/05/2025 23:07:25:303 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -4.000000 | 0 | 01/05/2025 23:07:25:303 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.813000 | 0 | 01/05/2025 23:07:25:303 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4609.001953 | 0 | 01/05/2025 23:07:25:303 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.091680 | 0 | 01/05/2025 23:07:25:308 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.092520 | 0 | 01/05/2025 23:07:25:308 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 68.320007 | 0 | 01/05/2025 23:07:25:308 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.944969 | 0 | 01/05/2025 23:07:25:308 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.539108 | 0 | 01/05/2025 23:07:25:308 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.619446 | 0 | 01/05/2025 23:07:25:308 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.111223 | 0 | 01/05/2025 23:07:25:308 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.004403 | 0 | 01/05/2025 23:07:25:308 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 23:07:25:308 | 0 | 0
ROSARIO_030_AIR_MED_P | 2101.000000 | 0 | 01/05/2025 23:07:25:308 | 0 | 0
ROSARIO_030_AIR_MED_Q | -8.000000 | 0 | 01/05/2025 23:07:25:308 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.101015 | 0 | 01/05/2025 23:07:25:308 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2101.000000 | 0 | 01/05/2025 23:07:25:308 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.122431 | 0 | 01/05/2025 23:07:25:324 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.453550 | 0 | 01/05/2025 23:07:25:324 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 85.369995 | 0 | 01/05/2025 23:07:25:324 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.465939 | 0 | 01/05/2025 23:07:25:324 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.738640 | 0 | 01/05/2025 23:07:25:324 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.755512 | 0 | 01/05/2025 23:07:25:324 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.371486 | 0 | 01/05/2025 23:07:25:324 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.974808 | 0 | 01/05/2025 23:07:25:324 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5512.000000 | 0 | 01/05/2025 23:07:25:324 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 740.000000 | 0 | 01/05/2025 23:07:25:324 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.866041 | 0 | 01/05/2025 23:07:25:340 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.960112 | 0 | 01/05/2025 23:07:25:340 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976095 | 0 | 01/05/2025 23:07:25:340 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3854.000000 | 0 | 01/05/2025 23:07:25:340 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -958.000000 | 0 | 01/05/2025 23:07:25:340 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3971.281982 | 0 | 01/05/2025 23:07:25:340 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3860.000000 | 0 | 01/05/2025 20:07:23:816 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3977.104980 | 0 | 01/05/2025 20:07:23:816 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.450000 | 0 | 01/05/2025 23:07:25:387 | 0 | 0
JULIETA_000_JAN_MED_P | -1.744503 | 0 | 01/05/2025 23:07:25:387 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.240558 | 0 | 01/05/2025 23:07:25:387 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989708 | 0 | 01/05/2025 23:07:25:387 | 0 | 0
JULIETA_030_AIR_MED_P | 1697.000000 | 0 | 01/05/2025 23:07:25:387 | 0 | 0
JULIETA_030_AIR_MED_Q | -241.000000 | 0 | 01/05/2025 23:07:25:387 | 0 | 0
JULIETA_030_AIR_MED_S | 1714.027466 | 0 | 01/05/2025 23:07:25:387 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -4.570720 | 0 | 01/05/2025 23:07:25:432 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.919374 | 0 | 01/05/2025 23:07:25:432 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.981103 | 0 | 01/05/2025 23:07:25:432 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 4535.000000 | 0 | 01/05/2025 23:07:25:432 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 4535.000000 | 0 | 01/05/2025 23:07:25:432 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -921.000000 | 0 | 01/05/2025 23:07:25:432 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 4627.576660 | 0 | 01/05/2025 23:07:25:432 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.385140 | 0 | 01/05/2025 23:07:26:163 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 8.113151 | 0 | 01/05/2025 23:07:26:163 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 60.799988 | 0 | 01/05/2025 23:07:26:163 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.917774 | 0 | 01/05/2025 23:07:26:163 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.510750 | 0 | 01/05/2025 23:07:26:163 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1001.184937 | 0 | 01/05/2025 23:07:26:163 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -6.044743 | 0 | 01/05/2025 23:07:26:163 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.776662 | 0 | 01/05/2025 23:07:26:163 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.957364 | 0 | 01/05/2025 23:07:26:163 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 5981.000000 | 0 | 01/05/2025 23:07:26:163 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1769.000000 | 0 | 01/05/2025 23:07:26:163 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 6237.124512 | 0 | 01/05/2025 23:07:26:163 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 113.000000 | 0 | 01/05/2025 23:07:26:163 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 4876.000000 | 0 | 01/05/2025 23:07:26:163 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.611810 | 0 | 01/05/2025 23:07:26:188 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.620710 | 0 | 01/05/2025 23:07:26:188 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 74.250000 | 0 | 01/05/2025 23:07:26:188 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.914604 | 0 | 01/05/2025 23:07:26:188 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1004.300476 | 0 | 01/05/2025 23:07:26:188 | 0 | 0
SOLIS_000_JAN_MED_P | -2.488202 | 0 | 01/05/2025 23:07:26:188 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006961 | 0 | 01/05/2025 23:07:26:188 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999750 | 0 | 01/05/2025 23:07:26:188 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.829124 | 0 | 01/05/2025 23:07:26:188 | 0 | 0
SOLIS_030_AIR_MED_P | 2485.000000 | 0 | 01/05/2025 23:07:26:188 | 0 | 0
SOLIS_030_AIR_MED_V | 31.822001 | 0 | 01/05/2025 23:07:26:188 | 0 | 0
SOLIS_030_AIR_MED_S | 2485.000244 | 0 | 01/05/2025 23:07:26:188 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.350389 | 0 | 01/05/2025 23:07:26:305 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 78.660004 | 0 | 01/05/2025 23:07:26:305 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 12.073360 | 0 | 01/05/2025 23:07:26:305 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 90.196976 | 0 | 01/05/2025 23:07:26:305 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.676086 | 0 | 01/05/2025 23:07:26:305 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.639189 | 0 | 01/05/2025 23:07:26:305 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.016202 | 0 | 01/05/2025 23:07:26:305 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999991 | 0 | 01/05/2025 23:07:26:305 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.670729 | 0 | 01/05/2025 23:07:26:305 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4629.000000 | 0 | 01/05/2025 23:07:26:305 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -6.000000 | 0 | 01/05/2025 23:07:26:305 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4629.003906 | 0 | 01/05/2025 23:07:26:305 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.216001 | 0 | 01/05/2025 23:07:26:311 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.920250 | 0 | 01/05/2025 23:07:26:311 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 85.470001 | 0 | 01/05/2025 23:07:26:311 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 12.462540 | 0 | 01/05/2025 23:07:26:311 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 87.780479 | 0 | 01/05/2025 23:07:26:311 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.823120 | 0 | 01/05/2025 23:07:26:311 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.753807 | 0 | 01/05/2025 23:07:26:311 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.373227 | 0 | 01/05/2025 23:07:26:311 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.974649 | 0 | 01/05/2025 23:07:26:311 | 0 | 0
LIBERTAD_030_AIR_MED_P | 5498.000000 | 0 | 01/05/2025 23:07:26:311 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 742.000000 | 0 | 01/05/2025 23:07:26:311 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 3.999210 | 0 | 01/05/2025 23:07:26:313 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 68.940002 | 0 | 01/05/2025 23:07:26:313 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.940689 | 0 | 01/05/2025 23:07:26:313 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.602905 | 0 | 01/05/2025 23:07:26:313 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.100425 | 0 | 01/05/2025 23:07:26:313 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.003893 | 0 | 01/05/2025 23:07:26:313 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 23:07:26:313 | 0 | 0
ROSARIO_030_AIR_MED_P | 2091.000000 | 0 | 01/05/2025 23:07:26:313 | 0 | 0
ROSARIO_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 23:07:26:313 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.091012 | 0 | 01/05/2025 23:07:26:313 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2091.000000 | 0 | 01/05/2025 23:07:26:313 | 0 | 0
VENTUS_1_000_JAN_MED_P | -3.844655 | 0 | 01/05/2025 23:07:26:359 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.961149 | 0 | 01/05/2025 23:07:26:359 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.975770 | 0 | 01/05/2025 23:07:26:359 | 0 | 0
VENTUS_1_030_AIR_MED_P | 3844.000000 | 0 | 01/05/2025 23:07:26:359 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -957.000000 | 0 | 01/05/2025 23:07:26:359 | 0 | 0
VENTUS_1_030_AIR_MED_S | 3961.336182 | 0 | 01/05/2025 23:07:26:359 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 8.440000 | 0 | 01/05/2025 23:07:26:374 | 0 | 0
JULIETA_000_JAN_MED_P | -1.754776 | 0 | 01/05/2025 23:07:26:374 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.242173 | 0 | 01/05/2025 23:07:26:374 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989570 | 0 | 01/05/2025 23:07:26:374 | 0 | 0
JULIETA_030_AIR_MED_P | 1720.000000 | 0 | 01/05/2025 23:07:26:374 | 0 | 0
JULIETA_030_AIR_MED_Q | -243.000000 | 0 | 01/05/2025 23:07:26:374 | 0 | 0
JULIETA_030_AIR_MED_V | 31.232000 | 0 | 01/05/2025 23:07:26:374 | 0 | 0
JULIETA_030_AIR_MED_S | 1737.080566 | 0 | 01/05/2025 23:07:26:374 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -4.529384 | 0 | 01/05/2025 23:07:26:433 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.912755 | 0 | 01/05/2025 23:07:26:433 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.981044 | 0 | 01/05/2025 23:07:26:433 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 4518.000000 | 0 | 01/05/2025 23:07:26:433 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 4518.000000 | 0 | 01/05/2025 23:07:26:433 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -917.000000 | 0 | 01/05/2025 23:07:26:433 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 4610.120605 | 0 | 01/05/2025 23:07:26:433 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 8.291660 | 0 | 01/05/2025 23:07:27:164 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 8.019880 | 0 | 01/05/2025 23:07:27:164 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 61.859985 | 0 | 01/05/2025 23:07:27:164 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 90.515450 | 0 | 01/05/2025 23:07:27:164 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -5.986730 | 0 | 01/05/2025 23:07:27:164 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.771348 | 0 | 01/05/2025 23:07:27:164 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.956890 | 0 | 01/05/2025 23:07:27:164 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 5948.000000 | 0 | 01/05/2025 23:07:27:164 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1756.000000 | 0 | 01/05/2025 23:07:27:164 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 6201.793457 | 0 | 01/05/2025 23:07:27:164 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 112.000000 | 0 | 01/05/2025 23:07:27:164 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.518320 | 0 | 01/05/2025 23:07:27:184 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.433730 | 0 | 01/05/2025 23:07:27:184 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 74.049988 | 0 | 01/05/2025 23:07:27:184 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.773151 | 0 | 01/05/2025 23:07:27:184 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.923904 | 0 | 01/05/2025 23:07:27:184 | 0 | 0
SOLIS_000_JAN_MED_P | -2.477400 | 0 | 01/05/2025 23:07:27:184 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006983 | 0 | 01/05/2025 23:07:27:184 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999739 | 0 | 01/05/2025 23:07:27:184 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.844034 | 0 | 01/05/2025 23:07:27:184 | 0 | 0
SOLIS_030_AIR_MED_P | 2472.000000 | 0 | 01/05/2025 23:07:27:184 | 0 | 0
SOLIS_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 23:07:27:184 | 0 | 0
SOLIS_030_AIR_MED_S | 2472.000732 | 0 | 01/05/2025 23:07:27:184 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 8.522610 | 0 | 01/05/2025 23:07:27:305 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 8.443250 | 0 | 01/05/2025 23:07:27:305 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 78.960022 | 0 | 01/05/2025 23:07:27:305 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 11.953892 | 0 | 01/05/2025 23:07:27:305 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 90.198517 | 0 | 01/05/2025 23:07:27:305 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1005.709229 | 0 | 01/05/2025 23:07:27:305 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -4.678486 | 0 | 01/05/2025 23:07:27:305 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.013779 | 0 | 01/05/2025 23:07:27:305 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999992 | 0 | 01/05/2025 23:07:27:305 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.672747 | 0 | 01/05/2025 23:07:27:305 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 4687.000000 | 0 | 01/05/2025 23:07:27:305 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -8.000000 | 0 | 01/05/2025 23:07:27:305 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 4687.006836 | 0 | 01/05/2025 23:07:27:305 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 85.000000 | 0 | 01/05/2025 23:07:27:305 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 3.997990 | 0 | 01/05/2025 23:07:27:308 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 3.812590 | 0 | 01/05/2025 23:07:27:308 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 68.329987 | 0 | 01/05/2025 23:07:27:308 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 13.936470 | 0 | 01/05/2025 23:07:27:308 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 89.528229 | 0 | 01/05/2025 23:07:27:308 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1002.569580 | 0 | 01/05/2025 23:07:27:308 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.114501 | 0 | 01/05/2025 23:07:27:308 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.001726 | 0 | 01/05/2025 23:07:27:308 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 23:07:27:308 | 0 | 0
ROSARIO_030_AIR_MED_P | 2098.000000 | 0 | 01/05/2025 23:07:27:308 | 0 | 0
ROSARIO_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 23:07:27:308 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.098006 | 0 | 01/05/2025 23:07:27:308 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2098.000000 | 0 | 01/05/2025 23:07:27:308 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 9.122431 | 0 | 01/05/2025 23:07:27:311 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 8.546890 | 0 | 01/05/2025 23:07:27:311 | 0 | 0
