PCP_18_JULIO_000_JAN_MED_P | 0.073001 | 0 | 01/05/2025 07:57:43:293 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.620148 | 0 | 01/05/2025 08:07:21:995 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.133205 | 0 | 01/05/2025 08:07:21:995 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.967642 | 0 | 01/05/2025 08:07:21:995 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7568.000000 | 0 | 01/05/2025 08:07:21:995 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2120.000000 | 0 | 01/05/2025 08:07:21:995 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7859.327148 | 0 | 01/05/2025 08:07:21:995 | 0 | 0
VENTUS_1_030_AIR_MED_QCAP | 4209.000000 | 0 | 01/05/2025 08:07:21:995 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.740000 | 0 | 01/05/2025 08:07:22:055 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 22.000000 | 0 | 01/05/2025 08:07:22:055 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 17.000000 | 0 | 01/05/2025 08:07:22:055 | 0 | 0
JULIETA_000_JAN_MED_P | -0.855166 | 0 | 01/05/2025 08:07:22:055 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.119179 | 0 | 01/05/2025 08:07:22:055 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987950 | 0 | 01/05/2025 08:07:22:055 | 0 | 0
JULIETA_030_AIR_MED_P | 831.000000 | 0 | 01/05/2025 08:07:22:055 | 0 | 0
JULIETA_030_AIR_MED_S | 839.619568 | 0 | 01/05/2025 08:07:22:055 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.506900 | 0 | 01/05/2025 08:07:22:076 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 18.949982 | 0 | 01/05/2025 08:07:22:076 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.191048 | 0 | 01/05/2025 08:07:22:076 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.711578 | 0 | 01/05/2025 08:07:22:076 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.612122 | 0 | 01/05/2025 08:07:22:076 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.436535 | 0 | 01/05/2025 08:07:22:076 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.745295 | 0 | 01/05/2025 08:07:22:076 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958490 | 0 | 01/05/2025 08:07:22:076 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9292.000000 | 0 | 01/05/2025 08:07:22:076 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 32.162998 | 0 | 01/05/2025 08:07:22:076 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9679.120117 | 0 | 01/05/2025 08:07:22:076 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.518320 | 0 | 01/05/2025 08:07:22:111 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.433730 | 0 | 01/05/2025 08:07:22:111 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 33.079987 | 0 | 01/05/2025 08:07:22:111 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.022171 | 0 | 01/05/2025 08:07:22:111 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 84.429260 | 0 | 01/05/2025 08:07:22:111 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1006.810852 | 0 | 01/05/2025 08:07:22:111 | 0 | 0
SOLIS_000_JAN_MED_P | -3.593591 | 0 | 01/05/2025 08:07:22:111 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004741 | 0 | 01/05/2025 08:07:22:111 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999655 | 0 | 01/05/2025 08:07:22:111 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.657656 | 0 | 01/05/2025 08:07:22:111 | 0 | 0
SOLIS_030_AIR_MED_P | 3551.000000 | 0 | 01/05/2025 08:07:22:111 | 0 | 0
SOLIS_030_AIR_MED_Q | 0.000000 | 0 | 01/05/2025 08:07:22:111 | 0 | 0
SOLIS_030_AIR_MED_S | 3551.000000 | 0 | 01/05/2025 08:07:22:111 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.002610 | 0 | 01/05/2025 08:07:22:157 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.486170 | 0 | 01/05/2025 08:07:22:157 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 26.839996 | 0 | 01/05/2025 08:07:22:157 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.622150 | 0 | 01/05/2025 08:07:22:157 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 96.413139 | 0 | 01/05/2025 08:07:22:157 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.552185 | 0 | 01/05/2025 08:07:22:157 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -6.823313 | 0 | 01/05/2025 08:07:22:157 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.040588 | 0 | 01/05/2025 08:07:22:157 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999993 | 0 | 01/05/2025 08:07:22:157 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.849075 | 0 | 01/05/2025 08:07:22:157 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 6817.000000 | 0 | 01/05/2025 08:07:22:157 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 9.000000 | 0 | 01/05/2025 08:07:22:157 | 0 | 0
VILLA_ROD_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 08:07:22:157 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 6817.005859 | 0 | 01/05/2025 08:07:22:157 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 123.000000 | 0 | 01/05/2025 08:07:22:157 | 0 | 0
VILLA_ROD_030_AIR_MED_QCAP | 4482.000000 | 0 | 01/05/2025 08:07:22:157 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.077391 | 0 | 01/05/2025 08:07:22:297 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.141837 | 0 | 01/05/2025 08:07:22:297 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.441544 | 0 | 01/05/2025 08:07:22:297 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.296000 | 0 | 01/05/2025 08:07:22:529 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.800170 | 0 | 01/05/2025 08:07:22:829 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 38.269989 | 0 | 01/05/2025 08:07:22:829 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.226425 | 0 | 01/05/2025 08:07:22:829 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.119038 | 0 | 01/05/2025 08:07:22:829 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.242922 | 0 | 01/05/2025 08:07:22:829 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970022 | 0 | 01/05/2025 08:07:22:829 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3600.000000 | 0 | 01/05/2025 08:07:22:829 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 524.000000 | 0 | 01/05/2025 08:07:22:829 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.659239 | 0 | 01/05/2025 08:07:22:988 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.141614 | 0 | 01/05/2025 08:07:22:988 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.967742 | 0 | 01/05/2025 08:07:22:988 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7635.000000 | 0 | 01/05/2025 08:07:22:988 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2129.000000 | 0 | 01/05/2025 08:07:22:988 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7926.276855 | 0 | 01/05/2025 08:07:22:988 | 0 | 0
VENTUS_1_030_AIR_MED_I | 149.000000 | 0 | 01/05/2025 08:07:22:988 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.057250 | 0 | 01/05/2025 08:07:22:990 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.037950 | 0 | 01/05/2025 08:07:22:990 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 41.529999 | 0 | 01/05/2025 08:07:22:990 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.401878 | 0 | 01/05/2025 08:07:22:990 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 87.729469 | 0 | 01/05/2025 08:07:22:990 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.425880 | 0 | 01/05/2025 08:07:22:990 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.014219 | 0 | 01/05/2025 08:07:22:990 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999957 | 0 | 01/05/2025 08:07:22:990 | 0 | 0
ROSARIO_030_AIR_MED_P | 7387.000000 | 0 | 01/05/2025 08:07:22:990 | 0 | 0
ROSARIO_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 08:07:22:990 | 0 | 0
ROSARIO_030_AIR_MED_FP | 1.000000 | 0 | 01/05/2025 08:07:22:990 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.320000 | 0 | 01/05/2025 08:07:22:990 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.387002 | 0 | 01/05/2025 08:07:22:990 | 0 | 0
ROSARIO_030_AIR_MED_I | 68.000000 | 0 | 01/05/2025 08:07:22:990 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7387.000000 | 0 | 01/05/2025 08:07:22:990 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.600380 | 0 | 01/05/2025 08:07:23:091 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.605470 | 0 | 01/05/2025 08:07:23:091 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.708450 | 0 | 01/05/2025 08:07:23:091 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.695129 | 0 | 01/05/2025 08:07:23:091 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.433022 | 0 | 01/05/2025 08:07:23:091 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.744954 | 0 | 01/05/2025 08:07:23:091 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958493 | 0 | 01/05/2025 08:07:23:091 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9294.000000 | 0 | 01/05/2025 08:07:23:091 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9681.040039 | 0 | 01/05/2025 08:07:23:091 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.780000 | 0 | 01/05/2025 08:07:23:100 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 21.000000 | 0 | 01/05/2025 08:07:23:100 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 16.000000 | 0 | 01/05/2025 08:07:23:100 | 0 | 0
JULIETA_000_JAN_MED_P | -0.850454 | 0 | 01/05/2025 08:07:23:100 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.119150 | 0 | 01/05/2025 08:07:23:100 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987859 | 0 | 01/05/2025 08:07:23:100 | 0 | 0
JULIETA_030_AIR_MED_P | 846.000000 | 0 | 01/05/2025 08:07:23:100 | 0 | 0
JULIETA_030_AIR_MED_V | 30.794001 | 0 | 01/05/2025 08:07:23:100 | 0 | 0
JULIETA_030_AIR_MED_S | 854.468262 | 0 | 01/05/2025 08:07:23:100 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.798790 | 0 | 01/05/2025 08:07:23:112 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.275140 | 0 | 01/05/2025 08:07:23:112 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 24.209991 | 0 | 01/05/2025 08:07:23:112 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 84.412231 | 0 | 01/05/2025 08:07:23:112 | 0 | 0
SOLIS_000_JAN_MED_P | -3.572794 | 0 | 01/05/2025 08:07:23:112 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007956 | 0 | 01/05/2025 08:07:23:112 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999632 | 0 | 01/05/2025 08:07:23:112 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.658861 | 0 | 01/05/2025 08:07:23:112 | 0 | 0
SOLIS_030_AIR_MED_P | 3558.000000 | 0 | 01/05/2025 08:07:23:112 | 0 | 0
SOLIS_030_AIR_MED_S | 3558.000000 | 0 | 01/05/2025 08:07:23:112 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.095110 | 0 | 01/05/2025 08:07:23:155 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 26.619995 | 0 | 01/05/2025 08:07:23:155 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.649445 | 0 | 01/05/2025 08:07:23:155 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 96.392921 | 0 | 01/05/2025 08:07:23:155 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -6.800136 | 0 | 01/05/2025 08:07:23:155 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.040654 | 0 | 01/05/2025 08:07:23:155 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999992 | 0 | 01/05/2025 08:07:23:155 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.847954 | 0 | 01/05/2025 08:07:23:155 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 6792.000000 | 0 | 01/05/2025 08:07:23:155 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 11.000000 | 0 | 01/05/2025 08:07:23:155 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 6792.008789 | 0 | 01/05/2025 08:07:23:155 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.077389 | 0 | 01/05/2025 08:07:23:300 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.141953 | 0 | 01/05/2025 08:07:23:300 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.442232 | 0 | 01/05/2025 08:07:23:300 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.812450 | 0 | 01/05/2025 08:07:23:890 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.893510 | 0 | 01/05/2025 08:07:23:890 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 40.190002 | 0 | 01/05/2025 08:07:23:890 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 9.735016 | 0 | 01/05/2025 08:07:23:890 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.200081 | 0 | 01/05/2025 08:07:23:890 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.224243 | 0 | 01/05/2025 08:07:23:890 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.127269 | 0 | 01/05/2025 08:07:23:890 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.243782 | 0 | 01/05/2025 08:07:23:890 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970337 | 0 | 01/05/2025 08:07:23:890 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3597.000000 | 0 | 01/05/2025 08:07:23:890 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.617198 | 0 | 01/05/2025 08:07:23:940 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.135848 | 0 | 01/05/2025 08:07:23:940 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.967584 | 0 | 01/05/2025 08:07:23:940 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7638.000000 | 0 | 01/05/2025 08:07:23:940 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2130.000000 | 0 | 01/05/2025 08:07:23:940 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7929.435059 | 0 | 01/05/2025 08:07:23:940 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 8.944640 | 0 | 01/05/2025 08:07:23:981 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 38.260010 | 0 | 01/05/2025 08:07:23:981 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.410378 | 0 | 01/05/2025 08:07:23:981 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 87.740341 | 0 | 01/05/2025 08:07:23:981 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1003.982605 | 0 | 01/05/2025 08:07:23:981 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.352028 | 0 | 01/05/2025 08:07:23:981 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.033814 | 0 | 01/05/2025 08:07:23:981 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999929 | 0 | 01/05/2025 08:07:23:981 | 0 | 0
ROSARIO_030_AIR_MED_P | 7353.000000 | 0 | 01/05/2025 08:07:23:981 | 0 | 0
ROSARIO_030_AIR_MED_Q | 13.000000 | 0 | 01/05/2025 08:07:23:981 | 0 | 0
ROSARIO_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 08:07:23:981 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.353012 | 0 | 01/05/2025 08:07:23:981 | 0 | 0
ROSARIO_030_AIR_MED_I | 67.000000 | 0 | 01/05/2025 08:07:23:981 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7353.000000 | 0 | 01/05/2025 08:07:23:981 | 0 | 0
ROSARIO_030_AIR_MED_QCAP | 4528.000000 | 0 | 01/05/2025 08:07:23:981 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.506900 | 0 | 01/05/2025 08:07:24:036 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.512199 | 0 | 01/05/2025 08:07:24:036 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 18.419983 | 0 | 01/05/2025 08:07:24:036 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.706894 | 0 | 01/05/2025 08:07:24:036 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.678589 | 0 | 01/05/2025 08:07:24:036 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.412821 | 0 | 01/05/2025 08:07:24:036 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.739400 | 0 | 01/05/2025 08:07:24:036 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958510 | 0 | 01/05/2025 08:07:24:036 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9297.000000 | 0 | 01/05/2025 08:07:24:036 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9683.919922 | 0 | 01/05/2025 08:07:24:036 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.892280 | 0 | 01/05/2025 08:07:24:104 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.181650 | 0 | 01/05/2025 08:07:24:104 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 37.989990 | 0 | 01/05/2025 08:07:24:104 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 84.419991 | 0 | 01/05/2025 08:07:24:104 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1006.877380 | 0 | 01/05/2025 08:07:24:104 | 0 | 0
SOLIS_000_JAN_MED_P | -3.583431 | 0 | 01/05/2025 08:07:24:104 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004489 | 0 | 01/05/2025 08:07:24:104 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999663 | 0 | 01/05/2025 08:07:24:104 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.656830 | 0 | 01/05/2025 08:07:24:104 | 0 | 0
SOLIS_030_AIR_MED_P | 3542.000000 | 0 | 01/05/2025 08:07:24:104 | 0 | 0
SOLIS_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 08:07:24:104 | 0 | 0
SOLIS_030_AIR_MED_V | 31.648001 | 0 | 01/05/2025 08:07:24:104 | 0 | 0
SOLIS_030_AIR_MED_S | 3542.000244 | 0 | 01/05/2025 08:07:24:104 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.830000 | 0 | 01/05/2025 08:07:24:110 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 22.000000 | 0 | 01/05/2025 08:07:24:110 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 17.000000 | 0 | 01/05/2025 08:07:24:110 | 0 | 0
JULIETA_000_JAN_MED_P | -0.889428 | 0 | 01/05/2025 08:07:24:110 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.119421 | 0 | 01/05/2025 08:07:24:110 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.988909 | 0 | 01/05/2025 08:07:24:110 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.002610 | 0 | 01/05/2025 08:07:24:160 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.393310 | 0 | 01/05/2025 08:07:24:160 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 26.570007 | 0 | 01/05/2025 08:07:24:160 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.673340 | 0 | 01/05/2025 08:07:24:160 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 96.386673 | 0 | 01/05/2025 08:07:24:160 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.535400 | 0 | 01/05/2025 08:07:24:160 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -6.757619 | 0 | 01/05/2025 08:07:24:160 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.044243 | 0 | 01/05/2025 08:07:24:160 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999990 | 0 | 01/05/2025 08:07:24:160 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.845428 | 0 | 01/05/2025 08:07:24:160 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 6793.000000 | 0 | 01/05/2025 08:07:24:160 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 10.000000 | 0 | 01/05/2025 08:07:24:160 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 32.011002 | 0 | 01/05/2025 08:07:24:160 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 6793.007324 | 0 | 01/05/2025 08:07:24:160 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.077400 | 0 | 01/05/2025 08:07:24:288 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.141912 | 0 | 01/05/2025 08:07:24:288 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.441850 | 0 | 01/05/2025 08:07:24:288 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.906020 | 0 | 01/05/2025 08:07:24:876 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 39.570007 | 0 | 01/05/2025 08:07:24:876 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 9.738415 | 0 | 01/05/2025 08:07:24:876 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.331795 | 0 | 01/05/2025 08:07:24:876 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.168335 | 0 | 01/05/2025 08:07:24:876 | 0 | 0
LIBERTAD_000_JAN_MED_P | 1.131813 | 0 | 01/05/2025 08:07:24:876 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.243390 | 0 | 01/05/2025 08:07:24:876 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970618 | 0 | 01/05/2025 08:07:24:876 | 0 | 0
LIBERTAD_030_AIR_MED_P | 3613.000000 | 0 | 01/05/2025 08:07:24:876 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 523.000000 | 0 | 01/05/2025 08:07:24:876 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.150940 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 38.250000 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 10.406097 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 87.721710 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.373903 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.026844 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999938 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
ROSARIO_030_AIR_MED_P | 7331.000000 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
ROSARIO_030_AIR_MED_Q | 20.000000 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.331028 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7331.000000 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.534844 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 2.124763 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.967245 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7583.000000 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -2123.000000 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7874.580566 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
VENTUS_1_030_AIR_MED_I | 148.000000 | 0 | 01/05/2025 08:07:24:983 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 18.949982 | 0 | 01/05/2025 08:07:25:086 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.194492 | 0 | 01/05/2025 08:07:25:086 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.703751 | 0 | 01/05/2025 08:07:25:086 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.661987 | 0 | 01/05/2025 08:07:25:086 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.434461 | 0 | 01/05/2025 08:07:25:086 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.744315 | 0 | 01/05/2025 08:07:25:086 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958576 | 0 | 01/05/2025 08:07:25:086 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9285.000000 | 0 | 01/05/2025 08:07:25:086 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2709.000000 | 0 | 01/05/2025 08:07:25:086 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9672.120117 | 0 | 01/05/2025 08:07:25:086 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.870000 | 0 | 01/05/2025 08:07:25:103 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 16.000000 | 0 | 01/05/2025 08:07:25:103 | 0 | 0
