PCP_18_JULIO_000_JAN_MED_P | 0.087698 | 0 | 01/05/2025 08:27:43:308 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 60.108234 | 0 | 01/05/2025 08:36:48:314 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.689610 | 0 | 01/05/2025 08:36:48:905 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.773430 | 0 | 01/05/2025 08:36:48:905 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 39.039978 | 0 | 01/05/2025 08:36:48:905 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.759106 | 0 | 01/05/2025 08:36:48:905 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.563217 | 0 | 01/05/2025 08:36:48:905 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.720514 | 0 | 01/05/2025 08:36:48:905 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.154069 | 0 | 01/05/2025 08:36:48:905 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.968127 | 0 | 01/05/2025 08:36:48:905 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2354.000000 | 0 | 01/05/2025 08:36:48:905 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 341.000000 | 0 | 01/05/2025 08:36:48:905 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.326000 | 0 | 01/05/2025 08:36:48:905 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.484107 | 0 | 01/05/2025 08:36:48:963 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.673776 | 0 | 01/05/2025 08:36:48:963 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973050 | 0 | 01/05/2025 08:36:48:963 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6436.000000 | 0 | 01/05/2025 08:36:48:963 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1662.000000 | 0 | 01/05/2025 08:36:48:963 | 0 | 0
VENTUS_1_030_AIR_MED_V | 30.849001 | 0 | 01/05/2025 08:36:48:963 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6647.130371 | 0 | 01/05/2025 08:36:48:963 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.619390 | 0 | 01/05/2025 08:36:49:009 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.877740 | 0 | 01/05/2025 08:36:49:009 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 38.799988 | 0 | 01/05/2025 08:36:49:009 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 12.029327 | 0 | 01/05/2025 08:36:49:009 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.573906 | 0 | 01/05/2025 08:36:49:009 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.533797 | 0 | 01/05/2025 08:36:49:009 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.002650 | 0 | 01/05/2025 08:36:49:009 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999979 | 0 | 01/05/2025 08:36:49:009 | 0 | 0
ROSARIO_030_AIR_MED_P | 7509.000000 | 0 | 01/05/2025 08:36:49:009 | 0 | 0
ROSARIO_030_AIR_MED_Q | -9.000000 | 0 | 01/05/2025 08:36:49:009 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.509006 | 0 | 01/05/2025 08:36:49:009 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7509.000000 | 0 | 01/05/2025 08:36:49:009 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.693860 | 0 | 01/05/2025 08:36:49:050 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.885280 | 0 | 01/05/2025 08:36:49:050 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 20.299988 | 0 | 01/05/2025 08:36:49:050 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.013908 | 0 | 01/05/2025 08:36:49:050 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.077576 | 0 | 01/05/2025 08:36:49:050 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.742942 | 0 | 01/05/2025 08:36:49:050 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.839812 | 0 | 01/05/2025 08:36:49:050 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958346 | 0 | 01/05/2025 08:36:49:050 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9603.000000 | 0 | 01/05/2025 08:36:49:050 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10003.440430 | 0 | 01/05/2025 08:36:49:050 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.611810 | 0 | 01/05/2025 08:36:49:116 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 29.190002 | 0 | 01/05/2025 08:36:49:116 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.988235 | 0 | 01/05/2025 08:36:49:116 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.729309 | 0 | 01/05/2025 08:36:49:116 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.426086 | 0 | 01/05/2025 08:36:49:116 | 0 | 0
SOLIS_000_JAN_MED_P | -2.012070 | 0 | 01/05/2025 08:36:49:116 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.006910 | 0 | 01/05/2025 08:36:49:116 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999224 | 0 | 01/05/2025 08:36:49:116 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.538973 | 0 | 01/05/2025 08:36:49:116 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.620000 | 0 | 01/05/2025 08:36:49:121 | 0 | 0
JULIETA_000_JAN_MED_P | -0.434619 | 0 | 01/05/2025 08:36:49:121 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.063999 | 0 | 01/05/2025 08:36:49:121 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986830 | 0 | 01/05/2025 08:36:49:121 | 0 | 0
JULIETA_030_AIR_MED_Q | -66.000000 | 0 | 01/05/2025 08:36:49:121 | 0 | 0
JULIETA_030_AIR_MED_S | 445.911438 | 0 | 01/05/2025 08:36:49:121 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.095110 | 0 | 01/05/2025 08:36:49:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 31.329987 | 0 | 01/05/2025 08:36:49:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 10.769352 | 0 | 01/05/2025 08:36:49:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 92.677521 | 0 | 01/05/2025 08:36:49:173 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.266846 | 0 | 01/05/2025 08:36:49:173 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.000765 | 0 | 01/05/2025 08:36:49:173 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.011792 | 0 | 01/05/2025 08:36:49:173 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 08:36:49:173 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.517363 | 0 | 01/05/2025 08:36:49:173 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 08:36:49:173 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1998.000244 | 0 | 01/05/2025 08:36:49:173 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 37.000000 | 0 | 01/05/2025 08:36:49:173 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.043374 | 0 | 01/05/2025 08:36:49:301 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.045491 | 0 | 01/05/2025 08:36:49:301 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.810628 | 0 | 01/05/2025 08:36:49:301 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 43.000000 | 0 | 01/05/2025 08:36:49:301 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 43.000000 | 0 | 01/05/2025 08:36:49:301 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 44.000000 | 0 | 01/05/2025 08:36:49:301 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | -0.698000 | 0 | 01/05/2025 08:36:49:301 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 62.880001 | 0 | 01/05/2025 08:36:49:301 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 61.522354 | 0 | 01/05/2025 08:36:49:301 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 389.000000 | 0 | 01/05/2025 08:36:49:301 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 38.519989 | 0 | 01/05/2025 08:36:49:906 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.748859 | 0 | 01/05/2025 08:36:49:906 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.417549 | 0 | 01/05/2025 08:36:49:906 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.728203 | 0 | 01/05/2025 08:36:49:906 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.154597 | 0 | 01/05/2025 08:36:49:906 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.968636 | 0 | 01/05/2025 08:36:49:906 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2361.000000 | 0 | 01/05/2025 08:36:49:906 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 339.000000 | 0 | 01/05/2025 08:36:49:906 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.713080 | 0 | 01/05/2025 08:36:49:963 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.597810 | 0 | 01/05/2025 08:36:49:963 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 38.160004 | 0 | 01/05/2025 08:36:49:963 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 12.033546 | 0 | 01/05/2025 08:36:49:963 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.566147 | 0 | 01/05/2025 08:36:49:963 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.162964 | 0 | 01/05/2025 08:36:49:963 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.467021 | 0 | 01/05/2025 08:36:49:963 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.021703 | 0 | 01/05/2025 08:36:49:963 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999961 | 0 | 01/05/2025 08:36:49:963 | 0 | 0
ROSARIO_030_AIR_MED_P | 7480.000000 | 0 | 01/05/2025 08:36:49:963 | 0 | 0
ROSARIO_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 08:36:49:963 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.480000 | 0 | 01/05/2025 08:36:49:963 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7480.000000 | 0 | 01/05/2025 08:36:49:963 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.569971 | 0 | 01/05/2025 08:36:50:014 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.682248 | 0 | 01/05/2025 08:36:50:014 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973403 | 0 | 01/05/2025 08:36:50:014 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6504.000000 | 0 | 01/05/2025 08:36:50:014 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1669.000000 | 0 | 01/05/2025 08:36:50:014 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6714.728516 | 0 | 01/05/2025 08:36:50:014 | 0 | 0
VENTUS_1_030_AIR_MED_I | 126.000000 | 0 | 01/05/2025 08:36:50:014 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.506900 | 0 | 01/05/2025 08:36:50:098 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.978549 | 0 | 01/05/2025 08:36:50:098 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 21.010010 | 0 | 01/05/2025 08:36:50:098 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 11.180496 | 0 | 01/05/2025 08:36:50:098 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.007622 | 0 | 01/05/2025 08:36:50:098 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.127502 | 0 | 01/05/2025 08:36:50:098 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.724445 | 0 | 01/05/2025 08:36:50:098 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.832614 | 0 | 01/05/2025 08:36:50:098 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958423 | 0 | 01/05/2025 08:36:50:098 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9604.000000 | 0 | 01/05/2025 08:36:50:098 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2801.000000 | 0 | 01/05/2025 08:36:50:098 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 10004.120117 | 0 | 01/05/2025 08:36:50:098 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 2280.000000 | 0 | 01/05/2025 08:36:50:098 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.705299 | 0 | 01/05/2025 08:36:50:119 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.901180 | 0 | 01/05/2025 08:36:50:119 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 30.269989 | 0 | 01/05/2025 08:36:50:119 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.991631 | 0 | 01/05/2025 08:36:50:119 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.726204 | 0 | 01/05/2025 08:36:50:119 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.409241 | 0 | 01/05/2025 08:36:50:119 | 0 | 0
SOLIS_000_JAN_MED_P | -2.012294 | 0 | 01/05/2025 08:36:50:119 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.008030 | 0 | 01/05/2025 08:36:50:119 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999224 | 0 | 01/05/2025 08:36:50:119 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.521025 | 0 | 01/05/2025 08:36:50:119 | 0 | 0
SOLIS_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 08:36:50:119 | 0 | 0
SOLIS_030_AIR_MED_V | 31.511000 | 0 | 01/05/2025 08:36:50:119 | 0 | 0
SOLIS_030_AIR_MED_S | 1997.006226 | 0 | 01/05/2025 08:36:50:119 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.590000 | 0 | 01/05/2025 08:36:50:125 | 0 | 0
JULIETA_000_JAN_MED_P | -0.447955 | 0 | 01/05/2025 08:36:50:125 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.066327 | 0 | 01/05/2025 08:36:50:125 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986625 | 0 | 01/05/2025 08:36:50:125 | 0 | 0
JULIETA_030_AIR_MED_P | 432.000000 | 0 | 01/05/2025 08:36:50:125 | 0 | 0
JULIETA_030_AIR_MED_Q | -65.000000 | 0 | 01/05/2025 08:36:50:125 | 0 | 0
JULIETA_030_AIR_MED_S | 436.862671 | 0 | 01/05/2025 08:36:50:125 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 28.699982 | 0 | 01/05/2025 08:36:50:178 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 10.786400 | 0 | 01/05/2025 08:36:50:178 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.300232 | 0 | 01/05/2025 08:36:50:178 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.993219 | 0 | 01/05/2025 08:36:50:178 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012081 | 0 | 01/05/2025 08:36:50:178 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999999 | 0 | 01/05/2025 08:36:50:178 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.515137 | 0 | 01/05/2025 08:36:50:178 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 36.000000 | 0 | 01/05/2025 08:36:50:178 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.042489 | 0 | 01/05/2025 08:36:50:306 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.044130 | 0 | 01/05/2025 08:36:50:306 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.821778 | 0 | 01/05/2025 08:36:50:306 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 42.000000 | 0 | 01/05/2025 08:36:50:306 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 42.000000 | 0 | 01/05/2025 08:36:50:306 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 43.000000 | 0 | 01/05/2025 08:36:50:306 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 60.108234 | 0 | 01/05/2025 08:36:50:306 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.277000 | 0 | 01/05/2025 08:36:50:543 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.596040 | 0 | 01/05/2025 08:36:50:915 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 42.479980 | 0 | 01/05/2025 08:36:50:915 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.752262 | 0 | 01/05/2025 08:36:50:915 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.409813 | 0 | 01/05/2025 08:36:50:915 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.354492 | 0 | 01/05/2025 08:36:50:915 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.721090 | 0 | 01/05/2025 08:36:50:915 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.153882 | 0 | 01/05/2025 08:36:50:915 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.968452 | 0 | 01/05/2025 08:36:50:915 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2376.000000 | 0 | 01/05/2025 08:36:50:915 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 338.000000 | 0 | 01/05/2025 08:36:50:915 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.631711 | 0 | 01/05/2025 08:36:51:017 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.692661 | 0 | 01/05/2025 08:36:51:017 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973602 | 0 | 01/05/2025 08:36:51:017 | 0 | 0
VENTUS_1_030_AIR_MED_P | 6576.000000 | 0 | 01/05/2025 08:36:51:017 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1679.000000 | 0 | 01/05/2025 08:36:51:017 | 0 | 0
VENTUS_1_030_AIR_MED_S | 6786.959473 | 0 | 01/05/2025 08:36:51:017 | 0 | 0
VENTUS_1_030_AIR_MED_I | 127.000000 | 0 | 01/05/2025 08:36:51:017 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.619390 | 0 | 01/05/2025 08:36:51:019 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 40.309998 | 0 | 01/05/2025 08:36:51:019 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.541290 | 0 | 01/05/2025 08:36:51:019 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.113098 | 0 | 01/05/2025 08:36:51:019 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.489782 | 0 | 01/05/2025 08:36:51:019 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.016083 | 0 | 01/05/2025 08:36:51:019 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999967 | 0 | 01/05/2025 08:36:51:019 | 0 | 0
ROSARIO_030_AIR_MED_P | 7437.000000 | 0 | 01/05/2025 08:36:51:019 | 0 | 0
ROSARIO_030_AIR_MED_Q | 10.000000 | 0 | 01/05/2025 08:36:51:019 | 0 | 0
ROSARIO_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 08:36:51:019 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.437007 | 0 | 01/05/2025 08:36:51:019 | 0 | 0
ROSARIO_030_AIR_MED_I | 68.000000 | 0 | 01/05/2025 08:36:51:019 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7437.000000 | 0 | 01/05/2025 08:36:51:019 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.600380 | 0 | 01/05/2025 08:36:51:102 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 11.173656 | 0 | 01/05/2025 08:36:51:102 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.031143 | 0 | 01/05/2025 08:36:51:102 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.094299 | 0 | 01/05/2025 08:36:51:102 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.768206 | 0 | 01/05/2025 08:36:51:102 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.841957 | 0 | 01/05/2025 08:36:51:102 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958534 | 0 | 01/05/2025 08:36:51:102 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9594.000000 | 0 | 01/05/2025 08:36:51:102 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2800.000000 | 0 | 01/05/2025 08:36:51:102 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9994.240234 | 0 | 01/05/2025 08:36:51:102 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.518320 | 0 | 01/05/2025 08:36:51:124 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.994670 | 0 | 01/05/2025 08:36:51:124 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 26.220001 | 0 | 01/05/2025 08:36:51:124 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.984829 | 0 | 01/05/2025 08:36:51:124 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 77.707634 | 0 | 01/05/2025 08:36:51:124 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.426086 | 0 | 01/05/2025 08:36:51:124 | 0 | 0
SOLIS_000_JAN_MED_P | -2.008848 | 0 | 01/05/2025 08:36:51:124 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007940 | 0 | 01/05/2025 08:36:51:124 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999220 | 0 | 01/05/2025 08:36:51:124 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.521236 | 0 | 01/05/2025 08:36:51:124 | 0 | 0
SOLIS_030_AIR_MED_Q | 4.000000 | 0 | 01/05/2025 08:36:51:124 | 0 | 0
SOLIS_030_AIR_MED_S | 1997.004028 | 0 | 01/05/2025 08:36:51:124 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.600000 | 0 | 01/05/2025 08:36:51:128 | 0 | 0
JULIETA_000_JAN_MED_P | -0.444473 | 0 | 01/05/2025 08:36:51:128 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.066140 | 0 | 01/05/2025 08:36:51:128 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986472 | 0 | 01/05/2025 08:36:51:128 | 0 | 0
JULIETA_030_AIR_MED_P | 442.000000 | 0 | 01/05/2025 08:36:51:128 | 0 | 0
JULIETA_030_AIR_MED_Q | -67.000000 | 0 | 01/05/2025 08:36:51:128 | 0 | 0
JULIETA_030_AIR_MED_V | 30.966000 | 0 | 01/05/2025 08:36:51:128 | 0 | 0
JULIETA_030_AIR_MED_S | 447.049225 | 0 | 01/05/2025 08:36:51:128 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 30.479980 | 0 | 01/05/2025 08:36:51:182 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 10.834183 | 0 | 01/05/2025 08:36:51:182 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 92.657272 | 0 | 01/05/2025 08:36:51:182 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.316833 | 0 | 01/05/2025 08:36:51:182 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.003366 | 0 | 01/05/2025 08:36:51:182 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010346 | 0 | 01/05/2025 08:36:51:182 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 08:36:51:182 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.516853 | 0 | 01/05/2025 08:36:51:182 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1992.000000 | 0 | 01/05/2025 08:36:51:182 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 08:36:51:182 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1992.000977 | 0 | 01/05/2025 08:36:51:182 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.039821 | 0 | 01/05/2025 08:36:51:261 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.026237 | 0 | 01/05/2025 08:36:51:261 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.927135 | 0 | 01/05/2025 08:36:51:261 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 40.000000 | 0 | 01/05/2025 08:36:51:261 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 40.000000 | 0 | 01/05/2025 08:36:51:261 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 30.000000 | 0 | 01/05/2025 08:36:51:261 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | -0.798000 | 0 | 01/05/2025 08:36:51:261 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 50.000000 | 0 | 01/05/2025 08:36:51:261 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.689610 | 0 | 01/05/2025 08:36:51:899 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.680090 | 0 | 01/05/2025 08:36:51:899 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 40.809998 | 0 | 01/05/2025 08:36:51:899 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.755707 | 0 | 01/05/2025 08:36:51:899 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 96.526024 | 0 | 01/05/2025 08:36:51:899 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.466187 | 0 | 01/05/2025 08:36:51:899 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.713816 | 0 | 01/05/2025 08:36:51:899 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.153455 | 0 | 01/05/2025 08:36:51:899 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.967970 | 0 | 01/05/2025 08:36:51:899 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2358.000000 | 0 | 01/05/2025 08:36:51:899 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 339.000000 | 0 | 01/05/2025 08:36:51:899 | 0 | 0
VENTUS_1_000_JAN_MED_P | -6.627214 | 0 | 01/05/2025 08:36:51:958 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.672271 | 0 | 01/05/2025 08:36:51:958 | 0 | 0
