PCP_18_JULIO_000_JAN_MED_P | 0.073468 | 0 | 01/05/2025 08:17:43:301 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7891.000000 | 0 | 01/05/2025 08:25:38:029 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1979.000000 | 0 | 01/05/2025 08:25:38:029 | 0 | 0
VENTUS_1_030_AIR_MED_S | 8135.374512 | 0 | 01/05/2025 08:25:38:029 | 0 | 0
VENTUS_1_030_AIR_MED_I | 153.000000 | 0 | 01/05/2025 08:25:38:029 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.880820 | 0 | 01/05/2025 08:25:38:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 10.071819 | 0 | 01/05/2025 08:25:38:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 17.720001 | 0 | 01/05/2025 08:25:38:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.747173 | 0 | 01/05/2025 08:25:38:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.071899 | 0 | 01/05/2025 08:25:38:097 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.170058 | 0 | 01/05/2025 08:25:38:097 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.673691 | 0 | 01/05/2025 08:25:38:097 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958576 | 0 | 01/05/2025 08:25:38:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9025.000000 | 0 | 01/05/2025 08:25:38:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2634.000000 | 0 | 01/05/2025 08:25:38:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 32.146999 | 0 | 01/05/2025 08:25:38:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9401.520508 | 0 | 01/05/2025 08:25:38:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 169.000000 | 0 | 01/05/2025 08:25:38:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 2861.000000 | 0 | 01/05/2025 08:25:38:097 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.453219 | 0 | 01/05/2025 08:25:38:116 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.742589 | 0 | 01/05/2025 08:25:38:116 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 32.289978 | 0 | 01/05/2025 08:25:38:116 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.106155 | 0 | 01/05/2025 08:25:38:116 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.209839 | 0 | 01/05/2025 08:25:38:116 | 0 | 0
SOLIS_000_JAN_MED_P | -2.010141 | 0 | 01/05/2025 08:25:38:116 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007653 | 0 | 01/05/2025 08:25:38:116 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999085 | 0 | 01/05/2025 08:25:38:116 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.573513 | 0 | 01/05/2025 08:25:38:116 | 0 | 0
SOLIS_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 08:25:38:116 | 0 | 0
SOLIS_030_AIR_MED_V | 31.549999 | 0 | 01/05/2025 08:25:38:116 | 0 | 0
SOLIS_030_AIR_MED_S | 1998.004028 | 0 | 01/05/2025 08:25:38:116 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.940000 | 0 | 01/05/2025 08:25:38:121 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 16.000000 | 0 | 01/05/2025 08:25:38:121 | 0 | 0
JULIETA_000_JAN_MED_P | -0.681659 | 0 | 01/05/2025 08:25:38:121 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.092292 | 0 | 01/05/2025 08:25:38:121 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989727 | 0 | 01/05/2025 08:25:38:121 | 0 | 0
JULIETA_030_AIR_MED_P | 671.000000 | 0 | 01/05/2025 08:25:38:121 | 0 | 0
JULIETA_030_AIR_MED_V | 31.038000 | 0 | 01/05/2025 08:25:38:121 | 0 | 0
JULIETA_030_AIR_MED_S | 677.552185 | 0 | 01/05/2025 08:25:38:121 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.557611 | 0 | 01/05/2025 08:25:38:176 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.857610 | 0 | 01/05/2025 08:25:38:176 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 24.989990 | 0 | 01/05/2025 08:25:38:176 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 9.666737 | 0 | 01/05/2025 08:25:38:176 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.685120 | 0 | 01/05/2025 08:25:38:176 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.991341 | 0 | 01/05/2025 08:25:38:176 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.011729 | 0 | 01/05/2025 08:25:38:176 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999993 | 0 | 01/05/2025 08:25:38:176 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.564123 | 0 | 01/05/2025 08:25:38:176 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1995.000000 | 0 | 01/05/2025 08:25:38:176 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 2.000000 | 0 | 01/05/2025 08:25:38:176 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1995.000977 | 0 | 01/05/2025 08:25:38:176 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.098112 | 0 | 01/05/2025 08:25:38:255 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.126977 | 0 | 01/05/2025 08:25:38:255 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.581498 | 0 | 01/05/2025 08:25:38:255 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.970320 | 0 | 01/05/2025 08:25:38:908 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 39.220001 | 0 | 01/05/2025 08:25:38:908 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.293037 | 0 | 01/05/2025 08:25:38:908 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.354492 | 0 | 01/05/2025 08:25:38:908 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.603343 | 0 | 01/05/2025 08:25:38:908 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.126779 | 0 | 01/05/2025 08:25:38:908 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966793 | 0 | 01/05/2025 08:25:38:908 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.871686 | 0 | 01/05/2025 08:25:38:994 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.981204 | 0 | 01/05/2025 08:25:38:994 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973980 | 0 | 01/05/2025 08:25:38:994 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7824.000000 | 0 | 01/05/2025 08:25:38:994 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1969.000000 | 0 | 01/05/2025 08:25:38:994 | 0 | 0
VENTUS_1_030_AIR_MED_S | 8067.957520 | 0 | 01/05/2025 08:25:38:994 | 0 | 0
VENTUS_1_030_AIR_MED_I | 151.000000 | 0 | 01/05/2025 08:25:38:994 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.150940 | 0 | 01/05/2025 08:25:38:996 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.317880 | 0 | 01/05/2025 08:25:38:996 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 40.119995 | 0 | 01/05/2025 08:25:38:996 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.623627 | 0 | 01/05/2025 08:25:38:996 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.946838 | 0 | 01/05/2025 08:25:38:996 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.356428 | 0 | 01/05/2025 08:25:38:996 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.018017 | 0 | 01/05/2025 08:25:38:996 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999989 | 0 | 01/05/2025 08:25:38:996 | 0 | 0
ROSARIO_000_JAN_MED_KVARH | 3.456253 | 0 | 01/05/2025 08:25:38:996 | 0 | 0
ROSARIO_030_AIR_MED_P | 7310.000000 | 0 | 01/05/2025 08:25:38:996 | 0 | 0
ROSARIO_030_AIR_MED_Q | -27.000000 | 0 | 01/05/2025 08:25:38:996 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.310050 | 0 | 01/05/2025 08:25:38:996 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7310.000000 | 0 | 01/05/2025 08:25:38:996 | 0 | 0
ROSARIO_030_AIR_MED_QCAP | 4509.000000 | 0 | 01/05/2025 08:25:38:996 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.787340 | 0 | 01/05/2025 08:25:39:094 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.978549 | 0 | 01/05/2025 08:25:39:094 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 17.809998 | 0 | 01/05/2025 08:25:39:094 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.043686 | 0 | 01/05/2025 08:25:39:094 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.171484 | 0 | 01/05/2025 08:25:39:094 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.670875 | 0 | 01/05/2025 08:25:39:094 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958637 | 0 | 01/05/2025 08:25:39:094 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.761536 | 0 | 01/05/2025 08:25:39:094 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2635.000000 | 0 | 01/05/2025 08:25:39:094 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9401.800781 | 0 | 01/05/2025 08:25:39:094 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.546710 | 0 | 01/05/2025 08:25:39:115 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.836080 | 0 | 01/05/2025 08:25:39:115 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 32.809998 | 0 | 01/05/2025 08:25:39:115 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.561508 | 0 | 01/05/2025 08:25:39:115 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.110802 | 0 | 01/05/2025 08:25:39:115 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.193298 | 0 | 01/05/2025 08:25:39:115 | 0 | 0
SOLIS_000_JAN_MED_P | -2.010742 | 0 | 01/05/2025 08:25:39:115 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.008079 | 0 | 01/05/2025 08:25:39:115 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999088 | 0 | 01/05/2025 08:25:39:115 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.573914 | 0 | 01/05/2025 08:25:39:115 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.670000 | 0 | 01/05/2025 08:25:39:122 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 13.000000 | 0 | 01/05/2025 08:25:39:122 | 0 | 0
JULIETA_000_JAN_MED_P | -0.674889 | 0 | 01/05/2025 08:25:39:122 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.091475 | 0 | 01/05/2025 08:25:39:122 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989459 | 0 | 01/05/2025 08:25:39:122 | 0 | 0
JULIETA_030_AIR_MED_P | 674.000000 | 0 | 01/05/2025 08:25:39:122 | 0 | 0
JULIETA_030_AIR_MED_Q | -93.000000 | 0 | 01/05/2025 08:25:39:122 | 0 | 0
JULIETA_030_AIR_MED_S | 680.385925 | 0 | 01/05/2025 08:25:39:122 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.465110 | 0 | 01/05/2025 08:25:39:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 24.500000 | 0 | 01/05/2025 08:25:39:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 9.659889 | 0 | 01/05/2025 08:25:39:175 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.653877 | 0 | 01/05/2025 08:25:39:175 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.002170 | 0 | 01/05/2025 08:25:39:175 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.011513 | 0 | 01/05/2025 08:25:39:175 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999994 | 0 | 01/05/2025 08:25:39:175 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.559612 | 0 | 01/05/2025 08:25:39:175 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.098382 | 0 | 01/05/2025 08:25:39:302 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.127001 | 0 | 01/05/2025 08:25:39:302 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.582512 | 0 | 01/05/2025 08:25:39:302 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -97.000000 | 0 | 01/05/2025 08:25:39:302 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -97.000000 | 0 | 01/05/2025 08:25:39:302 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 125.000000 | 0 | 01/05/2025 08:25:39:302 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 158.221359 | 0 | 01/05/2025 08:25:39:302 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.063890 | 0 | 01/05/2025 08:25:39:904 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 39.850006 | 0 | 01/05/2025 08:25:39:904 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.314728 | 0 | 01/05/2025 08:25:39:904 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.261475 | 0 | 01/05/2025 08:25:39:904 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.604255 | 0 | 01/05/2025 08:25:39:904 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.126859 | 0 | 01/05/2025 08:25:39:904 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966915 | 0 | 01/05/2025 08:25:39:904 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.878054 | 0 | 01/05/2025 08:25:39:993 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.983506 | 0 | 01/05/2025 08:25:39:993 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973935 | 0 | 01/05/2025 08:25:39:993 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7838.000000 | 0 | 01/05/2025 08:25:39:993 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1971.000000 | 0 | 01/05/2025 08:25:39:993 | 0 | 0
VENTUS_1_030_AIR_MED_S | 8082.022461 | 0 | 01/05/2025 08:25:39:993 | 0 | 0
VENTUS_1_030_AIR_MED_I | 152.000000 | 0 | 01/05/2025 08:25:39:993 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.963560 | 0 | 01/05/2025 08:25:40:005 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.037950 | 0 | 01/05/2025 08:25:40:005 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 40.309998 | 0 | 01/05/2025 08:25:40:005 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 11.580093 | 0 | 01/05/2025 08:25:40:005 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.614304 | 0 | 01/05/2025 08:25:40:005 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.963379 | 0 | 01/05/2025 08:25:40:005 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.321349 | 0 | 01/05/2025 08:25:40:005 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.001410 | 0 | 01/05/2025 08:25:40:005 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999974 | 0 | 01/05/2025 08:25:40:005 | 0 | 0
ROSARIO_030_AIR_MED_P | 7287.000000 | 0 | 01/05/2025 08:25:40:005 | 0 | 0
ROSARIO_030_AIR_MED_Q | -16.000000 | 0 | 01/05/2025 08:25:40:005 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.287018 | 0 | 01/05/2025 08:25:40:005 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7287.000000 | 0 | 01/05/2025 08:25:40:005 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.880820 | 0 | 01/05/2025 08:25:40:093 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.885280 | 0 | 01/05/2025 08:25:40:093 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 17.739990 | 0 | 01/05/2025 08:25:40:093 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.743771 | 0 | 01/05/2025 08:25:40:093 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.044434 | 0 | 01/05/2025 08:25:40:093 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.124808 | 0 | 01/05/2025 08:25:40:093 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.663770 | 0 | 01/05/2025 08:25:40:093 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958385 | 0 | 01/05/2025 08:25:40:093 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9030.000000 | 0 | 01/05/2025 08:25:40:093 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9406.599609 | 0 | 01/05/2025 08:25:40:093 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 170.000000 | 0 | 01/05/2025 08:25:40:093 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.420000 | 0 | 01/05/2025 08:25:40:121 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 16.000000 | 0 | 01/05/2025 08:25:40:121 | 0 | 0
JULIETA_000_JAN_MED_P | -0.675630 | 0 | 01/05/2025 08:25:40:121 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.093513 | 0 | 01/05/2025 08:25:40:121 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989339 | 0 | 01/05/2025 08:25:40:121 | 0 | 0
JULIETA_030_AIR_MED_P | 668.000000 | 0 | 01/05/2025 08:25:40:121 | 0 | 0
JULIETA_030_AIR_MED_S | 674.442749 | 0 | 01/05/2025 08:25:40:121 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.172750 | 0 | 01/05/2025 08:25:40:129 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.929570 | 0 | 01/05/2025 08:25:40:129 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 32.199982 | 0 | 01/05/2025 08:25:40:129 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.101509 | 0 | 01/05/2025 08:25:40:129 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.226501 | 0 | 01/05/2025 08:25:40:129 | 0 | 0
SOLIS_000_JAN_MED_P | -2.013668 | 0 | 01/05/2025 08:25:40:129 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.007324 | 0 | 01/05/2025 08:25:40:129 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999067 | 0 | 01/05/2025 08:25:40:129 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.590025 | 0 | 01/05/2025 08:25:40:129 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.372610 | 0 | 01/05/2025 08:25:40:169 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 11.043330 | 0 | 01/05/2025 08:25:40:169 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 24.859985 | 0 | 01/05/2025 08:25:40:169 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 9.687229 | 0 | 01/05/2025 08:25:40:169 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.666321 | 0 | 01/05/2025 08:25:40:169 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.668579 | 0 | 01/05/2025 08:25:40:169 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -1.997327 | 0 | 01/05/2025 08:25:40:169 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.010737 | 0 | 01/05/2025 08:25:40:169 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 08:25:40:169 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.561832 | 0 | 01/05/2025 08:25:40:169 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 08:25:40:169 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1995.000244 | 0 | 01/05/2025 08:25:40:169 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.081643 | 0 | 01/05/2025 08:25:40:299 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.138453 | 0 | 01/05/2025 08:25:40:299 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.471929 | 0 | 01/05/2025 08:25:40:299 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -94.000000 | 0 | 01/05/2025 08:25:40:299 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -94.000000 | 0 | 01/05/2025 08:25:40:299 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | 131.000000 | 0 | 01/05/2025 08:25:40:299 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.590000 | 0 | 01/05/2025 08:25:40:299 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 161.235855 | 0 | 01/05/2025 08:25:40:299 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 2.000000 | 0 | 01/05/2025 08:25:40:299 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.157460 | 0 | 01/05/2025 08:25:40:902 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.146790 | 0 | 01/05/2025 08:25:40:902 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 40.279999 | 0 | 01/05/2025 08:25:40:902 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.283752 | 0 | 01/05/2025 08:25:40:902 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.335938 | 0 | 01/05/2025 08:25:40:902 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.602770 | 0 | 01/05/2025 08:25:40:902 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.126153 | 0 | 01/05/2025 08:25:40:902 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966824 | 0 | 01/05/2025 08:25:40:902 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.868149 | 0 | 01/05/2025 08:25:40:997 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.981496 | 0 | 01/05/2025 08:25:40:997 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973969 | 0 | 01/05/2025 08:25:40:997 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7880.000000 | 0 | 01/05/2025 08:25:40:997 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1977.000000 | 0 | 01/05/2025 08:25:40:997 | 0 | 0
VENTUS_1_030_AIR_MED_S | 8124.218750 | 0 | 01/05/2025 08:25:40:997 | 0 | 0
VENTUS_1_030_AIR_MED_QCAP | 4055.000000 | 0 | 01/05/2025 08:25:40:997 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 9.150940 | 0 | 01/05/2025 08:25:41:017 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.131260 | 0 | 01/05/2025 08:25:41:017 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 39.230011 | 0 | 01/05/2025 08:25:41:017 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 82.578568 | 0 | 01/05/2025 08:25:41:017 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.863831 | 0 | 01/05/2025 08:25:41:017 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.260934 | 0 | 01/05/2025 08:25:41:017 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.012661 | 0 | 01/05/2025 08:25:41:017 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999956 | 0 | 01/05/2025 08:25:41:017 | 0 | 0
ROSARIO_030_AIR_MED_P | 7271.000000 | 0 | 01/05/2025 08:25:41:017 | 0 | 0
ROSARIO_030_AIR_MED_Q | -7.000000 | 0 | 01/05/2025 08:25:41:017 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.271004 | 0 | 01/05/2025 08:25:41:017 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7271.000000 | 0 | 01/05/2025 08:25:41:017 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.787340 | 0 | 01/05/2025 08:25:41:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 17.630005 | 0 | 01/05/2025 08:25:41:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.747173 | 0 | 01/05/2025 08:25:41:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.032715 | 0 | 01/05/2025 08:25:41:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1004.027649 | 0 | 01/05/2025 08:25:41:097 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.143452 | 0 | 01/05/2025 08:25:41:097 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.663567 | 0 | 01/05/2025 08:25:41:097 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958545 | 0 | 01/05/2025 08:25:41:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9005.000000 | 0 | 01/05/2025 08:25:41:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2630.000000 | 0 | 01/05/2025 08:25:41:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9381.200195 | 0 | 01/05/2025 08:25:41:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 169.000000 | 0 | 01/05/2025 08:25:41:097 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.350000 | 0 | 01/05/2025 08:25:41:108 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 14.000000 | 0 | 01/05/2025 08:25:41:108 | 0 | 0
JULIETA_000_JAN_MED_P | -0.670569 | 0 | 01/05/2025 08:25:41:108 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.092970 | 0 | 01/05/2025 08:25:41:108 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.989315 | 0 | 01/05/2025 08:25:41:108 | 0 | 0
JULIETA_030_AIR_MED_P | 670.000000 | 0 | 01/05/2025 08:25:41:108 | 0 | 0
JULIETA_030_AIR_MED_Q | -94.000000 | 0 | 01/05/2025 08:25:41:108 | 0 | 0
JULIETA_030_AIR_MED_S | 676.561890 | 0 | 01/05/2025 08:25:41:108 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.465110 | 0 | 01/05/2025 08:25:41:117 | 0 | 0
