ROSARIO_030_AIR_MED_P | 2314.000000 | 0 | 01/05/2025 14:38:28:270 | 0 | 0
ROSARIO_030_AIR_MED_Q | -11.000000 | 0 | 01/05/2025 14:38:28:270 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.314026 | 0 | 01/05/2025 14:38:28:270 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2314.000000 | 0 | 01/05/2025 14:38:28:270 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 4.742010 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.937890 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 45.589996 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.232044 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 47.021908 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.775085 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
SOLIS_000_JAN_MED_P | -1.920520 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.008083 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999153 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.879997 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
SOLIS_030_AIR_MED_P | 1919.000000 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
SOLIS_030_AIR_MED_Q | 5.000000 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
SOLIS_030_AIR_MED_S | 1919.006470 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.948817 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.535539 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.970601 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1942.000000 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -535.000000 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
VENTUS_1_030_AIR_MED_V | 31.150000 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
VENTUS_1_030_AIR_MED_S | 2014.345825 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
VENTUS_1_030_AIR_MED_I | 37.000000 | 0 | 01/05/2025 14:38:28:285 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 4.637610 | 0 | 01/05/2025 14:38:28:356 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 41.350006 | 0 | 01/05/2025 14:38:28:356 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.757931 | 0 | 01/05/2025 14:38:28:356 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 50.325920 | 0 | 01/05/2025 14:38:28:356 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.133972 | 0 | 01/05/2025 14:38:28:356 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.656873 | 0 | 01/05/2025 14:38:28:356 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.022285 | 0 | 01/05/2025 14:38:28:356 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 14:38:28:356 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.629705 | 0 | 01/05/2025 14:38:28:356 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2651.000000 | 0 | 01/05/2025 14:38:28:356 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 8.000000 | 0 | 01/05/2025 14:38:28:356 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2651.011963 | 0 | 01/05/2025 14:38:28:356 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 48.000000 | 0 | 01/05/2025 14:38:28:356 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.850000 | 0 | 01/05/2025 14:38:28:370 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 72.000000 | 0 | 01/05/2025 14:38:28:370 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 23.000000 | 0 | 01/05/2025 14:38:28:370 | 0 | 0
JULIETA_000_JAN_MED_P | -0.642613 | 0 | 01/05/2025 14:38:28:370 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.099097 | 0 | 01/05/2025 14:38:28:370 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986530 | 0 | 01/05/2025 14:38:28:370 | 0 | 0
JULIETA_030_AIR_MED_P | 622.000000 | 0 | 01/05/2025 14:38:28:370 | 0 | 0
JULIETA_030_AIR_MED_S | 629.987305 | 0 | 01/05/2025 14:38:28:370 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 5.127950 | 0 | 01/05/2025 14:38:28:490 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 66.559998 | 0 | 01/05/2025 14:38:28:490 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.549500 | 0 | 01/05/2025 14:38:28:490 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 59.325054 | 0 | 01/05/2025 14:38:28:490 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.775879 | 0 | 01/05/2025 14:38:28:490 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.316997 | 0 | 01/05/2025 14:38:28:490 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.019324 | 0 | 01/05/2025 14:38:28:490 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999897 | 0 | 01/05/2025 14:38:28:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 316.000000 | 0 | 01/05/2025 14:38:28:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 316.000000 | 0 | 01/05/2025 14:38:28:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_Q | -19.000000 | 0 | 01/05/2025 14:38:28:490 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 316.570679 | 0 | 01/05/2025 14:38:28:490 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.876750 | 0 | 01/05/2025 14:38:29:207 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.053450 | 0 | 01/05/2025 14:38:29:207 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 35.549988 | 0 | 01/05/2025 14:38:29:207 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.002384 | 0 | 01/05/2025 14:38:29:207 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.786133 | 0 | 01/05/2025 14:38:29:207 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.656143 | 0 | 01/05/2025 14:38:29:207 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.141407 | 0 | 01/05/2025 14:38:29:207 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.969249 | 0 | 01/05/2025 14:38:29:207 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2127.000000 | 0 | 01/05/2025 14:38:29:207 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 306.000000 | 0 | 01/05/2025 14:38:29:207 | 0 | 0
LIBERTAD_030_AIR_MED_V | 31.327999 | 0 | 01/05/2025 14:38:29:207 | 0 | 0
LIBERTAD_030_AIR_MED_I | 40.000000 | 0 | 01/05/2025 14:38:29:207 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.929991 | 0 | 01/05/2025 14:38:29:234 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.534945 | 0 | 01/05/2025 14:38:29:234 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.970114 | 0 | 01/05/2025 14:38:29:234 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1927.000000 | 0 | 01/05/2025 14:38:29:234 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -534.000000 | 0 | 01/05/2025 14:38:29:234 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1999.621216 | 0 | 01/05/2025 14:38:29:234 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.637300 | 0 | 01/05/2025 14:38:29:263 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.366990 | 0 | 01/05/2025 14:38:29:263 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 36.210022 | 0 | 01/05/2025 14:38:29:263 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 58.001575 | 0 | 01/05/2025 14:38:29:263 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.944580 | 0 | 01/05/2025 14:38:29:263 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.259580 | 0 | 01/05/2025 14:38:29:263 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.267343 | 0 | 01/05/2025 14:38:29:263 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953572 | 0 | 01/05/2025 14:38:29:263 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4272.000000 | 0 | 01/05/2025 14:38:29:263 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1263.000000 | 0 | 01/05/2025 14:38:29:263 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4454.790039 | 0 | 01/05/2025 14:38:29:263 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 5.684410 | 0 | 01/05/2025 14:38:29:270 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.585480 | 0 | 01/05/2025 14:38:29:270 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 58.160004 | 0 | 01/05/2025 14:38:29:270 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.340508 | 0 | 01/05/2025 14:38:29:270 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.491714 | 0 | 01/05/2025 14:38:29:270 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.113098 | 0 | 01/05/2025 14:38:29:270 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.357171 | 0 | 01/05/2025 14:38:29:270 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.009284 | 0 | 01/05/2025 14:38:29:270 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999974 | 0 | 01/05/2025 14:38:29:270 | 0 | 0
ROSARIO_030_AIR_MED_P | 2334.000000 | 0 | 01/05/2025 14:38:29:270 | 0 | 0
ROSARIO_030_AIR_MED_Q | -13.000000 | 0 | 01/05/2025 14:38:29:270 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.334036 | 0 | 01/05/2025 14:38:29:270 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2334.000000 | 0 | 01/05/2025 14:38:29:270 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.844400 | 0 | 01/05/2025 14:38:29:283 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 40.139984 | 0 | 01/05/2025 14:38:29:283 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.228596 | 0 | 01/05/2025 14:38:29:283 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 46.975445 | 0 | 01/05/2025 14:38:29:283 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.808228 | 0 | 01/05/2025 14:38:29:283 | 0 | 0
SOLIS_000_JAN_MED_P | -1.903176 | 0 | 01/05/2025 14:38:29:283 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.010419 | 0 | 01/05/2025 14:38:29:283 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999037 | 0 | 01/05/2025 14:38:29:283 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.876245 | 0 | 01/05/2025 14:38:29:283 | 0 | 0
SOLIS_030_AIR_MED_P | 1907.000000 | 0 | 01/05/2025 14:38:29:283 | 0 | 0
SOLIS_030_AIR_MED_Q | 6.000000 | 0 | 01/05/2025 14:38:29:283 | 0 | 0
SOLIS_030_AIR_MED_S | 1907.009399 | 0 | 01/05/2025 14:38:29:283 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.100110 | 0 | 01/05/2025 14:38:29:358 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.100290 | 0 | 01/05/2025 14:38:29:358 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 38.190002 | 0 | 01/05/2025 14:38:29:358 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.703300 | 0 | 01/05/2025 14:38:29:358 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 50.358616 | 0 | 01/05/2025 14:38:29:358 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.067444 | 0 | 01/05/2025 14:38:29:358 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.610703 | 0 | 01/05/2025 14:38:29:358 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.023744 | 0 | 01/05/2025 14:38:29:358 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 14:38:29:358 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.626650 | 0 | 01/05/2025 14:38:29:358 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2610.000000 | 0 | 01/05/2025 14:38:29:358 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 9.000000 | 0 | 01/05/2025 14:38:29:358 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2610.015625 | 0 | 01/05/2025 14:38:29:358 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.790000 | 0 | 01/05/2025 14:38:29:371 | 0 | 0
JULIETA_000_JAN_MED_P | -0.633838 | 0 | 01/05/2025 14:38:29:371 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.098786 | 0 | 01/05/2025 14:38:29:371 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.985442 | 0 | 01/05/2025 14:38:29:371 | 0 | 0
JULIETA_030_AIR_MED_P | 635.000000 | 0 | 01/05/2025 14:38:29:371 | 0 | 0
JULIETA_030_AIR_MED_S | 642.825806 | 0 | 01/05/2025 14:38:29:371 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 5.221499 | 0 | 01/05/2025 14:38:29:501 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 5.128150 | 0 | 01/05/2025 14:38:29:501 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 62.239990 | 0 | 01/05/2025 14:38:29:501 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.542648 | 0 | 01/05/2025 14:38:29:501 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.726196 | 0 | 01/05/2025 14:38:29:501 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.312338 | 0 | 01/05/2025 14:38:29:501 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.018290 | 0 | 01/05/2025 14:38:29:501 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999959 | 0 | 01/05/2025 14:38:29:501 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 313.000000 | 0 | 01/05/2025 14:38:29:501 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 313.000000 | 0 | 01/05/2025 14:38:29:501 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 313.576141 | 0 | 01/05/2025 14:38:29:501 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.783180 | 0 | 01/05/2025 14:38:30:201 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.773430 | 0 | 01/05/2025 14:38:30:201 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 30.829987 | 0 | 01/05/2025 14:38:30:201 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 22.310966 | 0 | 01/05/2025 14:38:30:201 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.030270 | 0 | 01/05/2025 14:38:30:201 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.767334 | 0 | 01/05/2025 14:38:30:201 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.654981 | 0 | 01/05/2025 14:38:30:201 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.141186 | 0 | 01/05/2025 14:38:30:201 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.969102 | 0 | 01/05/2025 14:38:30:201 | 0 | 0
LIBERTAD_000_JAN_MED_KVARH | 12.138401 | 0 | 01/05/2025 14:38:30:201 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2117.000000 | 0 | 01/05/2025 14:38:30:201 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.543819 | 0 | 01/05/2025 14:38:30:211 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 6.993910 | 0 | 01/05/2025 14:38:30:211 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 32.020020 | 0 | 01/05/2025 14:38:30:211 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 57.937294 | 0 | 01/05/2025 14:38:30:211 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.236457 | 0 | 01/05/2025 14:38:30:211 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.267978 | 0 | 01/05/2025 14:38:30:211 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.952954 | 0 | 01/05/2025 14:38:30:211 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 4216.000000 | 0 | 01/05/2025 14:38:30:211 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -1254.000000 | 0 | 01/05/2025 14:38:30:211 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 4398.541992 | 0 | 01/05/2025 14:38:30:211 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 80.000000 | 0 | 01/05/2025 14:38:30:211 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 5.118930 | 0 | 01/05/2025 14:38:30:263 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 62.119995 | 0 | 01/05/2025 14:38:30:263 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.344727 | 0 | 01/05/2025 14:38:30:263 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 56.516552 | 0 | 01/05/2025 14:38:30:263 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.129639 | 0 | 01/05/2025 14:38:30:263 | 0 | 0
ROSARIO_000_JAN_MED_P | -2.360474 | 0 | 01/05/2025 14:38:30:263 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.010272 | 0 | 01/05/2025 14:38:30:263 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999978 | 0 | 01/05/2025 14:38:30:263 | 0 | 0
ROSARIO_030_AIR_MED_P | 2349.000000 | 0 | 01/05/2025 14:38:30:263 | 0 | 0
ROSARIO_030_AIR_MED_Q | -12.000000 | 0 | 01/05/2025 14:38:30:263 | 0 | 0
ROSARIO_030_AIR_MED_S | 2.349031 | 0 | 01/05/2025 14:38:30:263 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 2349.000000 | 0 | 01/05/2025 14:38:30:263 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.904281 | 0 | 01/05/2025 14:38:30:278 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.533014 | 0 | 01/05/2025 14:38:30:278 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.969497 | 0 | 01/05/2025 14:38:30:278 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1894.000000 | 0 | 01/05/2025 14:38:30:278 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -533.000000 | 0 | 01/05/2025 14:38:30:278 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1967.568237 | 0 | 01/05/2025 14:38:30:278 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 4.750910 | 0 | 01/05/2025 14:38:30:293 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 39.179993 | 0 | 01/05/2025 14:38:30:293 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.225193 | 0 | 01/05/2025 14:38:30:293 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 46.928978 | 0 | 01/05/2025 14:38:30:293 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.841553 | 0 | 01/05/2025 14:38:30:293 | 0 | 0
SOLIS_000_JAN_MED_P | -1.892969 | 0 | 01/05/2025 14:38:30:293 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.012001 | 0 | 01/05/2025 14:38:30:293 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.998975 | 0 | 01/05/2025 14:38:30:293 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.870831 | 0 | 01/05/2025 14:38:30:293 | 0 | 0
SOLIS_030_AIR_MED_P | 1893.000000 | 0 | 01/05/2025 14:38:30:293 | 0 | 0
SOLIS_030_AIR_MED_S | 1893.009521 | 0 | 01/05/2025 14:38:30:293 | 0 | 0
SOLIS_030_AIR_MED_I | 34.000000 | 0 | 01/05/2025 14:38:30:293 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 5.192610 | 0 | 01/05/2025 14:38:30:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 5.564590 | 0 | 01/05/2025 14:38:30:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 40.489990 | 0 | 01/05/2025 14:38:30:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.689651 | 0 | 01/05/2025 14:38:30:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 50.371067 | 0 | 01/05/2025 14:38:30:351 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.133972 | 0 | 01/05/2025 14:38:30:351 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.584202 | 0 | 01/05/2025 14:38:30:351 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.023017 | 0 | 01/05/2025 14:38:30:351 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -1.000000 | 0 | 01/05/2025 14:38:30:351 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.625614 | 0 | 01/05/2025 14:38:30:351 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2587.000000 | 0 | 01/05/2025 14:38:30:351 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 11.000000 | 0 | 01/05/2025 14:38:30:351 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2587.023438 | 0 | 01/05/2025 14:38:30:351 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 47.000000 | 0 | 01/05/2025 14:38:30:351 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 6.900000 | 0 | 01/05/2025 14:38:30:376 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 67.000000 | 0 | 01/05/2025 14:38:30:376 | 0 | 0
JULIETA_000_JAN_MED_P | -0.632832 | 0 | 01/05/2025 14:38:30:376 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.099725 | 0 | 01/05/2025 14:38:30:376 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.985861 | 0 | 01/05/2025 14:38:30:376 | 0 | 0
JULIETA_030_AIR_MED_P | 630.000000 | 0 | 01/05/2025 14:38:30:376 | 0 | 0
JULIETA_030_AIR_MED_V | 30.965000 | 0 | 01/05/2025 14:38:30:376 | 0 | 0
JULIETA_030_AIR_MED_S | 637.887146 | 0 | 01/05/2025 14:38:30:376 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 5.315050 | 0 | 01/05/2025 14:38:30:494 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 67.179993 | 0 | 01/05/2025 14:38:30:494 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.549500 | 0 | 01/05/2025 14:38:30:494 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 59.315681 | 0 | 01/05/2025 14:38:30:494 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.792603 | 0 | 01/05/2025 14:38:30:494 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.313800 | 0 | 01/05/2025 14:38:30:494 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | 0.019000 | 0 | 01/05/2025 14:38:30:494 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.999878 | 0 | 01/05/2025 14:38:30:494 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 309.000000 | 0 | 01/05/2025 14:38:30:494 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 309.000000 | 0 | 01/05/2025 14:38:30:494 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 309.583588 | 0 | 01/05/2025 14:38:30:494 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 1183.000000 | 0 | 01/05/2025 14:38:30:494 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 6.315330 | 0 | 01/05/2025 14:38:31:206 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 6.680090 | 0 | 01/05/2025 14:38:31:206 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 17.449982 | 0 | 01/05/2025 14:38:31:206 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 22.321213 | 0 | 01/05/2025 14:38:31:206 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 51.013229 | 0 | 01/05/2025 14:38:31:206 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.646369 | 0 | 01/05/2025 14:38:31:206 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.140824 | 0 | 01/05/2025 14:38:31:206 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.968472 | 0 | 01/05/2025 14:38:31:206 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2098.000000 | 0 | 01/05/2025 14:38:31:206 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 307.000000 | 0 | 01/05/2025 14:38:31:206 | 0 | 0
LIBERTAD_030_AIR_MED_I | 39.000000 | 0 | 01/05/2025 14:38:31:206 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 7.169899 | 0 | 01/05/2025 14:38:31:260 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 7.180450 | 0 | 01/05/2025 14:38:31:260 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 35.070007 | 0 | 01/05/2025 14:38:31:260 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 57.880863 | 0 | 01/05/2025 14:38:31:260 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.961243 | 0 | 01/05/2025 14:38:31:260 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -4.222606 | 0 | 01/05/2025 14:38:31:260 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 1.261477 | 0 | 01/05/2025 14:38:31:260 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.953086 | 0 | 01/05/2025 14:38:31:260 | 0 | 0
